Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Saturday 03/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-03,01:00,16,87,0,131,6,0
2019-08-03,02:00,16,88,0,131,6,0
2019-08-03,03:00,16,91,0,124,6,0
2019-08-03,04:00,16,92,0,120,6,0.2
2019-08-03,05:00,16,92,0,119,7,0.4
2019-08-03,06:00,16,92,3,122,7,0.3
2019-08-03,07:00,16,94,11,118,8,0.5
2019-08-03,08:00,16,93,24,117,7,0.3
2019-08-03,09:00,17,89,61,128,10,0.1
2019-08-03,10:00,18,85,89,134,10,0.1
2019-08-03,11:00,17,84,101,140,10,0.4
2019-08-03,12:00,17,85,83,134,9,0.3
2019-08-03,13:00,17,86,67,133,9,0
2019-08-03,14:00,19,74,111,144,10,0
2019-08-03,15:00,19,75,84,146,9,0.2
2019-08-03,16:00,19,77,76,146,9,0.1
2019-08-03,17:00,18,78,59,141,9,0
2019-08-03,18:00,18,76,43,143,9,0.1
2019-08-03,19:00,18,81,21,141,9,0.1
2019-08-03,20:00,17,84,14,139,8,0.2
2019-08-03,21:00,16,93,1,161,7,1
2019-08-03,22:00,16,95,0,198,7,0.2
2019-08-03,23:00,15,97,0,191,7,0
2019-08-04,00:00,15,97,0,184,6,0
2019-08-04,01:00,14,97,0,168,5,0
2019-08-04,02:00,14,98,0,151,5,0
2019-08-04,03:00,14,98,0,146,6,0
2019-08-04,04:00,13,98,0,149,6,0
2019-08-04,05:00,13,97,0,144,7,0
2019-08-04,06:00,13,97,10,145,7,0
2019-08-04,07:00,14,92,34,155,10,0
2019-08-04,08:00,15,90,46,155,10,0
2019-08-04,09:00,16,87,71,159,10,0.4
2019-08-04,10:00,16,87,88,156,9,0.1
2019-08-04,11:00,17,83,102,145,9,0.2
2019-08-04,12:00,19,78,166,146,10,0.2
2019-08-04,13:00,19,77,165,169,11,1.5
2019-08-04,14:00,17,87,146,166,9,3.8
2019-08-04,15:00,17,86,129,185,9,3.9
2019-08-04,16:00,17,86,139,192,7,1.4
2019-08-04,17:00,17,85,114,182,7,1.5
2019-08-04,18:00,16,94,29,176,5,4.1
2019-08-04,19:00,15,96,7,182,4,2.3
2019-08-04,20:00,15,97,7,221,2,0.9
2019-08-04,21:00,14,97,1,210,2,0.5
2019-08-04,22:00,14,95,0,218,5,0
2019-08-04,23:00,13,95,0,204,5,0
2019-08-05,00:00,13,93,0,206,7,0
2019-08-05,01:00,13,94,0,204,8,0
2019-08-05,02:00,13,94,0,194,7,0
2019-08-05,03:00,13,94,0,190,7,0
2019-08-05,04:00,13,94,0,190,7,0
2019-08-05,05:00,13,93,0,195,7,0
2019-08-05,06:00,13,92,8,196,7,0
2019-08-05,07:00,14,91,39,201,8,0.1
2019-08-05,08:00,15,94,75,198,8,0.2
2019-08-05,09:00,16,90,108,212,10,1.4
2019-08-05,10:00,16,88,145,214,10,0.2
2019-08-05,11:00,17,85,186,210,10,0.1
2019-08-05,12:00,17,81,216,209,13,1.3
2019-08-05,13:00,16,86,123,216,14,0.7
2019-08-05,14:00,16,85,70,217,13,0.1
2019-08-05,15:00,16,87,85,216,12,0.3
2019-08-05,16:00,15,87,58,226,12,0.7
2019-08-05,17:00,15,92,79,211,11,1
2019-08-05,18:00,16,91,74,215,12,0.1
2019-08-05,19:00,15,89,23,226,11,0.5
2019-08-05,20:00,14,89,12,221,9,0.2
2019-08-05,21:00,14,93,1,214,9,0.8
2019-08-05,22:00,14,94,0,214,9,0.3
2019-08-05,23:00,14,94,0,211,9,0.1
2019-08-06,00:00,14,94,0,213,9,0.4
2019-08-06,01:00,14,93,0,213,9,0.1
2019-08-06,02:00,14,95,0,208,8,0.1
2019-08-06,03:00,13,96,0,212,8,0.1
2019-08-06,04:00,13,96,0,212,8,0.1
2019-08-06,05:00,13,96,0,211,7,0
2019-08-06,06:00,13,96,7,208,7,0
2019-08-06,07:00,14,94,30,212,8,0
2019-08-06,08:00,15,91,63,211,8,0.1
2019-08-06,09:00,15,89,82,212,8,0.1
2019-08-06,10:00,16,86,123,208,9,0.2
2019-08-06,11:00,18,84,192,204,9,0.3
2019-08-06,12:00,17,86,201,211,9,2.6
2019-08-06,13:00,16,87,154,216,10,1.9
2019-08-06,14:00,16,87,148,213,9,1
2019-08-06,15:00,16,90,112,221,9,1.6
2019-08-06,16:00,16,89,63,216,9,1
2019-08-06,17:00,16,86,82,214,8,1.4
2019-08-06,18:00,16,88,67,220,6,0.2
