Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 08/10/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-08,06:00,10,84,0,235,13,0.3
2019-10-08,09:00,12,74,86,225,13,0
2019-10-08,12:00,13,59,372,245,19,0.1
2019-10-08,15:00,13,66,358,250,18,0.2
2019-10-08,18:00,11,79,108,245,13,0.3
2019-10-08,21:00,10,85,0,240,12,0
2019-10-09,00:00,10,87,0,240,12,0
2019-10-09,03:00,9,89,0,245,11,0
2019-10-09,06:00,8,89,0,245,10,0
2019-10-09,09:00,10,82,78,235,10,0
2019-10-09,12:00,12,66,333,245,14,0
2019-10-09,15:00,12,68,345,250,14,0.1
2019-10-09,18:00,10,83,112,250,11,0.1
2019-10-09,21:00,9,85,0,260,11,0
2019-10-10,00:00,9,87,0,250,11,0
2019-10-10,03:00,9,86,0,250,11,0
2019-10-10,06:00,9,90,0,240,10,0
2019-10-10,09:00,11,84,52,210,9,0.1
2019-10-10,12:00,12,84,95,205,10,0.1
2019-10-10,15:00,15,80,230,230,14,0.3
2019-10-10,18:00,13,77,79,235,12,0.2
2019-10-10,21:00,13,80,0,220,12,0.5
2019-10-11,00:00,13,86,0,215,12,0.5
2019-10-11,03:00,12,92,0,205,9,1
2019-10-11,06:00,12,95,0,205,6,4.6
2019-10-11,09:00,12,91,17,245,10,5.6
2019-10-11,12:00,13,73,245,250,13,0
2019-10-11,15:00,14,64,349,255,13,0
2019-10-11,18:00,12,74,86,240,8,0
2019-10-11,21:00,11,79,0,225,6,0
2019-10-12,00:00,10,86,0,215,6,0
2019-10-12,03:00,9,93,0,215,6,0.1
2019-10-12,06:00,8,95,0,210,6,0
2019-10-12,09:00,10,88,58,210,7,0
2019-10-12,12:00,13,66,304,230,10,0
2019-10-12,15:00,13,66,228,220,8,0.1
2019-10-12,18:00,11,80,65,185,5,0.1
2019-10-12,21:00,11,88,0,190,6,0
2019-10-13,00:00,10,91,0,185,5,0.4
