Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Friday 15/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-15,01:00,4,80,0,350,10,0
2019-11-15,02:00,4,84,0,351,11,0
2019-11-15,03:00,4,85,0,353,10,0
2019-11-15,04:00,4,83,0,354,9,0
2019-11-15,05:00,4,81,0,356,9,0
2019-11-15,06:00,4,81,0,355,9,0
2019-11-15,07:00,4,79,0,353,10,0
2019-11-15,08:00,4,79,0,356,9,0
2019-11-15,09:00,4,77,10,0,8,0
2019-11-15,10:00,6,73,44,356,8,0
2019-11-15,11:00,7,70,76,348,7,0
2019-11-15,12:00,8,63,97,358,10,0
2019-11-15,13:00,8,60,103,1,10,0
2019-11-15,14:00,8,61,92,358,10,0
2019-11-15,15:00,8,63,68,358,8,0
2019-11-15,16:00,6,68,33,351,6,0
2019-11-15,17:00,4,77,4,340,6,0
2019-11-15,18:00,3,81,0,342,6,0
2019-11-15,19:00,3,84,0,348,5,0
2019-11-15,20:00,2,86,0,358,4,0
2019-11-15,21:00,2,87,0,355,3,0
2019-11-15,22:00,2,87,0,348,4,0
2019-11-15,23:00,1,89,0,340,5,0
2019-11-16,00:00,1,89,0,344,5,0
2019-11-16,01:00,1,90,0,353,4,0
2019-11-16,02:00,1,91,0,345,3,0
2019-11-16,03:00,1,91,0,1,2,0
2019-11-16,04:00,2,89,0,9,3,0
2019-11-16,05:00,2,89,0,36,2,0
2019-11-16,06:00,1,92,0,67,2,0
2019-11-16,07:00,2,89,0,65,1,0
2019-11-16,08:00,2,91,0,295,2,0
2019-11-16,09:00,2,92,3,294,2,0
2019-11-16,10:00,3,89,9,268,3,0
2019-11-16,11:00,4,86,12,206,2,0
2019-11-16,12:00,5,82,27,177,1,0
2019-11-16,13:00,5,81,36,187,2,0
2019-11-16,14:00,5,84,24,216,2,0.1
2019-11-16,15:00,5,87,16,219,1,0.1
2019-11-16,16:00,5,89,9,149,1,0.1
2019-11-16,17:00,4,94,1,174,2,0.2
2019-11-16,18:00,4,94,0,166,3,0.2
2019-11-16,19:00,4,93,0,146,4,0.1
2019-11-16,20:00,4,92,0,138,4,0.1
2019-11-16,21:00,4,91,0,132,6,0
2019-11-16,22:00,4,92,0,112,6,0
2019-11-16,23:00,4,91,0,88,6,0
2019-11-17,00:00,4,92,0,67,6,0
2019-11-17,01:00,4,91,0,35,5,0
2019-11-17,02:00,4,92,0,7,5,0
2019-11-17,03:00,4,94,0,338,5,0
2019-11-17,04:00,4,94,0,317,6,0
2019-11-17,05:00,5,91,0,340,10,0.5
2019-11-17,06:00,6,90,0,342,12,1.2
2019-11-17,07:00,6,88,0,358,13,0.1
2019-11-17,08:00,6,88,0,359,11,0
2019-11-17,09:00,6,89,6,354,10,0
2019-11-17,10:00,6,87,32,354,10,0
2019-11-17,11:00,7,85,65,352,9,0
2019-11-17,12:00,7,80,86,352,10,0
2019-11-17,13:00,7,74,85,356,10,0.1
2019-11-17,14:00,8,70,75,355,10,0
2019-11-17,15:00,7,70,56,352,9,0
2019-11-17,16:00,6,71,29,354,8,0
2019-11-17,17:00,5,76,3,353,6,0
2019-11-17,18:00,4,79,0,355,5,0
2019-11-17,19:00,4,82,0,4,5,0
2019-11-17,20:00,3,83,0,5,5,0
2019-11-17,21:00,2,86,0,356,4,0
2019-11-17,22:00,0,90,0,3,5,0
2019-11-17,23:00,0,90,0,21,5,0
2019-11-18,00:00,0,90,0,38,5,0
2019-11-18,01:00,-1,90,0,54,5,0
2019-11-18,02:00,-1,91,0,77,5,0
2019-11-18,03:00,-1,88,0,72,3,0
2019-11-18,04:00,-2,93,0,79,3,0
2019-11-18,05:00,-2,93,0,95,4,0
2019-11-18,06:00,-2,93,0,113,3,0
2019-11-18,07:00,-2,93,0,114,4,0
2019-11-18,08:00,-1,92,0,118,6,0
2019-11-18,09:00,0,91,7,119,6,0
2019-11-18,10:00,1,87,31,122,7,0
2019-11-18,11:00,3,84,48,124,8,0
2019-11-18,12:00,4,80,70,135,7,0
2019-11-18,13:00,5,79,77,140,7,0
2019-11-18,14:00,5,80,65,140,8,0
2019-11-18,15:00,5,83,38,142,9,0
2019-11-18,16:00,4,86,17,137,9,0
2019-11-18,17:00,4,89,2,128,9,0
2019-11-18,18:00,4,89,0,121,10,0
