Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 24/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-24,01:00,9,77,0,234,10,0
2018-04-24,02:00,8,79,0,241,10,0
2018-04-24,03:00,8,83,0,233,9,0
2018-04-24,04:00,9,84,0,237,8,0
2018-04-24,05:00,8,83,0,242,8,0
2018-04-24,06:00,8,84,3,236,7,0
2018-04-24,07:00,9,85,23,221,6,0
2018-04-24,08:00,10,84,48,220,8,0.1
2018-04-24,09:00,10,76,67,239,8,0
2018-04-24,10:00,10,74,65,236,7,0.3
2018-04-24,11:00,10,82,50,218,6,1.4
2018-04-24,12:00,10,88,40,223,8,1.1
2018-04-24,13:00,10,86,64,240,7,0.6
2018-04-24,14:00,10,80,77,243,7,0.2
2018-04-24,15:00,10,73,91,247,7,0
2018-04-24,16:00,11,70,135,250,10,0.1
2018-04-24,17:00,10,72,91,261,10,0.2
2018-04-24,18:00,10,78,44,266,9,0.2
2018-04-24,19:00,9,80,17,268,9,0.1
2018-04-24,20:00,8,82,4,260,8,0
2018-04-24,21:00,8,83,0,255,8,0
2018-04-24,22:00,7,84,0,251,8,0
2018-04-24,23:00,7,87,0,247,8,0
2018-04-25,00:00,6,89,0,243,8,0
2018-04-25,01:00,6,88,0,241,9,0
2018-04-25,02:00,6,88,0,237,8,0
2018-04-25,03:00,6,90,0,234,9,0
2018-04-25,04:00,6,90,0,231,9,0
2018-04-25,05:00,6,90,0,229,9,0
2018-04-25,06:00,6,88,8,228,10,0
2018-04-25,07:00,7,85,45,228,9,0
2018-04-25,08:00,8,77,91,246,14,0.1
2018-04-25,09:00,9,71,119,249,14,0.1
2018-04-25,10:00,10,68,171,240,12,0
2018-04-25,11:00,10,72,217,244,14,0.2
2018-04-25,12:00,10,66,227,247,14,0
2018-04-25,13:00,11,59,229,248,15,0
2018-04-25,14:00,10,59,235,260,16,0.8
2018-04-25,15:00,10,57,172,257,15,0.4
2018-04-25,16:00,10,56,151,262,15,0.1
2018-04-25,17:00,10,60,116,258,12,0
2018-04-25,18:00,9,60,76,263,13,0
2018-04-25,19:00,8,69,33,261,12,0
2018-04-25,20:00,7,73,4,253,11,0
2018-04-25,21:00,7,76,0,248,11,0
2018-04-25,22:00,7,78,0,250,11,0
2018-04-25,23:00,6,77,0,249,11,0
2018-04-26,00:00,6,79,0,246,11,0
2018-04-26,01:00,6,79,0,244,11,0
2018-04-26,02:00,6,80,0,243,11,0
2018-04-26,03:00,6,79,0,244,12,0
2018-04-26,04:00,6,78,0,244,11,0
2018-04-26,05:00,6,79,0,243,11,0
2018-04-26,06:00,6,79,9,241,11,0
2018-04-26,07:00,7,77,49,238,11,0
2018-04-26,08:00,8,70,99,248,14,0
2018-04-26,09:00,9,61,147,260,15,0
2018-04-26,10:00,10,55,179,264,15,0.1
2018-04-26,11:00,10,54,180,262,14,0
2018-04-26,12:00,11,50,211,263,14,0
2018-04-26,13:00,11,49,203,263,12,0
2018-04-26,14:00,11,52,204,264,12,0
2018-04-26,15:00,11,49,200,267,11,0.1
2018-04-26,16:00,10,66,146,273,9,0.2
2018-04-26,17:00,10,61,92,269,8,0
2018-04-26,18:00,10,64,63,264,6,0.1
2018-04-26,19:00,9,71,21,260,4,0
2018-04-26,20:00,8,76,4,268,4,0
2018-04-26,21:00,7,79,0,301,4,0
2018-04-26,22:00,6,88,0,352,3,0
2018-04-26,23:00,6,88,0,65,2,0
2018-04-27,00:00,5,88,0,51,2,0
2018-04-27,01:00,6,86,0,28,3,0
2018-04-27,02:00,6,86,0,40,4,0
2018-04-27,03:00,6,84,0,52,4,0.1
2018-04-27,04:00,6,85,0,56,5,0.3
2018-04-27,05:00,6,89,0,60,5,0.6
2018-04-27,06:00,6,94,2,74,5,0.7
2018-04-27,07:00,6,91,14,85,4,0.7
2018-04-27,08:00,6,90,20,84,5,0.7
2018-04-27,09:00,6,90,40,88,6,0.8
2018-04-27,10:00,6,91,43,78,6,0.9
2018-04-27,11:00,6,91,46,67,8,0.7
2018-04-27,12:00,6,88,68,69,10,0.6
2018-04-27,13:00,7,86,75,66,10,0.4
2018-04-27,14:00,7,80,91,55,9,0.5
2018-04-27,15:00,7,83,82,44,10,0.4
2018-04-27,16:00,8,82,106,39,9,0.2
2018-04-27,17:00,7,80,92,44,10,0.3
2018-04-27,18:00,7,84,39,36,9,0.1
