Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 14/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-14,01:00,14,93,0,144,7,0
2019-08-14,02:00,14,93,0,139,8,0
2019-08-14,03:00,14,94,0,136,8,0
2019-08-14,04:00,14,95,0,135,8,0.1
2019-08-14,05:00,14,96,0,132,6,0
2019-08-14,06:00,14,96,2,140,5,0
2019-08-14,07:00,15,96,15,167,4,0
2019-08-14,08:00,16,92,35,230,5,0.2
2019-08-14,09:00,16,94,67,242,5,0.9
2019-08-14,10:00,16,92,55,250,5,0.8
2019-08-14,11:00,17,90,67,266,7,0.3
2019-08-14,12:00,18,88,82,273,8,0.2
2019-08-14,13:00,19,84,179,274,9,0.2
2019-08-14,14:00,19,86,185,273,13,1.6
2019-08-14,15:00,18,79,189,273,13,0.8
2019-08-14,16:00,19,72,204,272,14,0.1
2019-08-14,17:00,18,72,146,267,14,0.1
2019-08-14,18:00,17,80,79,262,13,0.3
2019-08-14,19:00,16,86,24,266,15,0.3
2019-08-14,20:00,15,88,8,265,14,0.2
2019-08-14,21:00,15,90,0,262,12,0.1
2019-08-14,22:00,15,90,0,263,11,0
2019-08-14,23:00,15,90,0,264,10,0.1
2019-08-15,00:00,15,91,0,267,10,0
2019-08-15,01:00,14,92,0,268,10,0
2019-08-15,02:00,14,91,0,274,10,0
2019-08-15,03:00,14,91,0,279,10,0
2019-08-15,04:00,13,91,0,280,9,0
2019-08-15,05:00,13,92,0,280,8,0
2019-08-15,06:00,13,92,5,278,8,0
2019-08-15,07:00,14,88,39,281,9,0
2019-08-15,08:00,14,80,82,279,9,0
2019-08-15,09:00,16,70,136,276,9,0
2019-08-15,10:00,17,70,149,272,9,0
2019-08-15,11:00,17,73,95,256,8,0.1
2019-08-15,12:00,18,68,152,260,9,0.2
2019-08-15,13:00,18,69,155,251,9,0.2
2019-08-15,14:00,19,69,171,254,9,0.1
2019-08-15,15:00,18,72,113,251,9,0.1
2019-08-15,16:00,19,71,153,250,10,0.1
2019-08-15,17:00,19,71,129,253,9,0
2019-08-15,18:00,18,73,80,249,8,0
2019-08-15,19:00,17,80,34,238,6,0
2019-08-15,20:00,16,84,7,233,5,0
2019-08-15,21:00,16,84,0,201,5,0
2019-08-15,22:00,16,81,0,194,7,0
2019-08-15,23:00,16,83,0,192,8,0.2
2019-08-16,00:00,15,87,0,184,9,0.2
2019-08-16,01:00,15,87,0,178,10,0.1
2019-08-16,02:00,15,89,0,174,10,0.6
2019-08-16,03:00,15,92,0,169,11,1.3
2019-08-16,04:00,15,92,0,167,12,2.7
2019-08-16,05:00,15,92,0,173,13,2.4
2019-08-16,06:00,15,92,1,178,12,2
2019-08-16,07:00,16,91,4,204,11,1.3
2019-08-16,08:00,17,91,26,224,12,0.1
2019-08-16,09:00,17,90,42,236,12,0.2
2019-08-16,10:00,18,85,109,236,11,0.1
2019-08-16,11:00,18,71,151,240,14,0
2019-08-16,12:00,19,68,208,245,14,0.1
2019-08-16,13:00,19,65,207,241,13,0
2019-08-16,14:00,19,66,189,237,13,0.1
2019-08-16,15:00,19,67,152,246,11,0
2019-08-16,16:00,19,65,179,245,11,0
2019-08-16,17:00,19,63,136,241,11,0
2019-08-16,18:00,18,66,92,247,8,0
2019-08-16,19:00,17,71,44,249,7,0
2019-08-16,20:00,16,76,8,242,6,0
2019-08-16,21:00,15,82,0,235,6,0
2019-08-16,22:00,15,84,0,222,7,0
2019-08-16,23:00,14,83,0,214,8,0
2019-08-17,00:00,14,85,0,205,8,0
2019-08-17,01:00,14,85,0,200,9,0
2019-08-17,02:00,14,85,0,196,9,0
2019-08-17,03:00,14,84,0,198,10,0.1
2019-08-17,04:00,14,86,0,221,11,0.1
2019-08-17,05:00,14,88,0,227,12,0
2019-08-17,06:00,14,87,2,245,16,0.4
2019-08-17,07:00,13,87,14,259,15,0.4
2019-08-17,08:00,14,88,57,248,11,0.1
2019-08-17,09:00,15,78,109,250,13,0.1
2019-08-17,10:00,15,66,165,251,15,0.1
2019-08-17,11:00,16,61,191,249,16,0.1
2019-08-17,12:00,16,57,218,253,16,0.1
2019-08-17,13:00,16,57,234,252,18,0.2
2019-08-17,14:00,16,56,217,252,18,0
2019-08-17,15:00,16,55,206,253,18,0.1
2019-08-17,16:00,15,55,170,249,19,0
2019-08-17,17:00,15,63,124,244,16,0.1
2019-08-17,18:00,14,65,76,241,16,0
