Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 18/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-18,01:00,12,80,0,259,9,0
2018-06-18,02:00,12,81,0,254,9,0
2018-06-18,03:00,12,82,0,247,9,0
2018-06-18,04:00,11,82,0,245,9,0
2018-06-18,05:00,11,81,3,244,9,0
2018-06-18,06:00,12,80,31,237,8,0
2018-06-18,07:00,13,76,74,248,10,0
2018-06-18,08:00,14,72,88,244,10,0
2018-06-18,09:00,14,70,84,243,10,0
2018-06-18,10:00,15,70,99,237,10,0
2018-06-18,11:00,16,70,96,237,10,0
2018-06-18,12:00,16,70,126,235,10,0
2018-06-18,13:00,17,67,121,245,12,0
2018-06-18,14:00,17,68,76,253,14,0
2018-06-18,15:00,18,69,109,253,14,0.1
2018-06-18,16:00,17,70,86,256,14,0
2018-06-18,17:00,17,74,60,258,12,0
2018-06-18,18:00,17,74,78,262,11,0
2018-06-18,19:00,16,74,51,255,10,0
2018-06-18,20:00,15,76,28,258,10,0
2018-06-18,21:00,14,78,4,253,8,0
2018-06-18,22:00,13,79,0,251,8,0
2018-06-18,23:00,12,82,0,251,7,0
2018-06-19,00:00,11,84,0,251,6,0
2018-06-19,01:00,11,87,0,253,5,0
2018-06-19,02:00,10,88,0,251,4,0
2018-06-19,03:00,10,90,0,257,4,0
2018-06-19,04:00,10,91,0,249,3,0
2018-06-19,05:00,10,88,5,236,2,0
2018-06-19,06:00,11,85,11,264,2,0.2
2018-06-19,07:00,11,86,16,212,1,0.4
2018-06-19,08:00,12,84,31,119,2,0.1
2018-06-19,09:00,12,83,41,117,3,0.1
2018-06-19,10:00,12,81,54,91,4,0
2018-06-19,11:00,12,84,43,87,6,0.4
2018-06-19,12:00,13,87,58,76,6,0.2
2018-06-19,13:00,13,90,57,71,6,0.4
2018-06-19,14:00,14,90,69,86,5,0.1
2018-06-19,15:00,16,88,128,108,5,0
2018-06-19,16:00,18,83,118,147,4,0.3
2018-06-19,17:00,20,79,100,189,5,0.3
2018-06-19,18:00,19,86,40,257,12,1.2
2018-06-19,19:00,16,96,15,324,6,0.9
2018-06-19,20:00,15,96,8,46,2,1.1
2018-06-19,21:00,16,94,2,207,7,0.3
2018-06-19,22:00,17,89,0,216,11,0.1
2018-06-19,23:00,16,90,0,218,11,0.1
2018-06-20,00:00,16,91,0,221,11,0.1
2018-06-20,01:00,16,93,0,225,12,1.1
2018-06-20,02:00,16,94,0,232,12,0.4
2018-06-20,03:00,15,95,0,256,12,0.8
2018-06-20,04:00,13,94,0,310,9,0.2
2018-06-20,05:00,11,93,3,323,9,0
2018-06-20,06:00,10,88,33,335,9,0
2018-06-20,07:00,11,82,70,343,8,0
2018-06-20,08:00,12,76,131,336,7,0
2018-06-20,09:00,12,71,165,329,7,0
2018-06-20,10:00,14,66,214,328,7,0
2018-06-20,11:00,14,61,205,319,7,0
2018-06-20,12:00,14,59,154,313,8,0
2018-06-20,13:00,15,55,174,303,7,0
2018-06-20,14:00,15,52,175,304,8,0
2018-06-20,15:00,15,50,166,302,9,0
2018-06-20,16:00,15,50,160,305,9,0
2018-06-20,17:00,14,52,105,306,10,0
2018-06-20,18:00,14,54,42,307,8,0
2018-06-20,19:00,14,54,38,304,7,0
2018-06-20,20:00,13,62,22,313,9,0
2018-06-20,21:00,11,69,7,306,7,0
2018-06-20,22:00,11,71,0,304,8,0
2018-06-20,23:00,10,74,0,301,8,0
2018-06-21,00:00,9,79,0,299,8,0
2018-06-21,01:00,9,83,0,299,8,0
2018-06-21,02:00,8,88,0,295,7,0
2018-06-21,03:00,7,92,0,290,6,0
2018-06-21,04:00,7,93,0,288,6,0
2018-06-21,05:00,7,90,10,296,7,0
2018-06-21,06:00,9,83,47,300,6,0
2018-06-21,07:00,10,74,99,309,7,0
2018-06-21,08:00,12,62,155,333,10,0
2018-06-21,09:00,12,57,187,334,9,0
2018-06-21,10:00,13,54,181,335,9,0
2018-06-21,11:00,13,52,165,331,8,0
2018-06-21,12:00,14,50,156,332,7,0
2018-06-21,13:00,14,48,200,324,8,0
2018-06-21,14:00,15,48,207,321,8,0
2018-06-21,15:00,15,48,189,325,8,0
2018-06-21,16:00,15,49,143,326,8,0
2018-06-21,17:00,14,50,99,325,7,0
2018-06-21,18:00,14,51,91,329,7,0
