Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Tuesday 23/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-23,01:00,19,89,0,177,12,0.1
2019-07-23,02:00,18,90,0,173,12,0
2019-07-23,03:00,18,90,0,174,12,0
2019-07-23,04:00,18,90,0,173,11,0.1
2019-07-23,05:00,18,91,0,171,11,0
2019-07-23,06:00,18,90,8,169,11,0
2019-07-23,07:00,18,88,25,166,11,0
2019-07-23,08:00,18,84,71,174,14,0
2019-07-23,09:00,19,77,121,178,15,0
2019-07-23,10:00,20,70,127,180,15,0
2019-07-23,11:00,22,66,168,180,15,0
2019-07-23,12:00,22,65,153,178,14,0
2019-07-23,13:00,23,60,196,178,14,0
2019-07-23,14:00,23,60,253,175,14,0
2019-07-23,15:00,23,62,190,169,13,0
2019-07-23,16:00,23,61,179,163,12,0
2019-07-23,17:00,23,59,136,171,9,0
2019-07-23,18:00,23,60,103,173,10,0
2019-07-23,19:00,22,67,51,160,9,0
2019-07-23,20:00,21,73,30,164,8,0
2019-07-23,21:00,20,77,5,167,8,0
2019-07-23,22:00,18,80,0,178,8,0
2019-07-23,23:00,18,84,0,172,8,0
2019-07-24,00:00,17,86,0,162,7,0.3
2019-07-24,01:00,17,90,0,164,7,0
2019-07-24,02:00,16,91,0,168,7,0
2019-07-24,03:00,16,92,0,167,7,0
2019-07-24,04:00,16,91,0,162,7,0
2019-07-24,05:00,16,90,0,174,8,0
2019-07-24,06:00,16,90,5,179,8,0
2019-07-24,07:00,17,90,19,202,10,0
2019-07-24,08:00,17,87,66,216,8,0
2019-07-24,09:00,17,83,126,218,8,0
2019-07-24,10:00,18,77,187,220,9,0
2019-07-24,11:00,19,72,202,215,10,0
2019-07-24,12:00,19,71,152,212,10,0
2019-07-24,13:00,19,70,144,208,11,0.1
2019-07-24,14:00,19,73,102,199,7,0.1
2019-07-24,15:00,19,73,114,176,6,0
2019-07-24,16:00,20,71,125,172,8,0.3
2019-07-24,17:00,18,80,44,172,6,0.5
2019-07-24,18:00,18,82,48,158,7,0.4
2019-07-24,19:00,18,84,32,152,6,0.1
2019-07-24,20:00,18,85,14,139,7,0
2019-07-24,21:00,17,83,3,136,8,0
2019-07-24,22:00,17,84,0,133,9,0
2019-07-24,23:00,16,85,0,130,9,0
2019-07-25,00:00,16,83,0,132,10,0.1
2019-07-25,01:00,16,88,0,121,10,0.8
2019-07-25,02:00,16,90,0,125,10,0
2019-07-25,03:00,16,90,0,121,11,0
2019-07-25,04:00,16,90,0,125,11,0
2019-07-25,05:00,16,90,0,124,11,0
2019-07-25,06:00,17,88,5,125,13,0
2019-07-25,07:00,18,86,13,131,13,0.1
2019-07-25,08:00,18,88,25,132,13,0.6
2019-07-25,09:00,18,92,23,131,13,1.3
2019-07-25,10:00,19,90,36,134,13,0.3
2019-07-25,11:00,19,86,94,146,16,0.3
2019-07-25,12:00,20,82,140,143,13,0.1
2019-07-25,13:00,21,76,191,154,15,0.1
2019-07-25,14:00,22,74,187,151,15,0.1
2019-07-25,15:00,22,73,188,148,15,0.1
2019-07-25,16:00,22,71,150,148,14,0.1
2019-07-25,17:00,22,70,153,149,13,0.1
2019-07-25,18:00,21,72,117,153,12,0.1
2019-07-25,19:00,20,72,73,153,12,0
2019-07-25,20:00,20,73,30,152,12,0
2019-07-25,21:00,18,76,4,150,11,0
2019-07-25,22:00,18,78,0,150,13,0
2019-07-25,23:00,17,80,0,149,13,0
2019-07-26,00:00,17,83,0,150,13,0
2019-07-26,01:00,17,84,0,152,12,0
2019-07-26,02:00,17,85,0,158,12,0.1
2019-07-26,03:00,17,86,0,162,11,0.1
2019-07-26,04:00,17,91,0,170,10,0.3
2019-07-26,05:00,16,91,0,169,10,0.1
2019-07-26,06:00,16,92,9,179,11,0.6
2019-07-26,07:00,16,89,25,174,11,0.1
2019-07-26,08:00,16,85,61,172,13,0.1
2019-07-26,09:00,17,83,71,177,15,0.2
2019-07-26,10:00,17,85,72,192,12,0.4
2019-07-26,11:00,16,88,77,219,13,0.3
2019-07-26,12:00,17,81,144,215,13,0.1
2019-07-26,13:00,17,75,150,218,14,0
2019-07-26,14:00,18,75,202,212,13,0.1
2019-07-26,15:00,17,74,164,220,14,0.1
2019-07-26,16:00,17,73,136,220,12,0
2019-07-26,17:00,17,70,143,218,12,0
2019-07-26,18:00,17,71,114,217,11,0
