Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 12/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-12,01:00,13,86,0,214,7,0
2019-09-12,02:00,13,85,0,211,8,0
2019-09-12,03:00,12,86,0,207,8,0
2019-09-12,04:00,13,83,0,203,8,0
2019-09-12,05:00,14,84,0,204,9,0.1
2019-09-12,06:00,14,88,0,202,10,0.2
2019-09-12,07:00,15,91,2,197,10,0.2
2019-09-12,08:00,16,92,13,204,12,0.3
2019-09-12,09:00,17,90,47,212,12,0.1
2019-09-12,10:00,18,88,59,221,12,0.1
2019-09-12,11:00,19,84,93,232,15,0.1
2019-09-12,12:00,18,86,62,244,14,0.2
2019-09-12,13:00,18,85,59,286,13,0.4
2019-09-12,14:00,17,75,96,307,11,0
2019-09-12,15:00,17,74,83,303,12,0.1
2019-09-12,16:00,16,73,46,296,10,0
2019-09-12,17:00,15,65,57,304,10,0
2019-09-12,18:00,14,64,32,302,9,0
2019-09-12,19:00,13,69,6,301,8,0
2019-09-12,20:00,12,73,0,297,7,0
2019-09-12,21:00,11,78,0,296,6,0
2019-09-12,22:00,10,82,0,289,6,0
2019-09-12,23:00,9,85,0,283,5,0
2019-09-13,00:00,9,86,0,278,5,0
2019-09-13,01:00,9,87,0,277,6,0
2019-09-13,02:00,8,89,0,280,5,0
2019-09-13,03:00,8,91,0,274,5,0
2019-09-13,04:00,8,93,0,268,5,0
2019-09-13,05:00,8,94,0,242,4,0
2019-09-13,06:00,7,96,0,240,4,0
2019-09-13,07:00,8,95,12,245,4,0
2019-09-13,08:00,10,90,47,246,3,0
2019-09-13,09:00,12,86,92,248,3,0
2019-09-13,10:00,13,80,135,252,3,0
2019-09-13,11:00,14,73,134,264,3,0
2019-09-13,12:00,15,66,170,262,3,0
2019-09-13,13:00,15,60,178,266,4,0
2019-09-13,14:00,16,54,186,270,4,0
2019-09-13,15:00,16,51,163,276,4,0
2019-09-13,16:00,16,50,127,278,3,0
2019-09-13,17:00,16,54,79,280,2,0
2019-09-13,18:00,14,73,41,294,2,0
2019-09-13,19:00,12,75,7,261,3,0
2019-09-13,20:00,12,76,0,197,3,0
2019-09-13,21:00,10,81,0,169,3,0
2019-09-13,22:00,10,79,0,159,3,0
2019-09-13,23:00,10,76,0,181,6,0
2019-09-14,00:00,9,87,0,192,7,0
2019-09-14,01:00,9,91,0,191,7,0
2019-09-14,02:00,9,91,0,195,6,0
2019-09-14,03:00,9,92,0,195,6,0
2019-09-14,04:00,9,91,0,192,6,0
2019-09-14,05:00,9,90,0,191,7,0
2019-09-14,06:00,9,86,0,193,8,0
2019-09-14,07:00,10,78,13,201,8,0
2019-09-14,08:00,11,73,60,196,9,0
2019-09-14,09:00,13,67,105,200,10,0
2019-09-14,10:00,15,63,151,206,11,0
2019-09-14,11:00,16,60,178,208,11,0
2019-09-14,12:00,18,54,217,219,12,0
2019-09-14,13:00,18,51,213,220,13,0
2019-09-14,14:00,19,50,194,228,13,0
2019-09-14,15:00,19,53,174,233,12,0
2019-09-14,16:00,19,59,133,234,12,0
2019-09-14,17:00,18,65,88,246,12,0
2019-09-14,18:00,18,70,31,243,12,0
2019-09-14,19:00,17,75,3,242,11,0
2019-09-14,20:00,16,81,0,245,11,0
2019-09-14,21:00,16,85,0,256,10,0.1
2019-09-14,22:00,16,90,0,274,9,0.1
2019-09-14,23:00,15,89,0,303,9,0
2019-09-15,00:00,13,84,0,302,8,0
2019-09-15,01:00,11,88,0,282,6,0
2019-09-15,02:00,10,92,0,271,6,0
2019-09-15,03:00,10,94,0,262,6,0
2019-09-15,04:00,10,94,0,258,5,0
2019-09-15,05:00,9,94,0,254,6,0
2019-09-15,06:00,9,94,0,252,6,0
2019-09-15,07:00,10,89,11,251,6,0
2019-09-15,08:00,11,84,41,250,6,0
2019-09-15,09:00,12,75,107,256,7,0
2019-09-15,10:00,14,66,149,277,10,0
2019-09-15,11:00,13,68,63,272,8,0
2019-09-15,12:00,14,68,93,271,8,0.1
2019-09-15,13:00,13,71,84,263,8,0.2
2019-09-15,14:00,13,75,60,255,8,0.3
2019-09-15,15:00,13,80,50,249,7,0.4
2019-09-15,16:00,12,85,33,247,7,0.1
2019-09-15,17:00,12,86,23,253,7,0
2019-09-15,18:00,12,87,19,254,7,0
