Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 05/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-05,06:00,12,92,7,255,8,3.1
2017-06-05,09:00,12,81,193,250,6,0
2017-06-05,12:00,14,68,431,225,5,0.6
2017-06-05,15:00,13,82,210,0,1,3.3
2017-06-05,18:00,11,83,67,345,7,5.2
2017-06-05,21:00,10,90,19,320,11,3.5
2017-06-06,00:00,9,88,0,305,11,1
2017-06-06,03:00,8,90,0,295,10,0
2017-06-06,06:00,9,88,37,285,10,0
2017-06-06,09:00,12,65,353,290,14,0
2017-06-06,12:00,15,52,671,290,14,0.1
2017-06-06,15:00,14,58,653,290,12,0.6
2017-06-06,18:00,13,59,451,285,11,0.4
2017-06-06,21:00,12,63,105,290,11,0
2017-06-07,00:00,10,78,0,295,10,0
2017-06-07,03:00,8,88,0,295,7,0
2017-06-07,06:00,9,89,51,255,5,0
2017-06-07,09:00,13,64,376,255,6,0
2017-06-07,12:00,16,51,654,220,8,0
2017-06-07,15:00,13,79,326,180,8,0.9
2017-06-07,18:00,12,95,54,170,11,3.9
2017-06-07,21:00,13,96,11,195,12,1.3
2017-06-08,00:00,14,97,0,200,11,1.9
2017-06-08,03:00,13,98,0,205,8,2.4
2017-06-08,06:00,14,96,20,220,6,0.1
2017-06-08,09:00,16,74,293,225,9,0.1
2017-06-08,12:00,17,76,501,215,10,0.6
2017-06-08,15:00,17,56,709,245,11,3.3
2017-06-08,18:00,16,56,426,225,9,0.4
2017-06-08,21:00,13,80,89,200,8,0
2017-06-09,00:00,11,91,0,205,8,0
2017-06-09,03:00,10,94,0,210,8,0
2017-06-09,06:00,12,88,48,210,7,0
2017-06-09,09:00,15,65,392,225,10,0
2017-06-09,12:00,16,60,511,210,11,0.1
2017-06-09,15:00,15,69,292,185,9,0.1
2017-06-09,18:00,14,89,172,165,10,1.5
2017-06-09,21:00,13,94,27,145,11,2.8
2017-06-10,00:00,13,93,0,140,14,4.1
