Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Monday 12/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-12,01:00,10,86,0,250,5,0
2019-08-12,02:00,10,85,0,234,5,0
2019-08-12,03:00,10,86,0,225,5,0
2019-08-12,04:00,9,88,0,228,5,0
2019-08-12,05:00,10,88,0,231,4,0
2019-08-12,06:00,10,89,6,225,4,0.2
2019-08-12,07:00,11,88,27,230,4,0.2
2019-08-12,08:00,12,86,55,237,4,0.3
2019-08-12,09:00,12,85,76,246,4,0.1
2019-08-12,10:00,13,89,51,254,4,0.1
2019-08-12,11:00,13,89,94,270,4,0.1
2019-08-12,12:00,14,83,161,278,6,0.2
2019-08-12,13:00,15,78,180,284,7,0.1
2019-08-12,14:00,15,66,184,285,9,0
2019-08-12,15:00,15,66,202,290,11,0
2019-08-12,16:00,15,64,176,297,10,0
2019-08-12,17:00,15,65,123,296,10,0.1
2019-08-12,18:00,14,69,86,297,9,0
2019-08-12,19:00,13,72,48,295,7,0
2019-08-12,20:00,12,78,13,291,6,0
2019-08-12,21:00,11,83,0,289,5,0
2019-08-12,22:00,11,86,0,286,5,0
2019-08-12,23:00,11,88,0,282,5,0
2019-08-13,00:00,10,90,0,273,5,0
2019-08-13,01:00,10,91,0,263,5,0
2019-08-13,02:00,10,90,0,260,4,0
2019-08-13,03:00,10,90,0,255,4,0
2019-08-13,04:00,10,90,0,249,4,0
2019-08-13,05:00,10,90,0,249,4,0
2019-08-13,06:00,10,90,6,247,4,0
2019-08-13,07:00,11,86,41,241,3,0
2019-08-13,08:00,13,78,91,246,3,0
2019-08-13,09:00,14,70,140,264,4,0
2019-08-13,10:00,15,64,158,251,4,0
2019-08-13,11:00,16,60,190,239,5,0.1
2019-08-13,12:00,16,58,152,228,5,0
2019-08-13,13:00,16,57,173,225,6,0
2019-08-13,14:00,17,55,212,218,6,0
2019-08-13,15:00,17,54,156,213,7,0
2019-08-13,16:00,17,52,178,215,6,0
2019-08-13,17:00,16,55,121,214,4,0
2019-08-13,18:00,16,58,87,221,2,0
2019-08-13,19:00,16,67,41,113,2,0
2019-08-13,20:00,14,72,10,93,3,0
2019-08-13,21:00,14,73,0,124,4,0
2019-08-13,22:00,14,74,0,135,5,0
2019-08-13,23:00,14,78,0,139,6,0.1
2019-08-14,00:00,14,86,0,142,6,0.1
2019-08-14,01:00,13,88,0,134,6,0.1
2019-08-14,02:00,13,90,0,124,6,0.1
2019-08-14,03:00,13,92,0,115,7,0.2
2019-08-14,04:00,13,93,0,112,6,0.4
2019-08-14,05:00,13,94,0,108,7,0.2
2019-08-14,06:00,13,94,2,104,6,0.1
2019-08-14,07:00,13,94,20,93,6,0
2019-08-14,08:00,14,90,38,99,7,0
2019-08-14,09:00,15,87,53,111,5,0
2019-08-14,10:00,16,83,78,116,3,0
2019-08-14,11:00,17,79,96,294,1,0
2019-08-14,12:00,17,77,115,318,3,0.1
2019-08-14,13:00,18,74,92,308,4,0.1
2019-08-14,14:00,18,72,109,283,4,0.1
2019-08-14,15:00,19,72,133,286,7,0.2
2019-08-14,16:00,18,72,117,287,7,0
2019-08-14,17:00,18,72,88,282,5,0
2019-08-14,18:00,17,81,39,281,6,0.5
2019-08-14,19:00,16,89,16,286,8,0.3
2019-08-14,20:00,15,91,8,282,7,0.1
2019-08-14,21:00,14,94,0,279,5,0
2019-08-14,22:00,14,96,0,302,6,0.1
2019-08-14,23:00,14,91,0,335,9,0
2019-08-15,00:00,13,91,0,328,8,0
2019-08-15,01:00,12,94,0,317,8,0
2019-08-15,02:00,12,93,0,311,7,0
2019-08-15,03:00,12,92,0,309,7,0
2019-08-15,04:00,11,91,0,310,7,0
2019-08-15,05:00,10,91,0,297,6,0
2019-08-15,06:00,11,90,6,287,6,0
2019-08-15,07:00,12,86,43,276,6,0
2019-08-15,08:00,14,78,94,271,5,0
2019-08-15,09:00,15,67,142,278,8,0
2019-08-15,10:00,15,67,103,276,7,0
2019-08-15,11:00,16,66,116,252,6,0
2019-08-15,12:00,16,67,102,232,7,0.1
2019-08-15,13:00,16,69,103,223,9,0.1
2019-08-15,14:00,17,66,129,222,10,0
2019-08-15,15:00,17,71,131,219,10,0
2019-08-15,16:00,17,74,69,227,10,0
2019-08-15,17:00,16,79,46,217,9,0
2019-08-15,18:00,16,83,37,216,9,0
