Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Wednesday 07/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-07,06:00,3,82,0,255,10,0
2018-03-07,09:00,5,79,78,245,11,0
2018-03-07,12:00,7,66,458,240,12,0
2018-03-07,15:00,7,61,490,235,13,0.3
2018-03-07,18:00,6,71,195,240,11,0
2018-03-07,21:00,4,80,0,255,7,0
2018-03-08,00:00,3,87,0,265,5,0.8
2018-03-08,03:00,1,89,0,285,7,0
2018-03-08,06:00,1,89,0,250,8,0
2018-03-08,09:00,5,83,81,235,14,0
2018-03-08,12:00,7,66,361,260,13,0
2018-03-08,15:00,9,55,355,265,12,0
2018-03-08,18:00,7,69,169,260,8,0
2018-03-08,21:00,4,80,0,280,7,0
2018-03-09,00:00,3,85,0,255,6,0
2018-03-09,03:00,2,85,0,265,6,0
2018-03-09,06:00,0,85,0,300,4,0
2018-03-09,09:00,4,80,86,325,2,0
2018-03-09,12:00,7,65,470,95,5,0
2018-03-09,15:00,7,72,544,90,8,0
2018-03-09,18:00,6,81,197,65,10,0
2018-03-09,21:00,7,79,0,80,15,0.7
2018-03-10,00:00,6,88,0,60,17,3.5
2018-03-10,03:00,7,91,0,65,15,1.8
2018-03-10,06:00,7,97,0,55,2,0.7
2018-03-10,09:00,9,100,21,160,7,0.9
2018-03-10,12:00,9,97,79,150,14,1.5
2018-03-10,15:00,10,94,95,225,14,2.8
2018-03-10,18:00,9,90,120,220,15,0
2018-03-10,21:00,8,91,1,215,12,0
2018-03-11,00:00,7,92,0,200,7,0
2018-03-11,03:00,7,94,0,165,6,0
2018-03-11,06:00,7,96,0,130,8,0
2018-03-11,09:00,8,95,85,120,10,0
2018-03-11,12:00,9,84,450,95,9,0
2018-03-11,15:00,9,85,528,60,9,0.3
2018-03-11,18:00,7,93,186,40,12,0.5
2018-03-11,21:00,6,94,1,30,12,0
2018-03-12,00:00,6,96,0,20,11,0
