Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Friday 19/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-19,01:00,12,94,0,185,4,0
2019-07-19,02:00,12,96,0,173,4,0
2019-07-19,03:00,12,97,0,163,3,0
2019-07-19,04:00,12,98,0,149,3,0
2019-07-19,05:00,12,97,1,134,4,0
2019-07-19,06:00,13,95,7,116,4,0
2019-07-19,07:00,14,89,23,122,6,0
2019-07-19,08:00,14,90,23,96,4,0.2
2019-07-19,09:00,15,87,42,106,6,0.5
2019-07-19,10:00,15,91,50,87,5,1.4
2019-07-19,11:00,15,92,41,76,5,1.3
2019-07-19,12:00,15,90,76,75,6,1.6
2019-07-19,13:00,15,91,48,55,5,1.7
2019-07-19,14:00,16,91,67,39,6,1.2
2019-07-19,15:00,16,91,117,36,7,2.4
2019-07-19,16:00,16,92,55,13,6,3.2
2019-07-19,17:00,16,94,29,10,8,1.9
2019-07-19,18:00,15,94,34,8,8,0.9
2019-07-19,19:00,15,95,17,358,8,0.8
2019-07-19,20:00,15,95,8,355,9,0.8
2019-07-19,21:00,14,95,1,349,8,0.3
2019-07-19,22:00,14,95,0,335,8,0.3
2019-07-19,23:00,14,95,0,333,9,0.2
2019-07-20,00:00,14,95,0,334,9,0.1
2019-07-20,01:00,13,95,0,332,9,0
2019-07-20,02:00,13,95,0,326,8,0
2019-07-20,03:00,13,96,0,319,7,0
2019-07-20,04:00,12,96,0,312,7,0
2019-07-20,05:00,12,95,1,304,6,0
2019-07-20,06:00,13,94,20,290,5,0
2019-07-20,07:00,13,91,64,288,7,0.1
2019-07-20,08:00,14,85,94,291,8,0.1
2019-07-20,09:00,15,78,115,282,8,0.1
2019-07-20,10:00,16,69,165,279,7,0.1
2019-07-20,11:00,17,63,193,269,7,0.1
2019-07-20,12:00,17,67,149,259,8,0.1
2019-07-20,13:00,18,64,142,257,8,0
2019-07-20,14:00,18,60,180,255,8,0.2
2019-07-20,15:00,19,58,174,255,8,0.1
2019-07-20,16:00,18,60,166,245,8,0.2
2019-07-20,17:00,18,67,140,243,8,0.2
2019-07-20,18:00,17,70,86,243,8,0.1
2019-07-20,19:00,17,73,61,247,7,0
2019-07-20,20:00,16,78,33,243,6,0
2019-07-20,21:00,14,83,5,236,6,0
2019-07-20,22:00,14,87,0,235,6,0
2019-07-20,23:00,13,91,0,215,5,0
2019-07-21,00:00,13,94,0,198,5,0
2019-07-21,01:00,12,94,0,198,6,0
2019-07-21,02:00,13,95,0,198,6,0
2019-07-21,03:00,12,96,0,194,6,0
2019-07-21,04:00,12,96,0,187,6,0
2019-07-21,05:00,12,96,1,180,7,0
2019-07-21,06:00,13,92,20,180,7,0
2019-07-21,07:00,15,86,42,192,11,0
2019-07-21,08:00,15,90,28,172,9,0.6
2019-07-21,09:00,15,92,39,180,11,0.6
2019-07-21,10:00,16,85,93,187,12,0.4
2019-07-21,11:00,16,83,86,175,11,0.2
2019-07-21,12:00,18,79,112,175,12,0.1
2019-07-21,13:00,19,69,153,194,17,0
2019-07-21,14:00,19,75,70,186,12,0
2019-07-21,15:00,19,77,74,186,14,0.5
2019-07-21,16:00,18,90,58,191,13,1.9
2019-07-21,17:00,18,93,23,195,13,1.8
2019-07-21,18:00,18,94,18,198,12,0.8
2019-07-21,19:00,18,94,15,197,12,1.2
2019-07-21,20:00,18,95,6,194,11,1.1
2019-07-21,21:00,18,94,1,194,11,1.2
2019-07-21,22:00,18,95,0,196,11,1.6
2019-07-21,23:00,18,94,0,202,12,1.3
2019-07-22,00:00,18,94,0,207,12,1
2019-07-22,01:00,18,95,0,207,11,0.3
2019-07-22,02:00,18,95,0,208,12,0.3
2019-07-22,03:00,18,94,0,210,13,1.1
2019-07-22,04:00,17,94,0,212,13,1.1
2019-07-22,05:00,17,96,0,211,12,0.3
2019-07-22,06:00,18,94,7,211,12,0
2019-07-22,07:00,18,94,13,207,12,0
2019-07-22,08:00,18,93,30,207,13,0
2019-07-22,09:00,19,87,70,213,13,0.1
2019-07-22,10:00,20,80,106,215,17,0
2019-07-22,11:00,21,72,185,215,18,0
2019-07-22,12:00,21,69,221,218,18,0
2019-07-22,13:00,21,71,206,214,16,0
2019-07-22,14:00,21,70,207,211,17,0
2019-07-22,15:00,22,68,196,210,17,0
2019-07-22,16:00,22,64,167,210,16,0
2019-07-22,17:00,22,62,150,211,15,0
2019-07-22,18:00,22,72,128,222,11,0
