Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 22/03/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-22,06:00,3,92,0,200,7,0
2018-03-22,09:00,7,74,93,195,10,0
2018-03-22,12:00,9,69,278,200,16,0
2018-03-22,15:00,7,90,121,190,15,1.4
2018-03-22,18:00,8,95,26,190,13,2.1
2018-03-22,21:00,8,98,1,185,9,1.6
2018-03-23,00:00,8,98,0,195,10,1
2018-03-23,03:00,6,92,0,235,16,0.1
2018-03-23,06:00,5,87,0,250,14,0.1
2018-03-23,09:00,6,76,107,255,15,0
2018-03-23,12:00,8,54,435,250,12,0
2018-03-23,15:00,8,54,332,245,7,0
2018-03-23,18:00,8,72,149,210,2,0
2018-03-23,21:00,5,78,3,295,4,0.1
2018-03-24,00:00,4,78,0,345,6,0
2018-03-24,03:00,2,96,0,340,6,0
2018-03-24,06:00,1,96,0,330,4,0
2018-03-24,09:00,5,76,145,310,3,0
2018-03-24,12:00,9,51,554,295,6,0.1
2018-03-24,15:00,10,49,467,290,8,0.3
2018-03-24,18:00,8,60,241,285,5,0.2
2018-03-24,21:00,4,81,7,270,5,0
2018-03-25,00:00,2,91,0,270,5,0
2018-03-25,03:00,1,94,0,260,4,0
2018-03-25,06:00,0,95,0,255,4,0
2018-03-25,09:00,5,84,150,285,4,0
2018-03-25,12:00,9,55,471,290,7,0.1
2018-03-25,15:00,9,50,369,290,8,0.1
2018-03-25,18:00,8,63,206,300,5,0
2018-03-25,21:00,4,83,7,270,5,0
2018-03-26,00:00,3,93,0,255,5,0
2018-03-26,03:00,2,95,0,230,3,0
2018-03-26,06:00,1,96,0,210,4,0
2018-03-26,09:00,5,81,49,155,3,0.1
2018-03-26,12:00,7,80,182,155,6,0.3
2018-03-26,15:00,7,89,152,145,7,1
2018-03-26,18:00,7,93,52,135,8,1.2
2018-03-26,21:00,6,94,1,145,10,1.7
2018-03-27,00:00,7,98,0,175,7,1
