Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Monday 22/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-22,01:00,18,94,0,212,17,0.6
2019-07-22,02:00,18,93,0,213,17,0.3
2019-07-22,03:00,18,93,0,213,17,0
2019-07-22,04:00,18,93,0,213,17,0
2019-07-22,05:00,18,94,0,214,16,0.1
2019-07-22,06:00,18,94,6,213,16,0.1
2019-07-22,07:00,18,93,16,213,17,0.2
2019-07-22,08:00,18,90,42,214,16,0.2
2019-07-22,09:00,18,91,70,213,18,0.3
2019-07-22,10:00,18,90,91,209,17,0.5
2019-07-22,11:00,19,85,123,208,17,0.2
2019-07-22,12:00,19,80,137,210,18,0.1
2019-07-22,13:00,20,77,139,212,18,0.1
2019-07-22,14:00,20,74,154,210,18,0.1
2019-07-22,15:00,21,72,194,211,18,0
2019-07-22,16:00,21,74,168,213,17,0
2019-07-22,17:00,20,77,144,215,15,0
2019-07-22,18:00,20,81,101,212,12,0
2019-07-22,19:00,19,84,66,210,10,0
2019-07-22,20:00,19,85,19,208,11,0.1
2019-07-22,21:00,19,85,2,199,11,0
2019-07-22,22:00,18,85,0,191,11,0
2019-07-22,23:00,18,85,0,187,11,0
2019-07-23,00:00,18,85,0,183,11,0
2019-07-23,01:00,18,86,0,183,11,0
2019-07-23,02:00,18,87,0,177,11,0
2019-07-23,03:00,18,88,0,173,11,0
2019-07-23,04:00,18,88,0,171,11,0
2019-07-23,05:00,17,88,0,168,11,0
2019-07-23,06:00,17,89,8,166,11,0
2019-07-23,07:00,18,87,27,163,11,0
2019-07-23,08:00,18,82,87,173,13,0
2019-07-23,09:00,19,74,132,175,14,0
2019-07-23,10:00,21,67,162,179,14,0
2019-07-23,11:00,23,57,241,184,15,0
2019-07-23,12:00,24,51,290,185,15,0
2019-07-23,13:00,25,52,250,180,14,0
2019-07-23,14:00,24,55,238,175,13,0
2019-07-23,15:00,25,52,261,174,12,0
2019-07-23,16:00,24,59,160,165,12,0
2019-07-23,17:00,24,63,158,154,12,0
2019-07-23,18:00,23,62,122,159,10,0
2019-07-23,19:00,22,66,77,169,9,0
2019-07-23,20:00,21,69,34,165,8,0
2019-07-23,21:00,19,76,5,159,6,0
2019-07-23,22:00,18,81,0,163,6,0
2019-07-23,23:00,18,87,0,170,5,0
2019-07-24,00:00,17,90,0,177,6,0
2019-07-24,01:00,17,90,0,162,6,0
2019-07-24,02:00,17,90,0,162,5,0
2019-07-24,03:00,16,93,0,160,6,0
2019-07-24,04:00,16,94,0,165,7,0
2019-07-24,05:00,16,92,0,161,6,0.3
2019-07-24,06:00,17,90,7,164,7,0.1
2019-07-24,07:00,17,91,15,174,7,0.1
2019-07-24,08:00,17,90,21,205,12,0.1
2019-07-24,09:00,18,88,83,213,11,0.1
2019-07-24,10:00,18,82,153,212,10,0
2019-07-24,11:00,18,79,150,218,9,0
2019-07-24,12:00,19,70,178,212,12,0
2019-07-24,13:00,19,70,130,210,10,0.1
2019-07-24,14:00,20,68,190,211,10,0.1
2019-07-24,15:00,20,69,160,203,9,0
2019-07-24,16:00,18,81,81,184,7,0.6
2019-07-24,17:00,19,78,87,166,6,0
2019-07-24,18:00,18,80,40,181,7,0.4
2019-07-24,19:00,17,88,11,156,5,0.8
2019-07-24,20:00,17,88,4,127,6,0.3
2019-07-24,21:00,16,89,4,117,7,0
2019-07-24,22:00,17,88,0,126,9,0
2019-07-24,23:00,16,88,0,130,10,0.3
2019-07-25,00:00,16,92,0,131,10,2.2
2019-07-25,01:00,16,93,0,113,11,3.7
2019-07-25,02:00,16,93,0,115,13,0.6
2019-07-25,03:00,16,94,0,115,13,2.1
2019-07-25,04:00,17,95,0,117,12,3.2
2019-07-25,05:00,18,94,0,132,12,3.1
2019-07-25,06:00,18,93,2,127,12,2.5
2019-07-25,07:00,18,93,6,126,13,1.5
2019-07-25,08:00,18,93,31,130,13,2
2019-07-25,09:00,18,91,29,138,14,0.8
2019-07-25,10:00,20,87,109,136,11,0.3
2019-07-25,11:00,19,88,103,159,14,2
2019-07-25,12:00,21,82,208,155,12,0.1
2019-07-25,13:00,21,78,216,163,14,1.5
2019-07-25,14:00,21,73,154,165,13,0.2
2019-07-25,15:00,22,69,200,169,13,0.1
2019-07-25,16:00,21,72,155,169,11,0.1
2019-07-25,17:00,21,72,144,172,13,0.1
2019-07-25,18:00,20,70,90,172,14,0.2
