Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 07/07/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-07,01:00,14,93,0,241,5,0
2017-07-07,02:00,14,90,0,249,6,0
2017-07-07,03:00,14,90,0,255,6,0
2017-07-07,04:00,14,92,0,255,6,0
2017-07-07,05:00,14,93,1,252,4,0
2017-07-07,06:00,14,93,9,242,4,0
2017-07-07,07:00,16,89,28,250,5,0
2017-07-07,08:00,16,84,40,270,5,0.2
2017-07-07,09:00,16,85,52,285,6,0
2017-07-07,10:00,17,79,107,273,6,0
2017-07-07,11:00,18,74,100,270,6,0
2017-07-07,12:00,18,73,83,282,7,0
2017-07-07,13:00,18,74,76,291,6,0
2017-07-07,14:00,18,73,64,291,5,0
2017-07-07,15:00,18,72,69,294,6,0
2017-07-07,16:00,18,70,103,283,6,0
2017-07-07,17:00,18,67,157,296,7,0
2017-07-07,18:00,18,65,78,302,7,0
2017-07-07,19:00,17,66,63,312,7,0
2017-07-07,20:00,15,71,37,319,7,0
2017-07-07,21:00,14,76,6,328,6,0
2017-07-07,22:00,12,79,0,334,6,0
2017-07-07,23:00,12,82,0,335,6,0
2017-07-08,00:00,11,87,0,335,5,0
2017-07-08,01:00,10,90,0,330,5,0
2017-07-08,02:00,10,92,0,324,4,0
2017-07-08,03:00,10,94,0,322,5,0
2017-07-08,04:00,9,95,0,324,4,0
2017-07-08,05:00,10,92,2,330,3,0
2017-07-08,06:00,11,90,13,346,2,0
2017-07-08,07:00,12,86,38,358,2,0
2017-07-08,08:00,12,82,41,27,1,0
2017-07-08,09:00,14,76,78,47,1,0
2017-07-08,10:00,15,72,119,207,1,0
2017-07-08,11:00,15,70,118,216,1,0
2017-07-08,12:00,16,68,132,220,2,0
2017-07-08,13:00,17,66,131,232,3,0
2017-07-08,14:00,18,65,140,247,4,0
2017-07-08,15:00,18,65,113,255,4,0
2017-07-08,16:00,18,66,70,226,3,0
2017-07-08,17:00,18,67,77,214,3,0
2017-07-08,18:00,18,71,51,197,3,0
2017-07-08,19:00,17,77,32,180,3,0.1
2017-07-08,20:00,16,78,17,181,4,0
2017-07-08,21:00,15,79,2,190,5,0
2017-07-08,22:00,15,81,0,209,4,0
2017-07-08,23:00,15,84,0,230,3,0
2017-07-09,00:00,14,92,0,262,3,0
2017-07-09,01:00,13,95,0,292,3,0
2017-07-09,02:00,13,96,0,306,3,0
2017-07-09,03:00,12,96,0,309,3,0
2017-07-09,04:00,12,96,0,305,3,0
2017-07-09,05:00,12,96,2,306,4,0
2017-07-09,06:00,13,92,18,302,6,0
2017-07-09,07:00,14,88,52,311,6,0
2017-07-09,08:00,14,82,93,302,5,0
2017-07-09,09:00,16,74,142,286,5,0
2017-07-09,10:00,17,65,235,271,3,0
2017-07-09,11:00,18,58,273,267,3,0
2017-07-09,12:00,19,52,299,267,4,0
2017-07-09,13:00,20,49,312,270,4,0
2017-07-09,14:00,21,48,295,273,5,0
2017-07-09,15:00,22,47,284,255,5,0
2017-07-09,16:00,21,49,158,216,5,0
2017-07-09,17:00,20,59,95,239,8,0
2017-07-09,18:00,18,66,99,263,8,0
2017-07-09,19:00,17,72,78,271,7,0
2017-07-09,20:00,16,76,24,300,6,0
2017-07-09,21:00,14,79,3,301,7,0.5
2017-07-09,22:00,13,90,0,301,6,1.6
2017-07-09,23:00,13,92,0,287,6,1.5
2017-07-10,00:00,13,93,0,276,5,1.3
2017-07-10,01:00,13,94,0,271,5,0.9
2017-07-10,02:00,13,94,0,267,5,0.3
2017-07-10,03:00,13,94,0,273,5,0.1
2017-07-10,04:00,13,93,0,277,6,0
2017-07-10,05:00,13,92,1,285,7,0
2017-07-10,06:00,13,92,9,289,7,0
2017-07-10,07:00,13,88,39,290,8,0
2017-07-10,08:00,14,84,73,294,9,0
2017-07-10,09:00,14,83,69,299,9,0
2017-07-10,10:00,15,78,94,299,9,0
2017-07-10,11:00,16,73,139,304,9,0.1
2017-07-10,12:00,16,71,172,311,9,0
2017-07-10,13:00,17,67,232,312,8,0
2017-07-10,14:00,17,62,226,304,8,0
2017-07-10,15:00,18,59,209,295,8,0
2017-07-10,16:00,17,58,166,300,8,0
2017-07-10,17:00,17,59,140,313,8,0
2017-07-10,18:00,16,60,112,318,8,0
