Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Thursday 17/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-17,01:00,9,82,0,171,12,0.1
2019-10-17,02:00,9,83,0,172,12,0.1
2019-10-17,03:00,9,84,0,171,12,0.1
2019-10-17,04:00,9,86,0,169,11,0.1
2019-10-17,05:00,9,86,0,166,12,0
2019-10-17,06:00,9,87,0,163,11,0
2019-10-17,07:00,9,87,0,162,11,0.1
2019-10-17,08:00,9,88,4,166,12,0.3
2019-10-17,09:00,10,88,29,162,12,0.1
2019-10-17,10:00,10,87,41,160,10,0.1
2019-10-17,11:00,11,82,86,164,12,0.1
2019-10-17,12:00,11,80,72,171,11,0.1
2019-10-17,13:00,11,78,82,181,11,0.1
2019-10-17,14:00,12,75,94,183,10,0
2019-10-17,15:00,11,74,85,188,10,0
2019-10-17,16:00,11,75,65,186,10,0
2019-10-17,17:00,10,77,24,183,9,0.1
2019-10-17,18:00,9,81,2,171,9,0
2019-10-17,19:00,9,82,0,165,9,0
2019-10-17,20:00,9,86,0,160,8,0
2019-10-17,21:00,9,88,0,164,9,0
2019-10-17,22:00,8,91,0,162,9,0
2019-10-17,23:00,8,93,0,157,9,0
2019-10-18,00:00,8,90,0,154,9,0
2019-10-18,01:00,9,89,0,156,9,0.1
2019-10-18,02:00,8,91,0,156,8,0
2019-10-18,03:00,8,94,0,145,8,0
2019-10-18,04:00,8,95,0,131,7,0
2019-10-18,05:00,7,95,0,121,7,0
2019-10-18,06:00,7,94,0,112,7,0
2019-10-18,07:00,7,95,0,98,7,0
2019-10-18,08:00,8,93,5,84,7,0.2
2019-10-18,09:00,8,92,20,70,7,0.2
2019-10-18,10:00,9,90,52,54,6,0.2
2019-10-18,11:00,10,89,67,36,7,0.1
2019-10-18,12:00,10,88,72,27,7,0.1
2019-10-18,13:00,11,85,97,12,6,0.1
2019-10-18,14:00,11,82,100,354,6,0.1
2019-10-18,15:00,11,79,78,346,7,0.1
2019-10-18,16:00,11,78,59,348,8,0.2
2019-10-18,17:00,10,82,28,349,8,0
2019-10-18,18:00,9,88,2,337,6,0
2019-10-18,19:00,8,89,0,325,6,0
2019-10-18,20:00,8,91,0,323,6,0
2019-10-18,21:00,8,91,0,326,7,0
2019-10-18,22:00,8,92,0,332,7,0
2019-10-18,23:00,7,94,0,331,6,0
2019-10-19,00:00,7,94,0,327,6,0
2019-10-19,01:00,7,94,0,328,6,0
2019-10-19,02:00,7,95,0,329,6,0
2019-10-19,03:00,7,95,0,327,6,0
2019-10-19,04:00,7,95,0,321,6,0
2019-10-19,05:00,7,95,0,318,6,0
2019-10-19,06:00,7,95,0,319,6,0
2019-10-19,07:00,7,96,0,324,6,0
2019-10-19,08:00,8,95,5,325,6,0
2019-10-19,09:00,9,92,35,322,7,0
2019-10-19,10:00,11,84,75,336,9,0
2019-10-19,11:00,11,81,76,341,9,0
2019-10-19,12:00,11,76,90,351,9,0
2019-10-19,13:00,11,81,70,346,8,0.5
2019-10-19,14:00,10,86,74,354,9,0.5
2019-10-19,15:00,10,84,50,5,9,0
2019-10-19,16:00,10,82,41,5,10,0
2019-10-19,17:00,9,85,15,8,8,0.1
2019-10-19,18:00,9,89,1,9,8,0.1
2019-10-19,19:00,9,87,0,1,8,0
2019-10-19,20:00,9,85,0,0,9,0
2019-10-19,21:00,8,84,0,0,10,0
2019-10-19,22:00,8,86,0,352,8,0
2019-10-19,23:00,8,83,0,341,8,0
2019-10-20,00:00,8,88,0,332,8,0
2019-10-20,01:00,8,94,0,328,6,0
2019-10-20,02:00,8,95,0,347,7,0
2019-10-20,03:00,8,94,0,3,8,0
2019-10-20,04:00,8,93,0,2,8,0
2019-10-20,05:00,8,91,0,1,8,0
2019-10-20,06:00,8,87,0,3,9,0
2019-10-20,07:00,8,84,0,3,10,0
2019-10-20,08:00,8,84,6,0,9,0
2019-10-20,09:00,9,80,34,4,8,0
2019-10-20,10:00,10,76,63,358,6,0
2019-10-20,11:00,10,61,84,6,9,0
2019-10-20,12:00,11,56,102,2,9,0
2019-10-20,13:00,11,62,106,3,12,0
2019-10-20,14:00,10,65,71,5,12,0.1
2019-10-20,15:00,10,64,60,8,11,0
2019-10-20,16:00,10,68,54,0,10,0
2019-10-20,17:00,9,70,25,2,9,0
2019-10-20,18:00,8,72,2,5,9,0
