Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 14/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-14,06:00,12,88,21,180,8,0
2017-06-14,09:00,14,74,184,180,9,0
2017-06-14,12:00,17,66,663,180,10,0
2017-06-14,15:00,17,65,825,195,11,0
2017-06-14,18:00,14,75,406,195,10,0
2017-06-14,21:00,12,88,57,185,9,0
2017-06-15,00:00,14,91,0,195,9,0
2017-06-15,03:00,13,88,0,230,8,0
2017-06-15,06:00,12,85,44,220,8,0
2017-06-15,09:00,15,64,370,245,12,0
2017-06-15,12:00,16,58,501,250,13,0.1
2017-06-15,15:00,16,59,473,265,13,0.3
2017-06-15,18:00,15,67,298,275,11,0
2017-06-15,21:00,13,71,57,260,9,0
2017-06-16,00:00,11,82,0,255,7,0
2017-06-16,03:00,11,91,0,235,6,0
2017-06-16,06:00,12,87,43,230,7,0
2017-06-16,09:00,16,74,331,245,8,0
2017-06-16,12:00,19,68,448,255,11,0
2017-06-16,15:00,21,71,514,245,9,0
2017-06-16,18:00,22,64,464,245,7,0
2017-06-16,21:00,18,77,129,240,5,0
2017-06-17,00:00,15,82,0,245,6,0
2017-06-17,03:00,12,91,0,235,4,0
2017-06-17,06:00,13,87,50,240,5,0
2017-06-17,09:00,17,72,431,230,5,0
2017-06-17,12:00,21,60,830,230,7,0
2017-06-17,15:00,23,59,894,250,6,0
2017-06-17,18:00,23,62,570,240,5,0
2017-06-17,21:00,17,92,134,255,3,0
2017-06-18,00:00,15,96,0,355,3,0
2017-06-18,03:00,13,99,0,315,2,0
2017-06-18,06:00,13,98,32,235,1,0
2017-06-18,09:00,18,81,310,215,5,0
2017-06-18,12:00,22,58,815,225,7,0
2017-06-18,15:00,23,54,896,240,7,0
2017-06-18,18:00,23,61,582,230,5,0
2017-06-18,21:00,16,87,133,295,4,0
2017-06-19,00:00,14,91,0,340,4,0
