Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 13/03/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-13,06:00,6,63,0,305,17,0
2019-03-13,09:00,7,58,87,310,16,0
2019-03-13,12:00,9,55,394,310,21,0
2019-03-13,15:00,9,62,257,295,17,0.1
2019-03-13,18:00,8,72,93,270,11,0.1
2019-03-13,21:00,7,78,1,260,11,0.1
2019-03-14,00:00,8,81,0,250,13,0.3
2019-03-14,03:00,9,89,0,255,14,1.8
2019-03-14,06:00,11,89,0,265,17,1.8
2019-03-14,09:00,11,90,13,285,15,2.8
2019-03-14,12:00,10,87,157,290,13,1.8
2019-03-14,15:00,10,80,316,290,15,0.7
2019-03-14,18:00,9,87,130,265,9,0.4
2019-03-14,21:00,11,88,2,255,13,0.4
2019-03-15,00:00,11,87,0,250,14,0.1
2019-03-15,03:00,11,86,0,250,14,0.2
2019-03-15,06:00,11,93,0,280,12,1.9
2019-03-15,09:00,8,89,24,290,10,1.1
2019-03-15,12:00,8,79,150,285,10,0.4
2019-03-15,15:00,8,76,127,280,8,0.1
2019-03-15,18:00,8,83,83,270,4,0.5
2019-03-15,21:00,7,96,1,135,3,2.7
2019-03-16,00:00,8,95,0,210,8,2.4
2019-03-16,03:00,10,94,0,220,16,0.9
2019-03-16,06:00,10,92,0,225,18,2.3
2019-03-16,09:00,10,92,27,220,18,3.9
2019-03-16,12:00,12,86,160,230,19,1.3
2019-03-16,15:00,7,75,233,265,15,0.6
2019-03-16,18:00,5,80,135,280,12,0.3
2019-03-16,21:00,3,88,3,285,10,0.4
2019-03-17,00:00,3,89,0,290,10,0.1
2019-03-17,03:00,2,91,0,285,10,0.1
2019-03-17,06:00,2,85,0,275,9,0
2019-03-17,09:00,4,79,89,285,10,0.1
2019-03-17,12:00,8,71,435,295,18,0.1
2019-03-17,15:00,8,65,527,310,19,0.5
2019-03-17,18:00,8,66,231,305,13,0
2019-03-17,21:00,6,73,5,300,9,0
2019-03-18,00:00,5,80,0,295,8,0
