Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 05/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-05,01:00,13,96,0,352,4,0
2018-06-05,02:00,13,96,0,358,4,0
2018-06-05,03:00,12,97,0,359,3,0
2018-06-05,04:00,12,97,0,4,3,0
2018-06-05,05:00,13,97,5,13,3,0
2018-06-05,06:00,14,92,31,42,3,0
2018-06-05,07:00,16,88,73,64,4,0
2018-06-05,08:00,17,81,112,72,5,0
2018-06-05,09:00,18,73,146,74,6,0
2018-06-05,10:00,18,72,118,77,6,0.1
2018-06-05,11:00,19,68,176,76,7,0.1
2018-06-05,12:00,19,68,180,88,7,0.1
2018-06-05,13:00,19,70,191,98,7,0
2018-06-05,14:00,20,65,259,91,6,0
2018-06-05,15:00,21,64,206,94,6,0
2018-06-05,16:00,20,68,187,105,7,0
2018-06-05,17:00,19,69,163,107,7,0
2018-06-05,18:00,19,66,128,100,5,0
2018-06-05,19:00,18,68,80,107,4,0
2018-06-05,20:00,16,82,35,112,3,0
2018-06-05,21:00,15,78,4,97,3,0
2018-06-05,22:00,14,82,0,90,2,0
2018-06-05,23:00,13,87,0,134,3,0
2018-06-06,00:00,11,91,0,170,3,0
2018-06-06,01:00,12,85,0,196,2,0
2018-06-06,02:00,12,84,0,214,1,0
2018-06-06,03:00,12,84,0,231,1,0
2018-06-06,04:00,11,87,0,41,1,0
2018-06-06,05:00,10,96,7,31,2,0
2018-06-06,06:00,12,90,42,13,2,0
2018-06-06,07:00,14,83,92,0,2,0
2018-06-06,08:00,16,73,147,5,2,0
2018-06-06,09:00,18,66,198,46,3,0
2018-06-06,10:00,19,64,241,74,4,0
2018-06-06,11:00,20,61,270,80,4,0
2018-06-06,12:00,21,58,298,82,5,0
2018-06-06,13:00,21,56,275,76,5,0
2018-06-06,14:00,21,54,288,76,6,0
2018-06-06,15:00,21,56,220,76,7,0
2018-06-06,16:00,21,53,227,78,7,0
2018-06-06,17:00,20,50,189,86,8,0
2018-06-06,18:00,19,51,138,100,7,0
2018-06-06,19:00,18,60,83,114,5,0
2018-06-06,20:00,16,68,34,130,4,0
2018-06-06,21:00,14,74,5,138,3,0
2018-06-06,22:00,12,80,0,135,3,0
2018-06-06,23:00,12,78,0,126,4,0
2018-06-07,00:00,13,70,0,109,3,0
2018-06-07,01:00,12,73,0,26,2,0
2018-06-07,02:00,10,87,0,343,3,0
2018-06-07,03:00,10,91,0,345,3,0
2018-06-07,04:00,10,93,0,345,3,0
2018-06-07,05:00,10,90,7,353,4,0
2018-06-07,06:00,12,85,37,359,4,0
2018-06-07,07:00,14,79,82,11,4,0
2018-06-07,08:00,16,72,145,32,5,0
2018-06-07,09:00,18,66,192,58,6,0
2018-06-07,10:00,19,60,238,73,8,0
2018-06-07,11:00,20,58,275,78,7,0
2018-06-07,12:00,20,55,295,75,6,0
2018-06-07,13:00,21,52,272,61,6,0
2018-06-07,14:00,21,50,292,45,6,0
2018-06-07,15:00,21,48,257,31,7,0
2018-06-07,16:00,21,50,213,28,8,0
2018-06-07,17:00,20,50,194,19,8,0
2018-06-07,18:00,19,51,140,17,7,0
2018-06-07,19:00,18,56,86,16,5,0
2018-06-07,20:00,16,60,37,19,5,0
2018-06-07,21:00,14,64,5,26,4,0
2018-06-07,22:00,13,69,0,3,3,0
2018-06-07,23:00,12,70,0,346,4,0
2018-06-08,00:00,12,75,0,348,4,0
2018-06-08,01:00,11,78,0,349,4,0
2018-06-08,02:00,11,79,0,345,4,0
2018-06-08,03:00,11,82,0,339,4,0
2018-06-08,04:00,10,84,0,339,4,0
2018-06-08,05:00,11,84,6,342,5,0
2018-06-08,06:00,12,84,32,346,5,0
2018-06-08,07:00,14,78,74,353,5,0
2018-06-08,08:00,16,72,129,2,5,0
2018-06-08,09:00,17,68,167,15,4,0
2018-06-08,10:00,19,60,244,55,5,0
2018-06-08,11:00,20,56,225,72,6,0
2018-06-08,12:00,20,54,294,84,6,0
2018-06-08,13:00,20,58,240,99,7,0
2018-06-08,14:00,19,61,167,119,8,0
2018-06-08,15:00,21,57,244,110,4,0
2018-06-08,16:00,21,56,210,48,4,0
2018-06-08,17:00,19,62,113,90,5,0
2018-06-08,18:00,18,68,107,122,5,0
