Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Monday 30/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-30,01:00,8,99,0,269,2,0
2019-09-30,02:00,8,100,0,253,2,0
2019-09-30,03:00,8,100,0,247,2,0
2019-09-30,04:00,8,100,0,57,0,0
2019-09-30,05:00,7,100,0,168,2,0
2019-09-30,06:00,8,100,0,108,2,0
2019-09-30,07:00,8,99,1,127,3,0
2019-09-30,08:00,9,99,10,124,4,0
2019-09-30,09:00,10,95,19,109,6,0
2019-09-30,10:00,11,90,32,111,7,0
2019-09-30,11:00,11,88,35,105,7,0.1
2019-09-30,12:00,11,87,34,89,7,0.5
2019-09-30,13:00,11,91,25,93,9,1.1
2019-09-30,14:00,11,92,20,92,9,1.1
2019-09-30,15:00,11,92,29,78,11,0.5
2019-09-30,16:00,11,91,29,76,11,0.5
2019-09-30,17:00,11,91,13,78,11,0.6
2019-09-30,18:00,11,91,5,78,11,0.8
2019-09-30,19:00,11,91,0,84,12,1.2
2019-09-30,20:00,11,92,0,91,11,1.2
2019-09-30,21:00,11,92,0,95,11,0.4
2019-09-30,22:00,11,92,0,97,10,0.3
2019-09-30,23:00,11,92,0,92,9,0.2
2019-10-01,00:00,11,91,0,87,9,0.1
2019-10-01,01:00,11,90,0,78,9,0
2019-10-01,02:00,11,90,0,71,9,0
2019-10-01,03:00,11,90,0,62,10,0
2019-10-01,04:00,10,88,0,57,10,0
2019-10-01,05:00,10,88,0,50,10,0
2019-10-01,06:00,10,88,0,42,10,0
2019-10-01,07:00,10,87,1,35,9,0
2019-10-01,08:00,10,86,12,27,10,0
2019-10-01,09:00,10,84,55,25,11,0
2019-10-01,10:00,11,80,78,24,12,0
2019-10-01,11:00,12,74,132,24,12,0
2019-10-01,12:00,12,68,171,20,11,0
2019-10-01,13:00,13,60,184,14,11,0
2019-10-01,14:00,13,56,185,10,11,0
2019-10-01,15:00,13,55,159,8,11,0
2019-10-01,16:00,12,56,120,9,10,0
2019-10-01,17:00,11,61,70,10,9,0
2019-10-01,18:00,9,67,21,11,8,0
2019-10-01,19:00,8,70,0,10,6,0
2019-10-01,20:00,7,77,0,355,5,0
2019-10-01,21:00,7,80,0,345,4,0
2019-10-01,22:00,7,80,0,344,5,0
2019-10-01,23:00,7,83,0,355,5,0
2019-10-02,00:00,7,84,0,341,5,0
2019-10-02,01:00,7,86,0,342,3,0
2019-10-02,02:00,7,87,0,5,3,0
2019-10-02,03:00,8,86,0,336,3,0
2019-10-02,04:00,8,86,0,340,4,0
2019-10-02,05:00,7,87,0,327,3,0
2019-10-02,06:00,8,85,0,312,3,0
2019-10-02,07:00,8,87,1,308,2,0
2019-10-02,08:00,8,87,15,340,2,0
2019-10-02,09:00,9,76,40,23,2,0
2019-10-02,10:00,10,70,46,61,3,0
2019-10-02,11:00,10,66,59,66,2,0
2019-10-02,12:00,11,59,146,44,2,0
2019-10-02,13:00,11,58,86,356,2,0
2019-10-02,14:00,11,58,62,348,1,0
2019-10-02,15:00,11,57,58,27,1,0
2019-10-02,16:00,11,57,41,85,0,0
2019-10-02,17:00,11,60,24,120,1,0
2019-10-02,18:00,10,71,7,116,2,0
2019-10-02,19:00,10,72,0,135,4,0
2019-10-02,20:00,9,73,0,146,5,0
2019-10-02,21:00,9,69,0,142,5,0
2019-10-02,22:00,8,73,0,138,6,0
2019-10-02,23:00,8,73,0,133,6,0
2019-10-03,00:00,8,72,0,131,8,0
2019-10-03,01:00,8,70,0,135,9,0
2019-10-03,02:00,8,70,0,137,10,0
2019-10-03,03:00,8,71,0,138,10,0
2019-10-03,04:00,8,70,0,136,12,0
2019-10-03,05:00,8,68,0,133,13,0
2019-10-03,06:00,9,67,0,135,14,0
2019-10-03,07:00,9,70,1,131,15,0
2019-10-03,08:00,10,71,12,134,16,0
2019-10-03,09:00,10,79,34,134,17,1
2019-10-03,10:00,11,86,18,138,17,0.5
2019-10-03,11:00,11,90,24,145,17,0.5
2019-10-03,12:00,12,90,29,157,16,0.7
2019-10-03,13:00,12,92,26,174,12,0.8
2019-10-03,14:00,14,86,67,193,10,0.2
2019-10-03,15:00,15,79,98,216,15,0.2
2019-10-03,16:00,14,78,72,217,12,0.1
2019-10-03,17:00,14,75,45,214,11,0.1
2019-10-03,18:00,13,76,12,210,11,0.1
