Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 02/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-02,06:00,17,97,10,235,11,0
2018-08-02,09:00,18,86,257,235,11,0
2018-08-02,12:00,19,87,541,220,12,0.2
2018-08-02,15:00,19,83,709,215,12,0.1
2018-08-02,18:00,19,89,407,225,13,0
2018-08-02,21:00,17,97,63,225,11,0
2018-08-03,00:00,17,98,0,230,9,0
2018-08-03,03:00,17,96,0,235,9,0
2018-08-03,06:00,17,96,6,235,8,0
2018-08-03,09:00,18,93,127,225,8,0
2018-08-03,12:00,20,84,391,225,9,0
2018-08-03,15:00,20,77,755,225,10,0
2018-08-03,18:00,20,81,454,235,9,0
2018-08-03,21:00,18,85,80,280,7,0
2018-08-04,00:00,17,85,0,325,8,0
2018-08-04,03:00,15,93,0,330,8,0
2018-08-04,06:00,15,92,15,340,8,0
2018-08-04,09:00,19,75,334,25,5,0
2018-08-04,12:00,18,84,606,110,5,0.2
2018-08-04,15:00,19,79,703,140,5,0.3
2018-08-04,18:00,18,80,497,155,3,0
2018-08-04,21:00,15,94,81,140,3,0
2018-08-05,00:00,14,95,0,180,3,0
2018-08-05,03:00,13,99,0,295,2,0
2018-08-05,06:00,13,98,12,335,2,0
2018-08-05,09:00,17,86,273,95,4,0
2018-08-05,12:00,19,70,760,140,4,0
2018-08-05,15:00,19,71,847,200,6,0
2018-08-05,18:00,18,76,522,225,8,0
2018-08-05,21:00,16,89,78,245,8,0
2018-08-06,00:00,15,94,0,250,5,0
2018-08-06,03:00,14,93,0,305,3,0
2018-08-06,06:00,14,88,11,310,4,0
2018-08-06,09:00,18,72,298,245,4,0
2018-08-06,12:00,19,73,685,220,8,0
2018-08-06,15:00,19,75,782,225,10,0
2018-08-06,18:00,18,85,361,245,8,0
2018-08-06,21:00,18,83,45,335,5,0
2018-08-07,00:00,17,81,0,340,6,0
