Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 03/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-03,01:00,-1,86,0,70,9,0.1
2018-03-03,02:00,-1,87,0,67,9,0.1
2018-03-03,03:00,-1,87,0,62,9,0
2018-03-03,04:00,0,88,0,65,9,0
2018-03-03,05:00,0,87,0,66,10,0
2018-03-03,06:00,0,87,0,67,11,0
2018-03-03,07:00,0,87,0,63,12,0
2018-03-03,08:00,1,87,4,63,12,0.3
2018-03-03,09:00,1,86,17,68,12,0.3
2018-03-03,10:00,1,87,31,75,12,0.5
2018-03-03,11:00,2,86,61,79,14,0.4
2018-03-03,12:00,2,84,125,80,15,0.3
2018-03-03,13:00,3,82,69,73,11,0.2
2018-03-03,14:00,2,86,59,73,9,0.6
2018-03-03,15:00,2,90,40,69,9,0.9
2018-03-03,16:00,2,93,25,77,10,1.1
2018-03-03,17:00,2,91,19,82,11,0.6
2018-03-03,18:00,2,90,7,85,10,0.4
2018-03-03,19:00,2,92,0,86,10,0.4
2018-03-03,20:00,1,93,0,87,11,0.4
2018-03-03,21:00,1,93,0,87,10,0.3
2018-03-03,22:00,1,93,0,85,10,0.3
2018-03-03,23:00,1,94,0,82,9,0.4
2018-03-04,00:00,1,95,0,83,8,0.4
2018-03-04,01:00,2,92,0,77,8,0.2
2018-03-04,02:00,2,90,0,74,7,0.1
2018-03-04,03:00,2,90,0,71,7,0
2018-03-04,04:00,2,91,0,67,8,0
2018-03-04,05:00,2,91,0,61,8,0
2018-03-04,06:00,2,90,0,59,7,0
2018-03-04,07:00,1,91,0,48,7,0
2018-03-04,08:00,2,90,4,36,6,0
2018-03-04,09:00,2,86,28,29,6,0
2018-03-04,10:00,3,85,37,27,5,0
2018-03-04,11:00,4,81,69,47,7,0
2018-03-04,12:00,4,81,71,43,6,0
2018-03-04,13:00,5,81,61,40,6,0
2018-03-04,14:00,5,81,72,35,6,0
2018-03-04,15:00,4,84,46,12,4,0
2018-03-04,16:00,5,82,32,352,6,0
2018-03-04,17:00,4,89,16,345,6,0
2018-03-04,18:00,3,93,7,340,5,0
2018-03-04,19:00,3,94,0,332,5,0
2018-03-04,20:00,2,96,0,333,5,0
2018-03-04,21:00,2,96,0,335,5,0
2018-03-04,22:00,1,97,0,304,3,0
2018-03-04,23:00,1,97,0,304,3,0
2018-03-05,00:00,1,97,0,285,3,0
2018-03-05,01:00,1,97,0,255,2,0
2018-03-05,02:00,1,97,0,253,2,0
2018-03-05,03:00,1,98,0,252,2,0
2018-03-05,04:00,0,99,0,225,2,0
2018-03-05,05:00,0,98,0,206,2,0
2018-03-05,06:00,0,98,0,206,2,0
2018-03-05,07:00,0,99,0,88,0,0
2018-03-05,08:00,0,98,8,106,3,0
2018-03-05,09:00,2,97,38,99,2,0
2018-03-05,10:00,3,92,74,66,3,0
2018-03-05,11:00,4,84,112,72,3,0
2018-03-05,12:00,6,78,161,92,3,0
2018-03-05,13:00,7,70,170,105,4,0
2018-03-05,14:00,8,69,110,83,4,0
2018-03-05,15:00,7,73,72,75,5,0
2018-03-05,16:00,6,82,35,80,4,0.4
2018-03-05,17:00,5,87,39,83,5,0.2
2018-03-05,18:00,3,93,13,58,4,0.3
2018-03-05,19:00,2,94,0,29,4,0.5
2018-03-05,20:00,3,93,0,24,5,0.7
2018-03-05,21:00,3,94,0,20,6,0.4
2018-03-05,22:00,3,95,0,10,7,0.4
2018-03-05,23:00,3,96,0,355,7,0.4
2018-03-06,00:00,2,97,0,348,8,0.2
2018-03-06,01:00,2,97,0,347,8,0.1
2018-03-06,02:00,2,97,0,352,8,0.1
2018-03-06,03:00,2,97,0,352,7,0.3
2018-03-06,04:00,2,98,0,342,6,0.3
2018-03-06,05:00,2,98,0,333,7,0.4
2018-03-06,06:00,2,96,0,328,7,0.7
2018-03-06,07:00,2,97,0,329,7,0.8
2018-03-06,08:00,2,99,3,327,7,0.5
2018-03-06,09:00,2,100,10,317,9,0.3
2018-03-06,10:00,2,100,24,316,10,0.2
2018-03-06,11:00,2,96,26,314,9,0.2
2018-03-06,12:00,3,92,39,308,8,0.2
2018-03-06,13:00,4,87,41,301,8,0.1
2018-03-06,14:00,4,83,64,297,9,0.1
2018-03-06,15:00,5,83,44,298,7,0.1
2018-03-06,16:00,4,84,29,304,6,0.1
2018-03-06,17:00,4,87,16,299,5,0
2018-03-06,18:00,4,90,8,296,4,0
