Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Monday 26/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-26,01:00,11,96,0,186,5,0
2019-08-26,02:00,11,96,0,180,6,0
2019-08-26,03:00,11,95,0,180,6,0
2019-08-26,04:00,11,95,0,185,6,0
2019-08-26,05:00,11,96,0,185,6,0
2019-08-26,06:00,11,96,1,181,7,0
2019-08-26,07:00,12,94,23,178,8,0
2019-08-26,08:00,14,90,53,177,8,0
2019-08-26,09:00,15,86,79,186,9,0
2019-08-26,10:00,16,81,107,189,9,0
2019-08-26,11:00,17,75,124,203,12,0.1
2019-08-26,12:00,17,72,120,206,11,0
2019-08-26,13:00,17,71,103,210,11,0
2019-08-26,14:00,17,71,78,207,10,0
2019-08-26,15:00,17,71,85,208,11,0
2019-08-26,16:00,17,76,93,213,11,0
2019-08-26,17:00,16,79,64,210,11,0
2019-08-26,18:00,16,82,20,199,8,0
2019-08-26,19:00,15,84,7,196,8,0.1
2019-08-26,20:00,15,83,1,196,8,0.1
2019-08-26,21:00,15,84,0,190,8,0.1
2019-08-26,22:00,15,84,0,181,8,0.1
2019-08-26,23:00,15,85,0,177,7,0.4
2019-08-27,00:00,14,89,0,175,7,1
2019-08-27,01:00,14,93,0,171,7,1
2019-08-27,02:00,14,94,0,167,7,0.9
2019-08-27,03:00,14,94,0,161,7,1.1
2019-08-27,04:00,14,94,0,157,7,1.1
2019-08-27,05:00,14,94,0,156,7,1.5
2019-08-27,06:00,14,94,0,156,6,1.7
2019-08-27,07:00,14,95,3,157,6,1.9
2019-08-27,08:00,14,95,9,161,7,1.7
2019-08-27,09:00,14,96,18,163,6,1.5
2019-08-27,10:00,15,97,27,163,6,1.8
2019-08-27,11:00,15,95,29,172,7,0.6
2019-08-27,12:00,16,93,53,186,9,0.4
2019-08-27,13:00,17,84,114,195,8,0.2
2019-08-27,14:00,18,80,90,203,6,0.1
2019-08-27,15:00,18,82,64,200,6,0.2
2019-08-27,16:00,17,91,33,243,3,1.6
2019-08-27,17:00,16,93,21,313,3,1.3
2019-08-27,18:00,16,93,15,17,0,0.7
2019-08-27,19:00,16,96,6,158,2,0.7
2019-08-27,20:00,15,97,1,172,2,1.6
2019-08-27,21:00,15,95,0,60,1,2.1
2019-08-27,22:00,14,98,0,69,2,1.8
2019-08-27,23:00,14,97,0,139,2,1.2
2019-08-28,00:00,14,95,0,122,1,1.5
2019-08-28,01:00,14,96,0,285,2,1.2
2019-08-28,02:00,13,95,0,318,11,1.8
2019-08-28,03:00,12,94,0,318,10,0.4
2019-08-28,04:00,12,91,0,304,9,0.1
2019-08-28,05:00,11,89,0,292,7,0.1
2019-08-28,06:00,11,90,0,281,6,0
2019-08-28,07:00,12,90,19,272,6,0
2019-08-28,08:00,13,86,62,269,5,0
2019-08-28,09:00,14,76,111,280,7,0
2019-08-28,10:00,15,69,152,275,7,0.1
2019-08-28,11:00,16,62,181,267,7,0
2019-08-28,12:00,16,59,187,257,7,0.1
2019-08-28,13:00,16,68,206,248,7,0
2019-08-28,14:00,16,71,199,239,8,0.5
2019-08-28,15:00,15,66,162,256,7,0.2
2019-08-28,16:00,16,65,140,243,8,0.1
2019-08-28,17:00,16,65,123,240,8,0
2019-08-28,18:00,15,74,72,233,7,0
2019-08-28,19:00,14,81,29,223,7,0
2019-08-28,20:00,12,86,2,209,6,0
2019-08-28,21:00,12,87,0,205,7,0.1
2019-08-28,22:00,12,85,0,201,7,0.1
2019-08-28,23:00,12,90,0,208,8,0.2
2019-08-29,00:00,12,91,0,208,7,0.1
2019-08-29,01:00,12,94,0,212,7,0
2019-08-29,02:00,12,95,0,206,7,0
2019-08-29,03:00,12,91,0,208,8,0
2019-08-29,04:00,12,87,0,206,9,0
2019-08-29,05:00,13,84,0,203,11,0
2019-08-29,06:00,13,82,0,201,12,0.3
2019-08-29,07:00,13,87,7,206,12,0.4
2019-08-29,08:00,14,87,21,208,13,0.2
2019-08-29,09:00,15,88,63,199,12,0.1
2019-08-29,10:00,15,87,33,210,14,0.2
2019-08-29,11:00,15,88,48,220,16,0.2
2019-08-29,12:00,16,85,88,215,13,0.3
2019-08-29,13:00,17,83,134,224,15,0.5
2019-08-29,14:00,17,79,122,227,14,0.3
2019-08-29,15:00,17,79,163,235,17,0.3
2019-08-29,16:00,16,81,114,237,15,0.3
2019-08-29,17:00,16,82,80,233,14,0.1
2019-08-29,18:00,16,84,39,230,12,0
