Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 07/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-07,06:00,10,92,0,320,8,0
2019-09-07,09:00,14,81,205,350,8,0
2019-09-07,12:00,16,64,515,0,7,0
2019-09-07,15:00,16,72,526,80,7,0
2019-09-07,18:00,14,77,269,100,3,0
2019-09-07,21:00,12,88,11,185,3,0
2019-09-08,00:00,13,84,0,295,2,0
2019-09-08,03:00,13,86,0,275,2,0
2019-09-08,06:00,10,93,0,300,2,0
2019-09-08,09:00,15,82,201,215,5,0
2019-09-08,12:00,16,79,548,205,10,0.6
2019-09-08,15:00,16,74,579,220,9,0.1
2019-09-08,18:00,15,79,278,215,10,0
2019-09-08,21:00,14,86,6,205,9,0.1
2019-09-09,00:00,15,94,0,225,10,4.4
2019-09-09,03:00,14,91,0,250,10,0.8
2019-09-09,06:00,13,90,0,305,12,0.4
2019-09-09,09:00,13,79,199,320,13,0
2019-09-09,12:00,16,60,507,330,14,0
2019-09-09,15:00,15,67,307,335,16,0
2019-09-09,18:00,14,77,174,335,14,0.1
2019-09-09,21:00,13,77,7,345,12,0
2019-09-10,00:00,12,76,0,340,11,0
2019-09-10,03:00,10,87,0,340,9,0
2019-09-10,06:00,9,90,0,325,7,0
2019-09-10,09:00,12,78,160,310,5,0
2019-09-10,12:00,14,68,400,225,6,0
2019-09-10,15:00,14,70,464,230,13,0
2019-09-10,18:00,14,80,101,230,16,0.4
2019-09-10,21:00,15,86,3,220,17,0.6
2019-09-11,00:00,16,89,0,230,20,0
2019-09-11,03:00,16,93,0,240,16,0.6
2019-09-11,06:00,15,90,0,275,9,0
2019-09-11,09:00,16,75,145,265,10,0
2019-09-11,12:00,17,61,482,255,11,0.1
2019-09-11,15:00,17,65,451,245,9,0
2019-09-11,18:00,16,70,210,250,6,0
2019-09-11,21:00,14,83,6,255,4,0
2019-09-12,00:00,15,83,0,240,10,0
