Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 15/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-15,01:00,11,84,0,158,14,0.5
2017-05-15,02:00,10,93,0,154,13,1.1
2017-05-15,03:00,11,95,0,164,13,0.1
2017-05-15,04:00,12,95,0,175,13,0.1
2017-05-15,05:00,12,94,0,179,14,0.8
2017-05-15,06:00,12,96,2,183,14,1
2017-05-15,07:00,13,94,5,186,15,0.1
2017-05-15,08:00,13,95,10,191,14,0
2017-05-15,09:00,14,95,22,192,14,1.6
2017-05-15,10:00,14,95,34,193,14,0.2
2017-05-15,11:00,14,91,54,196,16,0
2017-05-15,12:00,14,92,59,196,15,0
2017-05-15,13:00,15,90,76,196,15,0
2017-05-15,14:00,15,92,68,191,12,0.1
2017-05-15,15:00,15,91,68,187,11,0
2017-05-15,16:00,15,92,45,187,11,0
2017-05-15,17:00,14,92,36,182,11,0
2017-05-15,18:00,14,94,20,177,10,0
2017-05-15,19:00,14,94,13,180,11,0
2017-05-15,20:00,14,94,3,188,13,0
2017-05-15,21:00,13,94,0,187,12,0.1
2017-05-15,22:00,13,95,0,186,12,0.2
2017-05-15,23:00,13,95,0,189,12,0.1
2017-05-16,00:00,13,95,0,190,12,0.1
2017-05-16,01:00,13,95,0,192,12,0
2017-05-16,02:00,13,95,0,192,12,0
2017-05-16,03:00,13,95,0,187,12,0
2017-05-16,04:00,14,94,0,187,12,0
2017-05-16,05:00,14,94,1,186,12,0
2017-05-16,06:00,13,95,6,188,13,0
2017-05-16,07:00,14,95,15,182,12,0
2017-05-16,08:00,14,92,34,186,13,0
2017-05-16,09:00,14,91,34,192,14,0.1
2017-05-16,10:00,14,92,40,206,13,0.1
2017-05-16,11:00,16,78,182,248,14,0.4
2017-05-16,12:00,15,69,221,266,12,0.1
2017-05-16,13:00,16,58,234,254,12,0
2017-05-16,14:00,16,50,249,258,12,0
2017-05-16,15:00,15,50,237,264,10,0
2017-05-16,16:00,15,50,213,264,8,0
2017-05-16,17:00,15,50,171,254,6,0
2017-05-16,18:00,15,52,109,234,5,0
2017-05-16,19:00,14,62,55,199,4,0
2017-05-16,20:00,12,68,21,208,4,0
2017-05-16,21:00,10,76,1,193,4,0
2017-05-16,22:00,10,79,0,202,5,0
2017-05-16,23:00,10,74,0,243,6,0
2017-05-17,00:00,9,72,0,239,6,0
2017-05-17,01:00,8,78,0,233,6,0
2017-05-17,02:00,7,81,0,223,5,0
2017-05-17,03:00,6,85,0,215,5,0
2017-05-17,04:00,6,89,0,206,5,0
2017-05-17,05:00,7,91,2,202,5,0
2017-05-17,06:00,8,88,22,202,6,0
2017-05-17,07:00,10,85,56,206,6,0
2017-05-17,08:00,11,76,130,211,7,0
2017-05-17,09:00,13,66,187,218,7,0
2017-05-17,10:00,14,58,222,228,8,0
2017-05-17,11:00,14,57,199,226,7,0
2017-05-17,12:00,14,56,202,231,7,0.1
2017-05-17,13:00,14,62,162,229,7,0.1
2017-05-17,14:00,14,61,160,215,6,0.1
2017-05-17,15:00,14,61,183,203,6,0.1
2017-05-17,16:00,13,70,167,212,8,1.1
2017-05-17,17:00,12,80,127,242,6,2.6
2017-05-17,18:00,11,84,46,250,6,0.5
2017-05-17,19:00,11,85,20,249,4,0.1
2017-05-17,20:00,11,87,7,243,4,0
2017-05-17,21:00,10,86,0,250,4,0
2017-05-17,22:00,8,86,0,257,4,0
2017-05-17,23:00,8,87,0,254,4,0
2017-05-18,00:00,7,89,0,250,4,0
2017-05-18,01:00,6,90,0,239,3,0
2017-05-18,02:00,6,92,0,228,4,0
2017-05-18,03:00,5,93,0,228,4,0
2017-05-18,04:00,5,94,0,222,4,0
2017-05-18,05:00,5,95,3,201,4,0
2017-05-18,06:00,6,91,31,195,4,0
2017-05-18,07:00,9,84,82,190,4,0
2017-05-18,08:00,10,72,134,208,7,0.1
2017-05-18,09:00,11,72,163,205,7,0.1
2017-05-18,10:00,12,73,201,198,6,0.1
2017-05-18,11:00,12,74,208,186,6,0.4
2017-05-18,12:00,11,71,215,204,9,2.7
2017-05-18,13:00,10,75,110,201,8,0.4
2017-05-18,14:00,12,76,189,198,8,0.1
2017-05-18,15:00,11,73,241,194,10,0.8
2017-05-18,16:00,11,72,158,231,9,0.1
2017-05-18,17:00,11,71,113,244,7,0
2017-05-18,18:00,11,66,107,225,6,0.1
