Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 18/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-18,01:00,-2,68,0,31,9,0
2018-03-18,02:00,-2,67,0,33,10,0
2018-03-18,03:00,-2,68,0,29,10,0
2018-03-18,04:00,-2,72,0,28,10,0.1
2018-03-18,05:00,-2,78,0,24,10,0.1
2018-03-18,06:00,-2,77,0,28,10,0.1
2018-03-18,07:00,-2,77,1,29,10,0.1
2018-03-18,08:00,-1,78,22,22,10,0.1
2018-03-18,09:00,0,72,74,35,12,0.1
2018-03-18,10:00,1,72,107,45,14,0.2
2018-03-18,11:00,1,72,77,45,13,0.3
2018-03-18,12:00,2,58,105,55,17,0.2
2018-03-18,13:00,2,61,81,54,17,0.2
2018-03-18,14:00,3,57,67,56,17,0.1
2018-03-18,15:00,2,62,67,61,15,0.1
2018-03-18,16:00,3,61,53,57,14,0.1
2018-03-18,17:00,2,62,38,58,14,0
2018-03-18,18:00,2,67,23,52,12,0
2018-03-18,19:00,1,66,3,53,11,0
2018-03-18,20:00,1,65,0,53,10,0
2018-03-18,21:00,1,64,0,53,9,0
2018-03-18,22:00,1,63,0,54,10,0
2018-03-18,23:00,1,63,0,54,10,0
2018-03-19,00:00,1,62,0,53,9,0
2018-03-19,01:00,1,62,0,50,9,0
2018-03-19,02:00,0,63,0,46,9,0
2018-03-19,03:00,0,64,0,41,8,0
2018-03-19,04:00,0,64,0,36,8,0
2018-03-19,05:00,0,65,0,35,8,0
2018-03-19,06:00,0,68,0,32,8,0
2018-03-19,07:00,-1,72,1,24,8,0
2018-03-19,08:00,0,70,26,20,7,0
2018-03-19,09:00,2,67,73,19,9,0
2018-03-19,10:00,3,61,117,37,9,0
2018-03-19,11:00,4,53,118,55,10,0
2018-03-19,12:00,4,50,65,59,10,0
2018-03-19,13:00,4,51,111,55,11,0
2018-03-19,14:00,4,48,87,55,10,0
2018-03-19,15:00,5,46,114,59,11,0
2018-03-19,16:00,5,47,103,55,10,0
2018-03-19,17:00,5,48,63,59,9,0
2018-03-19,18:00,4,54,31,45,6,0
2018-03-19,19:00,2,63,6,24,5,0
2018-03-19,20:00,1,66,0,36,7,0
2018-03-19,21:00,1,70,0,40,6,0
2018-03-19,22:00,0,72,0,42,5,0
2018-03-19,23:00,0,76,0,42,5,0
2018-03-20,00:00,-1,79,0,37,5,0
2018-03-20,01:00,-2,82,0,29,4,0
2018-03-20,02:00,-2,85,0,27,4,0
2018-03-20,03:00,-3,86,0,40,3,0
2018-03-20,04:00,-3,87,0,20,4,0
2018-03-20,05:00,-3,88,0,3,3,0
2018-03-20,06:00,-3,90,0,333,3,0
2018-03-20,07:00,-3,92,1,260,1,0
2018-03-20,08:00,-1,87,31,214,1,0
2018-03-20,09:00,1,79,81,176,1,0
2018-03-20,10:00,4,72,135,160,2,0
2018-03-20,11:00,5,64,176,189,2,0
2018-03-20,12:00,6,61,209,248,3,0
2018-03-20,13:00,6,59,220,289,5,0
2018-03-20,14:00,7,58,186,283,3,0
2018-03-20,15:00,7,56,186,270,4,0
2018-03-20,16:00,7,56,146,257,4,0
2018-03-20,17:00,7,57,96,253,5,0
2018-03-20,18:00,5,66,44,239,4,0
2018-03-20,19:00,4,70,5,270,5,0
2018-03-20,20:00,3,76,0,294,4,0
2018-03-20,21:00,3,75,0,156,1,0
2018-03-20,22:00,2,79,0,154,3,0
2018-03-20,23:00,2,76,0,184,4,0
2018-03-21,00:00,2,74,0,202,5,0
2018-03-21,01:00,3,74,0,206,5,0
2018-03-21,02:00,3,74,0,207,6,0
2018-03-21,03:00,3,76,0,206,6,0
2018-03-21,04:00,3,79,0,207,6,0
2018-03-21,05:00,3,77,0,206,6,0
2018-03-21,06:00,4,76,0,204,6,0
2018-03-21,07:00,4,75,1,213,6,0
2018-03-21,08:00,4,75,10,206,6,0
2018-03-21,09:00,5,74,17,206,7,0
2018-03-21,10:00,7,70,65,213,7,0
2018-03-21,11:00,8,67,89,225,8,0
2018-03-21,12:00,9,66,113,232,9,0
2018-03-21,13:00,10,64,146,249,12,0
2018-03-21,14:00,10,65,104,248,11,0
2018-03-21,15:00,10,68,59,244,10,0
2018-03-21,16:00,10,70,47,235,8,0
2018-03-21,17:00,9,72,20,227,7,0
2018-03-21,18:00,9,74,16,221,7,0
