Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Friday 15/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-15,01:00,6,94,0,161,8,0
2019-02-15,02:00,6,94,0,164,9,0
2019-02-15,03:00,6,94,0,166,9,0
2019-02-15,04:00,6,94,0,167,8,0
2019-02-15,05:00,7,94,0,167,9,0
2019-02-15,06:00,7,95,0,166,9,0
2019-02-15,07:00,7,95,0,167,9,0
2019-02-15,08:00,8,94,0,171,10,0
2019-02-15,09:00,9,91,21,176,11,0
2019-02-15,10:00,10,85,63,182,12,0
2019-02-15,11:00,12,82,101,178,11,0
2019-02-15,12:00,12,76,125,179,12,0
2019-02-15,13:00,13,71,137,181,12,0
2019-02-15,14:00,13,70,129,183,13,0
2019-02-15,15:00,13,72,104,184,12,0
2019-02-15,16:00,12,76,68,179,12,0
2019-02-15,17:00,12,81,23,186,13,0
2019-02-15,18:00,12,86,1,187,13,0.1
2019-02-15,19:00,11,90,0,190,14,0
2019-02-15,20:00,10,85,0,199,15,0
2019-02-15,21:00,9,84,0,204,15,0
2019-02-15,22:00,9,81,0,204,14,0
2019-02-15,23:00,9,82,0,205,14,0
2019-02-16,00:00,9,78,0,210,14,0
2019-02-16,01:00,9,75,0,214,13,0
2019-02-16,02:00,8,77,0,213,11,0
2019-02-16,03:00,8,81,0,212,11,0
2019-02-16,04:00,8,76,0,216,10,0
2019-02-16,05:00,7,75,0,211,9,0
2019-02-16,06:00,7,79,0,203,8,0
2019-02-16,07:00,7,82,0,195,8,0
2019-02-16,08:00,7,85,0,194,9,0
2019-02-16,09:00,8,82,14,196,10,0
2019-02-16,10:00,9,80,48,193,11,0
2019-02-16,11:00,10,76,59,191,14,0
2019-02-16,12:00,10,68,76,190,14,0
2019-02-16,13:00,11,61,98,195,17,0
2019-02-16,14:00,11,75,55,187,15,0
2019-02-16,15:00,11,82,40,180,13,0
2019-02-16,16:00,10,87,17,176,11,0.1
2019-02-16,17:00,10,92,6,175,13,0.2
2019-02-16,18:00,10,93,1,179,14,0.1
2019-02-16,19:00,11,90,0,183,15,0
2019-02-16,20:00,10,91,0,180,15,0
2019-02-16,21:00,10,91,0,180,15,0
2019-02-16,22:00,10,91,0,175,14,0.1
2019-02-16,23:00,10,90,0,170,14,0.1
2019-02-17,00:00,10,88,0,168,14,0
2019-02-17,01:00,10,87,0,166,13,0
2019-02-17,02:00,10,87,0,166,13,0
2019-02-17,03:00,10,86,0,166,13,0
2019-02-17,04:00,10,84,0,165,13,0
2019-02-17,05:00,10,85,0,164,13,0
2019-02-17,06:00,10,87,0,165,14,0
2019-02-17,07:00,10,90,0,165,14,0.2
2019-02-17,08:00,10,92,0,173,14,1.5
2019-02-17,09:00,10,90,2,194,12,1.7
2019-02-17,10:00,9,88,35,203,15,0.1
2019-02-17,11:00,9,84,40,200,15,0
2019-02-17,12:00,10,73,109,198,15,0
2019-02-17,13:00,10,66,126,198,16,0
2019-02-17,14:00,10,66,114,200,17,0
2019-02-17,15:00,10,68,90,193,15,0
2019-02-17,16:00,9,72,61,194,14,0
2019-02-17,17:00,9,74,29,195,14,0
2019-02-17,18:00,8,76,5,199,14,0
2019-02-17,19:00,8,77,0,198,13,0
2019-02-17,20:00,8,78,0,200,12,0
2019-02-17,21:00,7,78,0,201,12,0
2019-02-17,22:00,7,79,0,203,11,0
2019-02-17,23:00,7,80,0,205,11,0
2019-02-18,00:00,6,82,0,210,10,0
2019-02-18,01:00,6,86,0,215,8,0
2019-02-18,02:00,5,88,0,213,7,0
2019-02-18,03:00,5,89,0,217,7,0
2019-02-18,04:00,4,91,0,213,7,0
2019-02-18,05:00,4,93,0,211,6,0
2019-02-18,06:00,4,94,0,213,6,0
2019-02-18,07:00,3,95,0,216,5,0
2019-02-18,08:00,3,95,1,219,5,0
2019-02-18,09:00,4,92,24,226,6,0
2019-02-18,10:00,6,84,66,234,6,0
2019-02-18,11:00,7,75,109,249,8,0
2019-02-18,12:00,8,66,137,255,9,0
2019-02-18,13:00,9,62,142,256,9,0
2019-02-18,14:00,9,59,134,255,10,0
2019-02-18,15:00,9,55,112,255,10,0
2019-02-18,16:00,8,57,76,253,9,0
2019-02-18,17:00,7,61,42,245,6,0
2019-02-18,18:00,6,67,6,243,6,0
