Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Friday 11/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-11,01:00,10,81,0,226,16,0.1
2019-10-11,02:00,10,82,0,222,15,0.1
2019-10-11,03:00,10,82,0,226,17,0.1
2019-10-11,04:00,10,84,0,226,16,0
2019-10-11,05:00,10,83,0,225,16,0
2019-10-11,06:00,10,83,0,221,15,0
2019-10-11,07:00,10,84,0,219,15,0
2019-10-11,08:00,10,83,15,223,16,0
2019-10-11,09:00,10,80,47,235,18,0.2
2019-10-11,10:00,11,77,79,243,19,0.1
2019-10-11,11:00,11,74,103,249,21,0.1
2019-10-11,12:00,11,72,109,257,22,0.2
2019-10-11,13:00,11,77,101,258,21,0.2
2019-10-11,14:00,11,81,98,257,19,0.3
2019-10-11,15:00,11,86,90,263,17,0.9
2019-10-11,16:00,10,86,59,259,15,1.2
2019-10-11,17:00,10,84,26,259,14,0.8
2019-10-11,18:00,10,84,3,256,14,0.5
2019-10-11,19:00,9,89,0,266,14,0.6
2019-10-11,20:00,9,84,0,279,9,0.2
2019-10-11,21:00,9,85,0,258,8,0
2019-10-11,22:00,9,88,0,239,8,0
2019-10-11,23:00,8,90,0,231,8,0
2019-10-12,00:00,8,91,0,223,7,0
2019-10-12,01:00,8,92,0,218,7,0
2019-10-12,02:00,8,92,0,215,6,0
2019-10-12,03:00,8,89,0,214,7,0
2019-10-12,04:00,8,90,0,217,8,0.1
2019-10-12,05:00,8,92,0,219,9,0
2019-10-12,06:00,8,92,0,216,9,0
2019-10-12,07:00,8,92,0,210,9,0
2019-10-12,08:00,8,91,13,206,9,0
2019-10-12,09:00,9,89,49,209,9,0
2019-10-12,10:00,10,84,74,217,10,0
2019-10-12,11:00,11,78,103,221,9,0
2019-10-12,12:00,12,70,123,227,10,0
2019-10-12,13:00,12,66,121,232,9,0.1
2019-10-12,14:00,12,64,110,231,9,0.1
2019-10-12,15:00,12,69,90,215,7,0.2
2019-10-12,16:00,12,74,61,211,6,0.1
2019-10-12,17:00,11,80,29,187,4,0
2019-10-12,18:00,9,85,3,177,3,0
2019-10-12,19:00,9,83,0,166,4,0
2019-10-12,20:00,9,83,0,166,5,0
2019-10-12,21:00,9,84,0,173,6,0
2019-10-12,22:00,8,85,0,174,6,0
2019-10-12,23:00,8,86,0,180,6,0
2019-10-13,00:00,8,89,0,183,6,0
2019-10-13,01:00,8,91,0,185,6,0
2019-10-13,02:00,7,92,0,181,6,0
2019-10-13,03:00,7,93,0,182,5,0
2019-10-13,04:00,6,93,0,178,5,0
2019-10-13,05:00,6,94,0,174,4,0
2019-10-13,06:00,6,95,0,173,4,0
2019-10-13,07:00,5,95,0,178,4,0
2019-10-13,08:00,7,94,10,151,4,0
2019-10-13,09:00,8,92,33,146,4,0
2019-10-13,10:00,10,87,60,156,4,0
2019-10-13,11:00,11,82,89,145,4,0
2019-10-13,12:00,11,78,112,134,4,0
2019-10-13,13:00,12,76,120,141,3,0
2019-10-13,14:00,12,77,107,159,3,0.1
2019-10-13,15:00,11,82,62,158,2,0.4
2019-10-13,16:00,11,84,40,118,2,0.7
2019-10-13,17:00,10,88,19,186,4,1.4
2019-10-13,18:00,9,91,2,213,3,0
2019-10-13,19:00,8,91,0,215,3,0
2019-10-13,20:00,8,91,0,222,3,0
2019-10-13,21:00,8,90,0,223,4,0
2019-10-13,22:00,8,90,0,208,5,0
2019-10-13,23:00,8,89,0,196,5,0
2019-10-14,00:00,7,88,0,195,6,0
2019-10-14,01:00,6,88,0,199,5,0
2019-10-14,02:00,6,88,0,192,6,0
2019-10-14,03:00,6,90,0,190,6,0
2019-10-14,04:00,6,93,0,191,6,0
2019-10-14,05:00,6,95,0,188,6,0
2019-10-14,06:00,6,95,0,188,6,0
2019-10-14,07:00,7,95,0,192,6,0
2019-10-14,08:00,8,94,10,197,6,0
2019-10-14,09:00,9,90,39,198,8,0
2019-10-14,10:00,10,84,71,204,6,0
2019-10-14,11:00,10,80,83,207,6,0
2019-10-14,12:00,11,76,80,203,6,0
2019-10-14,13:00,11,74,71,201,6,0
2019-10-14,14:00,12,71,81,201,6,0
2019-10-14,15:00,12,68,82,198,5,0
2019-10-14,16:00,12,71,55,193,5,0
2019-10-14,17:00,10,79,28,180,3,0
2019-10-14,18:00,9,82,2,181,4,0
