Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 14/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-14,01:00,15,98,0,224,6,0.2
2017-10-14,02:00,15,97,0,212,7,0
2017-10-14,03:00,15,97,0,218,7,0
2017-10-14,04:00,15,96,0,216,8,0
2017-10-14,05:00,14,92,0,215,9,0
2017-10-14,06:00,14,96,0,208,9,0
2017-10-14,07:00,15,98,0,211,11,0
2017-10-14,08:00,15,98,5,206,10,0
2017-10-14,09:00,15,97,20,199,11,0
2017-10-14,10:00,15,96,40,197,11,0
2017-10-14,11:00,16,90,91,195,11,0
2017-10-14,12:00,16,84,126,192,12,0
2017-10-14,13:00,16,82,90,192,13,0
2017-10-14,14:00,16,83,62,190,12,0
2017-10-14,15:00,15,88,53,183,12,0
2017-10-14,16:00,14,91,29,181,13,0
2017-10-14,17:00,14,90,19,177,12,0
2017-10-14,18:00,14,97,2,173,12,0
2017-10-14,19:00,14,96,0,173,11,0
2017-10-14,20:00,14,94,0,175,14,0.1
2017-10-14,21:00,14,94,0,174,14,0
2017-10-14,22:00,14,94,0,176,14,0
2017-10-14,23:00,14,94,0,178,14,0
2017-10-15,00:00,14,94,0,183,13,0
2017-10-15,01:00,14,94,0,186,13,0
2017-10-15,02:00,14,93,0,190,13,0
2017-10-15,03:00,14,93,0,185,12,0
2017-10-15,04:00,14,94,0,183,11,0
2017-10-15,05:00,14,94,0,183,12,0.1
2017-10-15,06:00,14,96,0,187,11,0.1
2017-10-15,07:00,15,96,0,188,11,0
2017-10-15,08:00,15,96,3,187,11,0
2017-10-15,09:00,15,96,7,188,11,0.1
2017-10-15,10:00,15,97,9,190,11,0.4
2017-10-15,11:00,15,98,11,191,10,0.4
2017-10-15,12:00,15,98,12,193,10,0.2
2017-10-15,13:00,15,98,10,192,9,0.1
2017-10-15,14:00,15,98,9,196,9,0.5
2017-10-15,15:00,15,99,7,219,6,1.2
2017-10-15,16:00,14,97,8,291,4,0.3
2017-10-15,17:00,13,94,4,338,4,0
2017-10-15,18:00,13,95,1,333,5,0
2017-10-15,19:00,13,96,0,336,5,0.2
2017-10-15,20:00,13,96,0,351,5,0.1
2017-10-15,21:00,13,96,0,19,5,0.1
2017-10-15,22:00,13,96,0,38,5,0
2017-10-15,23:00,12,97,0,53,5,0
2017-10-16,00:00,12,98,0,52,4,0
2017-10-16,01:00,13,99,0,68,4,0
2017-10-16,02:00,13,100,0,74,6,0.2
2017-10-16,03:00,13,100,0,73,5,0
2017-10-16,04:00,13,99,0,70,8,0.1
2017-10-16,05:00,13,98,0,72,10,0.2
2017-10-16,06:00,13,98,0,75,13,0.4
2017-10-16,07:00,14,98,0,90,15,0.4
2017-10-16,08:00,15,94,3,96,18,0.4
2017-10-16,09:00,15,90,18,104,17,0.4
2017-10-16,10:00,16,87,27,124,16,0.7
2017-10-16,11:00,17,83,67,149,21,0.1
2017-10-16,12:00,16,77,130,152,22,0.4
2017-10-16,13:00,16,74,105,150,22,0
2017-10-16,14:00,15,72,98,155,26,0.1
2017-10-16,15:00,14,82,10,165,27,0.6
2017-10-16,16:00,14,84,9,176,26,0.3
2017-10-16,17:00,14,85,7,187,25,0
2017-10-16,18:00,13,81,0,197,24,0
2017-10-16,19:00,13,77,0,205,23,0
2017-10-16,20:00,13,77,0,211,22,0
2017-10-16,21:00,13,73,0,216,21,0
2017-10-16,22:00,13,71,0,219,20,0
2017-10-16,23:00,12,72,0,222,19,0
2017-10-17,00:00,12,72,0,226,18,0
2017-10-17,01:00,12,73,0,230,16,0
2017-10-17,02:00,11,75,0,227,15,0
2017-10-17,03:00,11,75,0,228,13,0
2017-10-17,04:00,11,74,0,227,12,0
2017-10-17,05:00,11,75,0,226,12,0
2017-10-17,06:00,11,73,0,227,11,0
2017-10-17,07:00,10,75,0,227,10,0
2017-10-17,08:00,11,76,11,229,10,0
2017-10-17,09:00,12,73,55,221,8,0
2017-10-17,10:00,13,69,93,223,10,0
2017-10-17,11:00,14,65,109,230,12,0
2017-10-17,12:00,13,70,66,217,9,0
2017-10-17,13:00,13,74,39,209,7,0
2017-10-17,14:00,13,77,37,199,6,0
2017-10-17,15:00,14,77,64,200,6,0
2017-10-17,16:00,13,80,45,191,5,0
2017-10-17,17:00,13,84,20,161,4,0
2017-10-17,18:00,12,91,2,149,5,0
