Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 29/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-29,06:00,9,97,2,105,5,0
2019-04-29,09:00,11,88,70,130,6,0.1
2019-04-29,12:00,13,79,185,145,8,0.2
2019-04-29,15:00,13,76,267,145,8,0.2
2019-04-29,18:00,12,78,202,130,8,0
2019-04-29,21:00,10,85,24,135,7,0.1
2019-04-30,00:00,10,87,0,145,7,0
2019-04-30,03:00,10,88,0,155,8,0.4
2019-04-30,06:00,10,92,1,160,9,2.5
2019-04-30,09:00,12,88,107,175,9,0.2
2019-04-30,12:00,12,88,172,185,11,0.9
2019-04-30,15:00,11,93,181,210,7,3.6
2019-04-30,18:00,10,94,67,290,4,2.4
2019-04-30,21:00,9,85,9,260,4,0.4
2019-05-01,00:00,6,84,0,290,5,0
2019-05-01,03:00,4,94,0,270,4,0
2019-05-01,06:00,4,96,14,245,4,0
2019-05-01,09:00,9,72,331,280,7,0
2019-05-01,12:00,12,51,563,260,6,0
2019-05-01,15:00,12,55,339,260,7,0
2019-05-01,18:00,10,73,211,260,6,0.1
2019-05-01,21:00,8,81,26,255,6,0.1
2019-05-02,00:00,7,88,0,235,8,0
2019-05-02,03:00,7,92,0,240,8,1.9
2019-05-02,06:00,7,92,12,245,8,0.1
2019-05-02,09:00,9,86,137,260,8,0.5
2019-05-02,12:00,12,80,469,340,9,2.2
2019-05-02,15:00,13,71,573,335,8,0.7
2019-05-02,18:00,11,68,292,345,11,1
2019-05-02,21:00,8,80,37,335,8,0
2019-05-03,00:00,7,84,0,325,8,0
2019-05-03,03:00,6,84,0,315,8,0
2019-05-03,06:00,6,78,7,340,7,0
2019-05-03,09:00,8,69,246,345,8,0
2019-05-03,12:00,10,53,460,335,9,0
2019-05-03,15:00,10,52,502,340,9,0
2019-05-03,18:00,9,56,216,345,9,0
2019-05-03,21:00,7,65,23,0,7,0
2019-05-04,00:00,4,68,0,350,7,0
