Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 18/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-18,01:00,12,81,0,174,20,0.1
2018-12-18,02:00,12,78,0,174,21,0
2018-12-18,03:00,11,81,0,172,22,0.6
2018-12-18,04:00,11,87,0,172,23,0.9
2018-12-18,05:00,11,87,0,172,24,1.4
2018-12-18,06:00,11,89,0,184,21,1.2
2018-12-18,07:00,11,89,0,195,16,2.5
2018-12-18,08:00,10,83,0,195,15,0.5
2018-12-18,09:00,9,84,0,194,14,0.1
2018-12-18,10:00,9,84,5,197,13,0
2018-12-18,11:00,9,84,18,199,13,0.1
2018-12-18,12:00,9,83,24,198,12,0
2018-12-18,13:00,9,82,30,199,11,0
2018-12-18,14:00,8,81,22,194,10,0
2018-12-18,15:00,8,81,20,194,10,0
2018-12-18,16:00,8,82,10,193,9,0
2018-12-18,17:00,7,85,0,195,8,0
2018-12-18,18:00,7,86,0,205,8,0
2018-12-18,19:00,6,88,0,206,8,0
2018-12-18,20:00,6,91,0,204,8,0
2018-12-18,21:00,5,94,0,201,8,0
2018-12-18,22:00,5,94,0,197,8,0
2018-12-18,23:00,4,93,0,199,8,0
2018-12-19,00:00,4,92,0,201,9,0
2018-12-19,01:00,4,92,0,199,9,0
2018-12-19,02:00,4,91,0,196,9,0
2018-12-19,03:00,4,91,0,193,9,0
2018-12-19,04:00,4,90,0,192,9,0
2018-12-19,05:00,4,88,0,190,10,0
2018-12-19,06:00,5,87,0,189,11,0
2018-12-19,07:00,5,87,0,189,12,0
2018-12-19,08:00,5,86,0,190,12,0
2018-12-19,09:00,6,84,0,184,12,0.2
2018-12-19,10:00,6,85,8,190,11,0
2018-12-19,11:00,7,84,30,190,10,0
2018-12-19,12:00,7,84,29,194,11,0.1
2018-12-19,13:00,7,84,31,199,11,0.1
2018-12-19,14:00,7,82,36,203,11,0
2018-12-19,15:00,7,81,30,203,11,0
2018-12-19,16:00,6,83,9,204,11,0
2018-12-19,17:00,6,83,0,205,11,0
2018-12-19,18:00,7,81,0,206,12,0
2018-12-19,19:00,7,82,0,205,12,0
2018-12-19,20:00,7,81,0,208,12,0
2018-12-19,21:00,7,80,0,219,12,0
2018-12-19,22:00,7,83,0,232,12,0
2018-12-19,23:00,7,84,0,254,13,0.1
2018-12-20,00:00,7,84,0,259,12,0
2018-12-20,01:00,6,85,0,259,11,0
2018-12-20,02:00,6,87,0,256,10,0
2018-12-20,03:00,6,88,0,253,10,0
2018-12-20,04:00,6,88,0,247,10,0
2018-12-20,05:00,5,91,0,243,10,0
2018-12-20,06:00,5,92,0,244,10,0
2018-12-20,07:00,6,93,0,239,10,0
2018-12-20,08:00,6,93,0,234,10,0
2018-12-20,09:00,6,90,0,233,11,0
2018-12-20,10:00,6,86,11,239,12,0.1
2018-12-20,11:00,7,86,15,231,11,0
2018-12-20,12:00,8,82,24,233,11,0
2018-12-20,13:00,7,81,40,243,14,0.4
2018-12-20,14:00,7,86,32,236,11,0.2
2018-12-20,15:00,7,87,18,245,11,0.5
2018-12-20,16:00,7,89,4,237,10,0
2018-12-20,17:00,6,90,0,237,10,0
2018-12-20,18:00,6,91,0,232,9,0
2018-12-20,19:00,6,91,0,224,8,0.1
2018-12-20,20:00,6,91,0,216,9,0
2018-12-20,21:00,6,92,0,205,8,0
2018-12-20,22:00,6,91,0,201,8,0
2018-12-20,23:00,6,91,0,188,7,0
2018-12-21,00:00,6,90,0,178,7,0.1
2018-12-21,01:00,6,91,0,138,6,0.7
2018-12-21,02:00,6,92,0,96,7,1.7
2018-12-21,03:00,6,94,0,110,7,1.7
2018-12-21,04:00,7,96,0,129,8,2.6
2018-12-21,05:00,9,93,0,245,17,0.7
2018-12-21,06:00,9,86,0,254,18,0
2018-12-21,07:00,8,78,0,256,18,0
2018-12-21,08:00,9,74,0,251,18,0
2018-12-21,09:00,9,74,0,249,19,0
2018-12-21,10:00,9,72,8,248,18,0
2018-12-21,11:00,10,67,33,242,19,0
2018-12-21,12:00,10,66,7,246,23,0
2018-12-21,13:00,10,69,28,257,21,0
2018-12-21,14:00,10,74,33,261,17,0
2018-12-21,15:00,9,81,21,278,15,0.2
2018-12-21,16:00,8,81,9,277,11,0
2018-12-21,17:00,7,84,0,263,10,0
2018-12-21,18:00,7,88,0,257,10,0.1
