Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 14/10/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-14,06:00,6,92,0,195,3,0
2018-10-14,09:00,8,88,75,185,3,0
2018-10-14,12:00,11,62,403,235,3,0
2018-10-14,15:00,12,57,400,280,3,0
2018-10-14,18:00,9,71,90,50,4,0
2018-10-14,21:00,8,79,0,105,4,0
2018-10-15,00:00,7,80,0,145,4,0
2018-10-15,03:00,6,83,0,135,3,0
2018-10-15,06:00,5,88,0,120,2,0
2018-10-15,09:00,8,80,74,40,1,0
2018-10-15,12:00,12,57,407,50,2,0
2018-10-15,15:00,13,54,446,120,4,0
2018-10-15,18:00,9,73,129,130,4,0
2018-10-15,21:00,7,75,0,155,7,0
2018-10-16,00:00,6,87,0,155,7,0
2018-10-16,03:00,9,80,0,160,9,0
2018-10-16,06:00,10,81,0,170,11,0
2018-10-16,09:00,12,85,18,175,13,0.2
2018-10-16,12:00,14,87,85,210,9,0.6
2018-10-16,15:00,15,68,315,220,10,0.1
2018-10-16,18:00,13,77,85,225,9,0.1
2018-10-16,21:00,11,88,0,230,9,0.1
2018-10-17,00:00,10,92,0,220,7,0.1
2018-10-17,03:00,10,93,0,245,6,0.3
2018-10-17,06:00,9,89,0,270,6,0.3
2018-10-17,09:00,9,85,59,275,6,0
2018-10-17,12:00,11,67,343,305,8,0.1
2018-10-17,15:00,11,63,323,310,8,0.1
2018-10-17,18:00,9,76,81,295,5,0
2018-10-17,21:00,7,83,0,295,6,0
2018-10-18,00:00,6,90,0,240,3,0
2018-10-18,03:00,5,93,0,215,4,0
2018-10-18,06:00,4,93,0,185,3,0
2018-10-18,09:00,8,82,62,155,4,0
2018-10-18,12:00,12,63,374,190,5,0
2018-10-18,15:00,12,59,306,200,6,0
2018-10-18,18:00,10,71,51,175,5,0
2018-10-18,21:00,8,78,0,175,7,0
2018-10-19,00:00,8,83,0,175,8,0.1
