Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 25/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-25,01:00,12,99,0,298,3,0
2019-09-25,02:00,12,99,0,274,3,0
2019-09-25,03:00,12,99,0,263,3,0
2019-09-25,04:00,11,99,0,238,4,0
2019-09-25,05:00,12,98,0,229,3,0
2019-09-25,06:00,12,97,0,240,4,0.1
2019-09-25,07:00,13,96,2,238,5,0
2019-09-25,08:00,14,95,20,222,4,0
2019-09-25,09:00,15,91,53,233,6,0
2019-09-25,10:00,15,88,74,224,7,0
2019-09-25,11:00,16,84,86,218,9,0
2019-09-25,12:00,16,85,88,208,8,0
2019-09-25,13:00,16,85,45,197,9,0.1
2019-09-25,14:00,16,88,32,185,10,0.1
2019-09-25,15:00,16,90,28,201,11,0.7
2019-09-25,16:00,15,96,17,201,9,0.3
2019-09-25,17:00,15,97,18,205,9,0.9
2019-09-25,18:00,15,97,6,201,9,0.7
2019-09-25,19:00,14,97,1,186,9,0.4
2019-09-25,20:00,14,96,0,176,12,0.6
2019-09-25,21:00,14,89,0,222,12,0.1
2019-09-25,22:00,13,89,0,223,12,0
2019-09-25,23:00,13,88,0,226,12,0.1
2019-09-26,00:00,12,88,0,224,10,0
2019-09-26,01:00,12,86,0,221,9,0
2019-09-26,02:00,12,86,0,221,9,0
2019-09-26,03:00,12,85,0,215,10,0.1
2019-09-26,04:00,12,86,0,218,10,0
2019-09-26,05:00,12,86,0,218,10,0
2019-09-26,06:00,12,86,0,218,10,0.2
2019-09-26,07:00,12,87,1,225,12,0.3
2019-09-26,08:00,12,88,8,220,13,0.2
2019-09-26,09:00,12,89,18,216,13,0.2
2019-09-26,10:00,13,90,34,211,12,0.2
2019-09-26,11:00,14,89,74,202,10,0.2
2019-09-26,12:00,13,89,76,222,13,2.2
2019-09-26,13:00,14,88,100,218,14,2.2
2019-09-26,14:00,14,91,134,213,11,0.9
2019-09-26,15:00,14,89,111,226,13,1
2019-09-26,16:00,13,88,84,230,12,1.5
2019-09-26,17:00,13,87,53,228,10,0.5
2019-09-26,18:00,12,88,20,229,10,0.3
2019-09-26,19:00,11,90,1,229,10,0.1
2019-09-26,20:00,11,91,0,226,9,0
2019-09-26,21:00,11,92,0,224,9,0
2019-09-26,22:00,11,92,0,217,8,0
2019-09-26,23:00,11,90,0,205,7,0.1
2019-09-27,00:00,11,90,0,184,6,0.2
2019-09-27,01:00,11,93,0,201,10,0.7
2019-09-27,02:00,12,94,0,207,12,0.1
2019-09-27,03:00,12,92,0,256,11,0
2019-09-27,04:00,10,93,0,280,7,0
2019-09-27,05:00,10,92,0,246,6,0
2019-09-27,06:00,10,92,0,236,6,0
2019-09-27,07:00,10,91,2,240,7,0
2019-09-27,08:00,11,90,29,242,8,0
2019-09-27,09:00,12,88,65,250,10,0.1
2019-09-27,10:00,13,85,91,245,10,0
2019-09-27,11:00,14,83,132,257,10,0.1
2019-09-27,12:00,14,79,121,275,12,0.2
2019-09-27,13:00,14,80,152,272,11,0.1
2019-09-27,14:00,14,74,121,268,12,0.1
2019-09-27,15:00,13,76,71,262,11,0
2019-09-27,16:00,13,76,46,247,9,0
2019-09-27,17:00,13,75,62,239,10,0
2019-09-27,18:00,13,78,22,228,9,0
2019-09-27,19:00,12,83,1,226,10,0
2019-09-27,20:00,12,84,0,227,10,0
2019-09-27,21:00,12,85,0,236,10,0
2019-09-27,22:00,12,84,0,240,10,0
2019-09-27,23:00,12,88,0,233,11,0.2
2019-09-28,00:00,13,86,0,246,11,0.3
2019-09-28,01:00,13,87,0,252,12,0.3
2019-09-28,02:00,13,89,0,256,12,0.4
2019-09-28,03:00,12,85,0,259,11,0
2019-09-28,04:00,12,88,0,262,11,0.1
2019-09-28,05:00,12,89,0,265,12,0.1
2019-09-28,06:00,12,90,0,275,12,0.1
2019-09-28,07:00,11,91,1,283,10,0
2019-09-28,08:00,12,90,26,280,9,0
2019-09-28,09:00,13,85,74,280,9,0
2019-09-28,10:00,14,78,103,273,9,0.1
2019-09-28,11:00,14,72,92,261,8,0.1
2019-09-28,12:00,15,67,111,258,8,0
2019-09-28,13:00,15,70,72,250,6,0
2019-09-28,14:00,14,79,46,245,7,0.3
2019-09-28,15:00,14,87,44,242,6,0.3
2019-09-28,16:00,14,90,33,242,6,0.6
2019-09-28,17:00,13,92,28,245,5,0.6
2019-09-28,18:00,12,92,8,238,3,0.2
