Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 22/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-22,06:00,13,79,15,310,8,0
2017-06-22,09:00,14,70,176,305,8,0
2017-06-22,12:00,17,58,756,290,5,0
2017-06-22,15:00,19,54,803,280,7,0
2017-06-22,18:00,18,62,547,245,9,0
2017-06-22,21:00,14,75,109,245,8,0
2017-06-23,00:00,12,80,0,230,8,0
2017-06-23,03:00,13,84,0,225,10,0
2017-06-23,06:00,14,85,10,230,11,0
2017-06-23,09:00,15,85,88,225,10,0.1
2017-06-23,12:00,16,82,133,235,11,0
2017-06-23,15:00,17,77,212,245,10,0.1
2017-06-23,18:00,17,81,147,240,7,0.1
2017-06-23,21:00,15,78,31,280,8,0.2
2017-06-24,00:00,13,82,0,265,7,0
2017-06-24,03:00,12,86,0,280,6,0
2017-06-24,06:00,13,85,9,245,4,0
2017-06-24,09:00,14,81,88,295,7,0.1
2017-06-24,12:00,15,59,426,290,10,0
2017-06-24,15:00,16,55,838,300,11,0
2017-06-24,18:00,14,61,493,305,12,0
2017-06-24,21:00,12,68,112,295,8,0
2017-06-25,00:00,10,77,0,285,6,0
2017-06-25,03:00,10,83,0,250,5,0
2017-06-25,06:00,11,78,19,225,4,0
2017-06-25,09:00,12,78,105,185,3,0
2017-06-25,12:00,14,84,115,185,5,0.4
2017-06-25,15:00,16,84,123,240,8,0.2
2017-06-25,18:00,15,93,61,235,6,2.4
2017-06-25,21:00,14,97,23,225,5,2.6
2017-06-26,00:00,13,98,0,230,4,0.4
2017-06-26,03:00,13,98,0,225,3,1.1
2017-06-26,06:00,13,99,3,170,2,0.6
2017-06-26,09:00,14,93,41,195,2,0.6
2017-06-26,12:00,16,92,138,140,3,0.1
2017-06-26,15:00,14,97,227,350,10,9
2017-06-26,18:00,13,97,105,335,9,2.6
2017-06-26,21:00,12,94,23,345,7,0.2
2017-06-27,00:00,12,93,0,340,6,0
