Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 11/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-11,06:00,10,80,51,350,12,0
2019-06-11,09:00,14,66,429,25,17,0
2019-06-11,12:00,14,63,664,30,16,0
2019-06-11,15:00,13,68,565,40,17,0
2019-06-11,18:00,13,71,244,30,14,0
2019-06-11,21:00,12,76,47,25,12,0.1
2019-06-12,00:00,11,73,0,5,11,0.4
2019-06-12,03:00,10,84,0,350,10,1.2
2019-06-12,06:00,11,89,7,10,13,1.5
2019-06-12,09:00,11,89,84,5,13,2.2
2019-06-12,12:00,11,86,135,20,14,1
2019-06-12,15:00,12,86,165,10,12,1
2019-06-12,18:00,12,90,115,5,10,2
2019-06-12,21:00,12,92,24,345,7,3.6
2019-06-13,00:00,11,93,0,335,8,3.1
2019-06-13,03:00,11,93,0,340,8,1.6
2019-06-13,06:00,11,93,9,325,9,1.5
2019-06-13,09:00,11,90,72,325,11,1.4
2019-06-13,12:00,12,80,171,345,12,2.4
2019-06-13,15:00,12,76,342,330,12,0.3
2019-06-13,18:00,12,80,127,290,6,0.2
2019-06-13,21:00,12,83,24,270,7,0.4
2019-06-14,00:00,11,84,0,295,8,0.3
2019-06-14,03:00,9,80,0,280,6,0.1
2019-06-14,06:00,9,78,21,270,5,0
2019-06-14,09:00,11,69,205,210,7,0
2019-06-14,12:00,13,69,615,210,13,0
2019-06-14,15:00,12,78,374,210,15,0.7
2019-06-14,18:00,12,83,197,195,13,1.3
2019-06-14,21:00,12,88,29,185,16,2
2019-06-15,00:00,12,89,0,180,19,2.6
2019-06-15,03:00,11,93,0,240,7,3.9
2019-06-15,06:00,9,86,45,280,7,0.7
2019-06-15,09:00,12,64,449,245,10,0
2019-06-15,12:00,13,65,771,220,13,0
2019-06-15,15:00,13,66,779,230,13,0.1
2019-06-15,18:00,13,73,464,230,13,0
2019-06-15,21:00,12,81,89,240,10,0
2019-06-16,00:00,11,85,0,240,8,0
