Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 14/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-14,01:00,11,83,0,184,8,0
2019-09-14,02:00,12,80,0,193,11,0
2019-09-14,03:00,12,75,0,190,12,0.1
2019-09-14,04:00,12,71,0,192,14,0
2019-09-14,05:00,12,72,0,194,15,0
2019-09-14,06:00,12,74,0,200,15,0
2019-09-14,07:00,12,72,5,202,16,0
2019-09-14,08:00,13,72,37,205,14,0
2019-09-14,09:00,13,74,43,204,15,0
2019-09-14,10:00,14,75,70,203,15,0
2019-09-14,11:00,14,76,94,202,14,0
2019-09-14,12:00,16,73,150,214,18,0
2019-09-14,13:00,17,72,134,228,19,0
2019-09-14,14:00,17,74,83,223,19,0
2019-09-14,15:00,17,76,73,225,18,0
2019-09-14,16:00,16,80,32,223,18,0.1
2019-09-14,17:00,16,83,25,227,18,0.3
2019-09-14,18:00,16,86,10,230,17,0.4
2019-09-14,19:00,16,89,2,237,17,0.7
2019-09-14,20:00,15,94,0,254,17,1.4
2019-09-14,21:00,13,91,0,286,13,1.6
2019-09-14,22:00,13,91,0,274,13,0.7
2019-09-14,23:00,13,88,0,278,12,0.1
2019-09-15,00:00,13,84,0,277,12,0
2019-09-15,01:00,12,80,0,277,12,0
2019-09-15,02:00,12,79,0,278,12,0
2019-09-15,03:00,12,81,0,287,10,0
2019-09-15,04:00,12,80,0,287,10,0
2019-09-15,05:00,12,75,0,286,10,0
2019-09-15,06:00,12,72,0,288,9,0
2019-09-15,07:00,12,74,3,287,9,0
2019-09-15,08:00,12,79,8,295,8,1.1
2019-09-15,09:00,12,86,13,311,6,1.9
2019-09-15,10:00,11,89,14,305,4,2.1
2019-09-15,11:00,11,88,18,280,3,1.3
2019-09-15,12:00,12,83,34,279,5,0.4
2019-09-15,13:00,12,76,80,289,6,0.1
2019-09-15,14:00,12,71,107,292,7,0
2019-09-15,15:00,13,67,156,306,7,0
2019-09-15,16:00,12,66,125,308,6,0
2019-09-15,17:00,12,68,74,320,6,0
2019-09-15,18:00,11,73,38,317,3,0
2019-09-15,19:00,10,78,6,314,3,0
2019-09-15,20:00,10,80,0,313,3,0
2019-09-15,21:00,9,85,0,313,3,0
2019-09-15,22:00,8,87,0,299,4,0
2019-09-15,23:00,9,84,0,307,3,0
2019-09-16,00:00,9,85,0,301,3,0
2019-09-16,01:00,9,85,0,297,3,0
2019-09-16,02:00,9,83,0,294,3,0
2019-09-16,03:00,9,81,0,283,4,0
2019-09-16,04:00,9,80,0,268,4,0
2019-09-16,05:00,9,81,0,258,4,0
2019-09-16,06:00,10,84,0,252,5,0
2019-09-16,07:00,10,85,8,251,6,0
2019-09-16,08:00,12,81,38,270,7,0
2019-09-16,09:00,12,71,64,291,8,0
2019-09-16,10:00,13,70,105,299,10,0.1
2019-09-16,11:00,13,66,135,290,8,0
2019-09-16,12:00,13,62,172,284,9,0
2019-09-16,13:00,14,66,177,284,10,0
2019-09-16,14:00,13,71,122,287,11,0.1
2019-09-16,15:00,13,74,96,291,10,0.2
2019-09-16,16:00,13,72,92,289,10,0.1
2019-09-16,17:00,12,72,63,289,10,0
2019-09-16,18:00,12,73,34,295,9,0
2019-09-16,19:00,12,72,4,296,9,0
2019-09-16,20:00,12,73,0,299,8,0
2019-09-16,21:00,12,72,0,297,7,0
2019-09-16,22:00,11,74,0,302,7,0
2019-09-16,23:00,12,73,0,302,6,0
2019-09-17,00:00,12,69,0,296,6,0
2019-09-17,01:00,12,67,0,298,7,0
2019-09-17,02:00,12,68,0,289,7,0
2019-09-17,03:00,11,72,0,289,7,0
2019-09-17,04:00,11,73,0,291,6,0
2019-09-17,05:00,12,73,0,296,6,0
2019-09-17,06:00,12,74,0,304,6,0
2019-09-17,07:00,12,80,7,303,6,0
2019-09-17,08:00,12,77,41,295,6,0
2019-09-17,09:00,13,74,85,295,7,0
2019-09-17,10:00,13,70,122,290,7,0
2019-09-17,11:00,14,67,159,287,7,0
2019-09-17,12:00,14,63,176,280,7,0
2019-09-17,13:00,14,65,186,286,7,0
2019-09-17,14:00,14,68,169,289,7,0
2019-09-17,15:00,14,70,153,294,7,0
2019-09-17,16:00,14,70,132,290,6,0
2019-09-17,17:00,13,73,83,281,5,0
2019-09-17,18:00,12,79,30,260,4,0
