Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Thursday 03/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-03,01:00,8,74,0,149,5,0
2019-10-03,02:00,8,73,0,137,6,0
2019-10-03,03:00,8,73,0,134,7,0
2019-10-03,04:00,8,72,0,129,8,0
2019-10-03,05:00,8,72,0,129,9,0
2019-10-03,06:00,8,70,0,126,10,0
2019-10-03,07:00,8,70,1,129,12,0
2019-10-03,08:00,9,72,22,126,13,0
2019-10-03,09:00,10,71,54,121,14,0
2019-10-03,10:00,11,70,68,125,16,0
2019-10-03,11:00,11,74,42,126,20,0.2
2019-10-03,12:00,11,75,59,131,19,0
2019-10-03,13:00,11,78,32,127,20,0.1
2019-10-03,14:00,11,81,20,129,20,0.7
2019-10-03,15:00,12,83,17,127,20,0.3
2019-10-03,16:00,12,84,16,135,22,0.3
2019-10-03,17:00,12,84,21,137,21,0.1
2019-10-03,18:00,12,86,5,143,19,0.1
2019-10-03,19:00,12,88,0,142,14,0.1
2019-10-03,20:00,12,90,0,151,11,0
2019-10-03,21:00,12,87,0,158,12,0
2019-10-03,22:00,12,87,0,157,11,0
2019-10-03,23:00,11,88,0,158,12,0
2019-10-04,00:00,11,88,0,148,12,0.2
2019-10-04,01:00,12,88,0,126,12,0.5
2019-10-04,02:00,11,89,0,111,13,0.3
2019-10-04,03:00,11,92,0,103,13,0.4
2019-10-04,04:00,11,92,0,83,13,0.2
2019-10-04,05:00,12,90,0,76,15,0
2019-10-04,06:00,12,93,0,74,15,0
2019-10-04,07:00,11,93,1,70,13,0
2019-10-04,08:00,12,91,15,66,11,0
2019-10-04,09:00,12,88,42,62,10,0
2019-10-04,10:00,13,84,64,71,9,0
2019-10-04,11:00,13,80,85,89,11,0
2019-10-04,12:00,14,79,113,87,9,0
2019-10-04,13:00,14,78,113,87,8,0
2019-10-04,14:00,14,77,96,96,8,0
2019-10-04,15:00,14,75,84,102,9,0
2019-10-04,16:00,14,76,68,113,10,0
2019-10-04,17:00,14,78,38,126,7,0
2019-10-04,18:00,13,81,7,121,6,0
2019-10-04,19:00,13,82,0,123,7,0
2019-10-04,20:00,13,82,0,130,8,0
2019-10-04,21:00,13,80,0,138,8,0
2019-10-04,22:00,12,79,0,146,8,0
2019-10-04,23:00,12,78,0,140,9,0
2019-10-05,00:00,12,82,0,135,10,0
2019-10-05,01:00,11,86,0,139,11,0
2019-10-05,02:00,12,85,0,143,10,0
2019-10-05,03:00,12,85,0,147,11,0
2019-10-05,04:00,12,86,0,142,12,0
2019-10-05,05:00,12,86,0,143,13,0
2019-10-05,06:00,11,86,0,143,14,0
2019-10-05,07:00,12,85,0,142,14,0
2019-10-05,08:00,12,83,9,142,15,0
2019-10-05,09:00,12,82,31,139,15,0
2019-10-05,10:00,13,76,64,146,18,0
2019-10-05,11:00,14,74,79,151,18,0
2019-10-05,12:00,14,74,91,149,18,0
2019-10-05,13:00,15,74,60,150,18,0
2019-10-05,14:00,14,76,32,148,15,0.1
2019-10-05,15:00,14,82,33,145,15,0.8
2019-10-05,16:00,13,89,18,146,14,1.4
2019-10-05,17:00,13,90,8,149,14,2.1
2019-10-05,18:00,13,91,1,157,13,1.6
2019-10-05,19:00,13,91,0,165,10,1.9
2019-10-05,20:00,13,92,0,171,7,1.3
2019-10-05,21:00,13,94,0,226,4,0.8
2019-10-05,22:00,13,96,0,280,9,0.5
2019-10-05,23:00,13,92,0,280,10,0.3
2019-10-06,00:00,12,91,0,280,11,0.2
2019-10-06,01:00,12,90,0,282,12,0.1
2019-10-06,02:00,12,88,0,291,12,0.1
2019-10-06,03:00,12,88,0,295,12,0.1
2019-10-06,04:00,12,88,0,296,12,0.3
2019-10-06,05:00,12,89,0,293,13,0.1
2019-10-06,06:00,12,87,0,294,13,0
2019-10-06,07:00,12,84,0,300,14,0
2019-10-06,08:00,12,85,19,305,15,0.1
2019-10-06,09:00,12,85,54,306,15,0.4
2019-10-06,10:00,13,86,85,302,14,0.1
2019-10-06,11:00,13,82,119,303,15,0.1
2019-10-06,12:00,13,79,145,302,14,0.1
2019-10-06,13:00,13,77,155,298,14,0.1
2019-10-06,14:00,13,76,144,304,11,0
2019-10-06,15:00,13,75,129,301,9,0
2019-10-06,16:00,13,75,94,283,8,0
2019-10-06,17:00,12,79,47,272,5,0
2019-10-06,18:00,9,90,9,233,4,0
