Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 05/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-05,01:00,10,79,0,294,8,0
2019-09-05,02:00,10,76,0,295,8,0
2019-09-05,03:00,10,78,0,290,8,0
2019-09-05,04:00,10,80,0,286,7,0
2019-09-05,05:00,10,83,0,289,7,0
2019-09-05,06:00,10,84,0,292,7,0
2019-09-05,07:00,10,82,20,287,6,0
2019-09-05,08:00,12,77,56,278,6,0
2019-09-05,09:00,13,73,98,280,7,0
2019-09-05,10:00,15,66,147,291,11,0
2019-09-05,11:00,15,65,99,292,12,0
2019-09-05,12:00,16,61,93,277,10,0
2019-09-05,13:00,16,62,131,279,11,0
2019-09-05,14:00,16,59,166,276,11,0
2019-09-05,15:00,17,56,200,274,10,0
2019-09-05,16:00,16,60,167,268,10,0
2019-09-05,17:00,16,64,124,258,11,0
2019-09-05,18:00,14,69,70,261,10,0
2019-09-05,19:00,13,73,18,257,10,0
2019-09-05,20:00,13,78,0,251,9,0
2019-09-05,21:00,12,82,0,245,10,0
2019-09-05,22:00,12,80,0,244,10,0
2019-09-05,23:00,13,78,0,242,12,0
2019-09-06,00:00,13,81,0,246,13,0
2019-09-06,01:00,13,81,0,246,14,0
2019-09-06,02:00,13,83,0,245,13,0.1
2019-09-06,03:00,13,85,0,244,14,0.1
2019-09-06,04:00,13,88,0,243,13,0.3
2019-09-06,05:00,13,91,0,243,12,0.4
2019-09-06,06:00,13,93,0,246,12,0.5
2019-09-06,07:00,13,95,4,249,10,0.4
2019-09-06,08:00,14,91,20,267,10,0.7
2019-09-06,09:00,14,90,35,281,10,0.3
2019-09-06,10:00,14,84,57,283,10,0
2019-09-06,11:00,15,78,171,289,9,0
2019-09-06,12:00,16,73,180,285,10,0
2019-09-06,13:00,16,67,167,288,10,0
2019-09-06,14:00,16,64,135,289,11,0
2019-09-06,15:00,16,61,144,299,10,0
2019-09-06,16:00,16,62,111,300,11,0
2019-09-06,17:00,15,62,80,301,10,0
2019-09-06,18:00,15,64,34,308,8,0
2019-09-06,19:00,14,67,11,307,8,0
2019-09-06,20:00,13,72,0,300,7,0
2019-09-06,21:00,13,74,0,296,7,0
2019-09-06,22:00,12,79,0,293,6,0
2019-09-06,23:00,11,84,0,289,6,0
2019-09-07,00:00,11,88,0,285,6,0
2019-09-07,01:00,11,90,0,286,6,0
2019-09-07,02:00,10,93,0,291,6,0
2019-09-07,03:00,10,94,0,300,6,0
2019-09-07,04:00,10,95,0,307,7,0
2019-09-07,05:00,10,95,0,312,7,0
2019-09-07,06:00,10,95,0,312,6,0
2019-09-07,07:00,11,93,14,309,6,0
2019-09-07,08:00,12,88,46,319,7,0
2019-09-07,09:00,13,81,74,330,6,0
2019-09-07,10:00,14,75,101,331,6,0
2019-09-07,11:00,15,69,133,329,6,0
2019-09-07,12:00,15,64,138,328,6,0
2019-09-07,13:00,16,62,141,329,5,0
2019-09-07,14:00,16,62,110,327,6,0
2019-09-07,15:00,16,62,101,320,7,0
2019-09-07,16:00,16,60,93,314,6,0
2019-09-07,17:00,16,60,95,320,6,0
2019-09-07,18:00,15,67,46,316,3,0
2019-09-07,19:00,14,72,14,313,4,0
2019-09-07,20:00,13,79,0,315,3,0
2019-09-07,21:00,12,83,0,304,3,0
2019-09-07,22:00,11,89,0,243,4,0
2019-09-07,23:00,11,92,0,241,3,0
2019-09-08,00:00,11,94,0,235,3,0
2019-09-08,01:00,10,96,0,235,4,0
2019-09-08,02:00,10,96,0,237,4,0
2019-09-08,03:00,10,96,0,236,4,0
2019-09-08,04:00,10,96,0,226,4,0
2019-09-08,05:00,10,96,0,211,4,0
2019-09-08,06:00,10,95,0,207,4,0
2019-09-08,07:00,11,91,8,209,4,0
2019-09-08,08:00,12,86,37,214,3,0
2019-09-08,09:00,14,76,94,223,4,0
2019-09-08,10:00,15,73,143,230,4,0
2019-09-08,11:00,16,75,151,237,5,0
2019-09-08,12:00,17,74,167,246,7,0
2019-09-08,13:00,18,72,146,248,8,0.1
2019-09-08,14:00,17,74,85,248,7,0
2019-09-08,15:00,16,81,46,265,8,0
2019-09-08,16:00,16,81,34,252,7,0
2019-09-08,17:00,16,78,40,248,6,0
2019-09-08,18:00,15,78,29,240,5,0
