Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 22/11/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-22,06:00,6,92,0,115,8,0.8
2018-11-22,09:00,5,88,8,105,9,0
2018-11-22,12:00,7,77,171,105,12,0
2018-11-22,15:00,6,73,182,80,8,0
2018-11-22,18:00,4,83,20,70,8,0
2018-11-22,21:00,6,76,0,100,7,0
2018-11-23,00:00,6,81,0,95,8,0
2018-11-23,03:00,7,78,0,85,9,0
2018-11-23,06:00,7,82,0,75,9,0
2018-11-23,09:00,7,88,2,85,9,0.2
2018-11-23,12:00,8,89,49,95,10,0.3
2018-11-23,15:00,8,90,56,85,7,0.5
2018-11-23,18:00,8,93,6,80,7,1.7
2018-11-23,21:00,8,92,0,105,8,4
2018-11-24,00:00,8,93,0,90,6,0.9
2018-11-24,03:00,7,93,0,65,7,0.5
2018-11-24,06:00,6,95,0,50,6,0
2018-11-24,09:00,6,93,4,40,6,0
2018-11-24,12:00,8,83,129,80,9,0
2018-11-24,15:00,8,78,149,50,7,0
2018-11-24,18:00,6,88,11,35,6,0
2018-11-24,21:00,6,91,0,45,6,0
2018-11-25,00:00,6,92,0,60,5,0
2018-11-25,03:00,6,91,0,55,5,0
2018-11-25,06:00,6,91,0,55,6,0
2018-11-25,09:00,5,90,7,50,7,0
2018-11-25,12:00,7,75,173,70,10,0
2018-11-25,15:00,7,71,152,65,8,0
2018-11-25,18:00,4,88,16,20,5,0
2018-11-25,21:00,3,92,0,30,5,0
2018-11-26,00:00,5,92,0,30,4,0.1
2018-11-26,03:00,4,92,0,30,5,0
2018-11-26,06:00,2,94,0,350,3,0
2018-11-26,09:00,1,95,7,0,3,0
2018-11-26,12:00,7,82,161,65,3,0
2018-11-26,15:00,7,83,152,90,4,0
2018-11-26,18:00,4,94,16,105,3,0
2018-11-26,21:00,2,94,0,125,4,0
2018-11-27,00:00,3,92,0,140,3,0
