Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 21/09/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-21,06:00,13,70,0,110,11,0
2019-09-21,09:00,16,65,152,115,12,0
2019-09-21,12:00,19,58,491,140,11,0
2019-09-21,15:00,20,69,475,140,11,0.1
2019-09-21,18:00,17,92,116,115,8,1.7
2019-09-21,21:00,16,95,1,120,7,2
2019-09-22,00:00,16,95,0,115,8,2.8
2019-09-22,03:00,16,97,0,110,9,0.6
2019-09-22,06:00,15,96,0,130,5,2.6
2019-09-22,09:00,16,94,58,220,6,0
2019-09-22,12:00,17,86,215,235,5,0.1
2019-09-22,15:00,18,80,381,235,4,0.1
2019-09-22,18:00,15,91,155,290,5,1.3
2019-09-22,21:00,13,95,1,280,5,0
2019-09-23,00:00,11,98,0,240,3,0
2019-09-23,03:00,10,98,0,195,3,0
2019-09-23,06:00,9,94,0,150,4,0
2019-09-23,09:00,13,86,100,130,6,0
2019-09-23,12:00,15,80,209,135,9,0.2
2019-09-23,15:00,15,90,126,125,11,2.2
2019-09-23,18:00,15,90,86,175,7,0.2
2019-09-23,21:00,15,96,1,200,8,0.8
2019-09-24,00:00,14,97,0,185,7,0
2019-09-24,03:00,14,97,0,195,5,0.1
2019-09-24,06:00,13,96,0,235,5,2.7
2019-09-24,09:00,14,91,110,240,7,0.4
2019-09-24,12:00,16,81,402,245,9,0.1
2019-09-24,15:00,15,74,402,250,10,0.4
2019-09-24,18:00,13,83,152,235,9,0.2
2019-09-24,21:00,12,88,1,220,9,0.3
2019-09-25,00:00,12,88,0,205,8,0.3
2019-09-25,03:00,11,88,0,200,8,0.1
2019-09-25,06:00,10,97,0,215,3,0
2019-09-25,09:00,13,90,75,240,5,0
2019-09-25,12:00,15,79,272,260,8,0.2
2019-09-25,15:00,15,76,288,255,8,0
2019-09-25,18:00,14,80,73,215,4,0.2
2019-09-25,21:00,13,90,0,170,6,0.7
2019-09-26,00:00,14,95,0,205,10,1
