Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 03/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-03,01:00,10,76,0,239,11,0
2019-06-03,02:00,10,76,0,241,10,0
2019-06-03,03:00,10,73,0,239,10,0
2019-06-03,04:00,10,78,0,230,9,0
2019-06-03,05:00,10,79,4,231,9,0
2019-06-03,06:00,10,74,33,231,9,0
2019-06-03,07:00,11,72,70,234,12,0
2019-06-03,08:00,12,68,113,244,13,0
2019-06-03,09:00,12,66,139,242,12,0.2
2019-06-03,10:00,13,63,179,241,12,0.3
2019-06-03,11:00,13,64,173,240,12,0.2
2019-06-03,12:00,13,59,208,239,12,0.1
2019-06-03,13:00,14,58,210,236,11,0.1
2019-06-03,14:00,14,57,184,235,10,0
2019-06-03,15:00,14,58,150,242,9,0
2019-06-03,16:00,13,61,141,247,8,0
2019-06-03,17:00,13,61,99,244,7,0
2019-06-03,18:00,12,65,63,247,6,0.2
2019-06-03,19:00,12,74,28,243,6,0.1
2019-06-03,20:00,11,78,8,229,4,0.1
2019-06-03,21:00,10,82,2,200,3,0.1
2019-06-03,22:00,10,86,0,167,3,0
2019-06-03,23:00,9,90,0,144,3,0
2019-06-04,00:00,9,92,0,123,4,0
2019-06-04,01:00,9,92,0,111,3,0.1
2019-06-04,02:00,9,92,0,107,4,0.2
2019-06-04,03:00,9,94,0,95,3,0.6
2019-06-04,04:00,9,96,0,101,3,0.9
2019-06-04,05:00,9,96,1,66,2,0.9
2019-06-04,06:00,9,95,16,2,2,0.6
2019-06-04,07:00,10,90,34,351,4,0.1
2019-06-04,08:00,10,88,47,353,4,0.1
2019-06-04,09:00,10,85,83,14,5,0.2
2019-06-04,10:00,10,89,54,15,5,0.6
2019-06-04,11:00,11,87,84,6,5,0.7
2019-06-04,12:00,12,81,138,1,6,0.6
2019-06-04,13:00,12,80,144,355,6,0.2
2019-06-04,14:00,13,76,183,350,7,0
2019-06-04,15:00,13,78,173,342,8,0.2
2019-06-04,16:00,13,75,130,345,7,0.1
2019-06-04,17:00,12,75,116,334,7,0.9
2019-06-04,18:00,12,76,53,323,7,0.2
2019-06-04,19:00,11,82,44,329,8,0.1
2019-06-04,20:00,10,87,18,323,8,0.2
2019-06-04,21:00,10,88,3,321,8,0
2019-06-04,22:00,10,89,0,323,7,0
2019-06-04,23:00,9,90,0,312,7,0
2019-06-05,00:00,8,91,0,306,6,0
2019-06-05,01:00,8,91,0,302,6,0
2019-06-05,02:00,8,90,0,303,6,0
2019-06-05,03:00,8,91,0,303,6,0
2019-06-05,04:00,7,92,0,298,5,0
2019-06-05,05:00,7,92,5,294,5,0
2019-06-05,06:00,8,89,38,298,5,0
2019-06-05,07:00,9,84,84,312,6,0
2019-06-05,08:00,10,77,118,318,6,0.1
2019-06-05,09:00,11,71,147,318,6,0
2019-06-05,10:00,12,65,195,325,6,0.2
2019-06-05,11:00,13,65,223,323,5,0
2019-06-05,12:00,14,65,254,317,6,0
2019-06-05,13:00,14,65,266,317,5,0
2019-06-05,14:00,14,64,251,329,4,0.1
2019-06-05,15:00,14,65,202,317,6,1
2019-06-05,16:00,13,69,144,287,5,0.1
2019-06-05,17:00,11,80,106,310,8,1.2
2019-06-05,18:00,11,76,98,7,3,0.1
2019-06-05,19:00,11,78,73,297,3,0.1
2019-06-05,20:00,10,83,31,271,4,0
2019-06-05,21:00,9,86,6,294,4,0
2019-06-05,22:00,9,84,0,336,4,0
2019-06-05,23:00,8,84,0,11,5,0
2019-06-06,00:00,8,86,0,14,5,0
2019-06-06,01:00,8,87,0,9,5,0
2019-06-06,02:00,7,89,0,13,5,0
2019-06-06,03:00,7,89,0,16,5,0.3
2019-06-06,04:00,6,90,0,16,5,0.3
2019-06-06,05:00,6,91,4,18,5,0.1
2019-06-06,06:00,7,89,26,14,4,0
2019-06-06,07:00,8,85,57,8,4,0
2019-06-06,08:00,9,79,86,5,4,0
2019-06-06,09:00,10,70,137,12,4,0
2019-06-06,10:00,12,56,181,15,4,0
2019-06-06,11:00,13,50,170,0,2,0
2019-06-06,12:00,13,49,158,332,3,0
2019-06-06,13:00,14,46,177,323,4,0
2019-06-06,14:00,14,47,210,323,5,0
2019-06-06,15:00,14,50,195,322,5,0.1
2019-06-06,16:00,14,49,162,315,5,0
2019-06-06,17:00,14,51,123,302,5,0
2019-06-06,18:00,12,64,94,320,7,0.2
