Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 25/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-25,01:00,4,73,0,213,10,0
2018-01-25,02:00,4,70,0,214,10,0
2018-01-25,03:00,4,70,0,217,12,0
2018-01-25,04:00,4,73,0,214,11,0
2018-01-25,05:00,4,75,0,206,12,0
2018-01-25,06:00,4,77,0,205,11,0
2018-01-25,07:00,4,78,0,205,11,0
2018-01-25,08:00,4,78,0,207,12,0
2018-01-25,09:00,5,79,3,213,12,0
2018-01-25,10:00,5,79,28,225,11,0
2018-01-25,11:00,6,76,54,241,12,0
2018-01-25,12:00,7,72,57,260,13,0
2018-01-25,13:00,7,71,61,261,12,0.1
2018-01-25,14:00,8,68,71,270,12,0.1
2018-01-25,15:00,7,71,46,273,10,0
2018-01-25,16:00,7,74,35,277,10,0
2018-01-25,17:00,6,79,9,275,8,0
2018-01-25,18:00,5,83,0,280,8,0
2018-01-25,19:00,5,85,0,285,9,0
2018-01-25,20:00,4,86,0,290,9,0
2018-01-25,21:00,4,85,0,295,10,0
2018-01-25,22:00,4,82,0,301,10,0
2018-01-25,23:00,5,80,0,313,10,0
2018-01-26,00:00,5,78,0,324,9,0
2018-01-26,01:00,4,86,0,325,8,0
2018-01-26,02:00,4,90,0,326,8,0
2018-01-26,03:00,3,92,0,322,7,0
2018-01-26,04:00,3,93,0,316,6,0
2018-01-26,05:00,3,94,0,318,6,0
2018-01-26,06:00,2,95,0,333,4,0
2018-01-26,07:00,2,95,0,318,4,0
2018-01-26,08:00,1,95,0,302,4,0
2018-01-26,09:00,1,95,4,289,3,0
2018-01-26,10:00,3,91,34,245,2,0
2018-01-26,11:00,5,86,69,215,2,0
2018-01-26,12:00,6,82,94,217,2,0
2018-01-26,13:00,7,79,96,231,4,0
2018-01-26,14:00,7,79,74,224,5,0
2018-01-26,15:00,7,81,54,216,6,0
2018-01-26,16:00,6,85,27,230,6,0
2018-01-26,17:00,6,87,6,217,6,0
2018-01-26,18:00,6,86,0,204,7,0
2018-01-26,19:00,6,81,0,200,8,0.1
2018-01-26,20:00,6,80,0,195,9,0.4
2018-01-26,21:00,6,88,0,199,10,0.6
2018-01-26,22:00,6,88,0,202,11,0.6
2018-01-26,23:00,6,91,0,205,11,0.6
2018-01-27,00:00,7,93,0,205,10,1
2018-01-27,01:00,7,95,0,195,9,1
2018-01-27,02:00,8,97,0,198,9,0.9
2018-01-27,03:00,8,97,0,200,9,0.7
2018-01-27,04:00,9,97,0,209,9,0.3
2018-01-27,05:00,10,97,0,223,10,0.2
2018-01-27,06:00,10,96,0,232,11,0.3
2018-01-27,07:00,11,95,0,236,10,0.1
2018-01-27,08:00,11,95,0,239,11,0.1
2018-01-27,09:00,12,94,0,244,12,0
2018-01-27,10:00,12,93,2,246,11,0
2018-01-27,11:00,12,94,7,241,11,0
2018-01-27,12:00,12,93,10,242,11,0
2018-01-27,13:00,12,92,17,240,12,0
2018-01-27,14:00,12,92,20,242,12,0
2018-01-27,15:00,12,92,12,247,12,0
2018-01-27,16:00,12,90,10,252,12,0
2018-01-27,17:00,11,86,3,262,11,0
2018-01-27,18:00,10,84,0,268,10,0
2018-01-27,19:00,9,83,0,265,10,0
2018-01-27,20:00,8,86,0,259,8,0
2018-01-27,21:00,8,90,0,248,8,0
2018-01-27,22:00,7,92,0,246,7,0
2018-01-27,23:00,8,93,0,243,7,0
2018-01-28,00:00,7,94,0,243,6,0
2018-01-28,01:00,8,95,0,237,7,0
2018-01-28,02:00,7,95,0,233,6,0
2018-01-28,03:00,8,94,0,221,7,0
2018-01-28,04:00,10,94,0,225,9,0
2018-01-28,05:00,11,93,0,233,12,0
2018-01-28,06:00,11,92,0,234,12,0
2018-01-28,07:00,12,91,0,237,12,0
2018-01-28,08:00,12,92,0,237,12,0
2018-01-28,09:00,12,91,1,240,12,0
2018-01-28,10:00,12,89,21,243,12,0
2018-01-28,11:00,12,87,39,239,11,0
2018-01-28,12:00,12,83,58,244,13,0
2018-01-28,13:00,13,78,79,245,14,0
2018-01-28,14:00,13,78,78,241,13,0
2018-01-28,15:00,12,78,68,236,12,0
2018-01-28,16:00,12,76,24,238,13,0
2018-01-28,17:00,11,76,9,237,12,0
2018-01-28,18:00,11,76,0,238,12,0
