Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 18/05/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-18,06:00,9,85,20,340,5,0
2019-05-18,09:00,11,77,242,325,5,0
2019-05-18,12:00,13,73,360,340,6,0.3
2019-05-18,15:00,13,77,228,335,6,0.9
2019-05-18,18:00,13,79,221,315,8,0.7
2019-05-18,21:00,10,89,40,310,6,0.6
2019-05-19,00:00,8,93,0,285,6,0
2019-05-19,03:00,8,97,0,290,6,0
2019-05-19,06:00,9,92,29,295,8,0
2019-05-19,09:00,11,75,178,315,8,0
2019-05-19,12:00,13,67,446,305,8,0.7
2019-05-19,15:00,14,60,578,310,8,0.2
2019-05-19,18:00,13,67,395,325,8,0.2
2019-05-19,21:00,10,81,67,325,6,0
2019-05-20,00:00,8,89,0,320,5,0
2019-05-20,03:00,7,94,0,300,5,0
2019-05-20,06:00,7,91,36,295,4,0
2019-05-20,09:00,11,65,374,310,6,0
2019-05-20,12:00,14,50,622,305,4,0
2019-05-20,15:00,13,58,542,290,6,0.2
2019-05-20,18:00,13,70,360,300,7,0.2
2019-05-20,21:00,9,89,72,300,5,0.1
2019-05-21,00:00,8,94,0,330,4,0
2019-05-21,03:00,5,98,0,320,4,0
2019-05-21,06:00,7,95,39,295,2,0
2019-05-21,09:00,12,68,422,295,3,0
2019-05-21,12:00,14,50,542,260,3,0.2
2019-05-21,15:00,15,50,491,235,4,0.1
2019-05-21,18:00,14,53,328,335,2,0
2019-05-21,21:00,12,74,53,105,2,0
2019-05-22,00:00,10,76,0,185,4,0
2019-05-22,03:00,9,83,0,200,5,0
2019-05-22,06:00,9,87,14,200,5,0.2
2019-05-22,09:00,11,79,103,155,5,0.5
2019-05-22,12:00,13,76,258,170,8,0.1
2019-05-22,15:00,13,83,218,175,9,0.4
2019-05-22,18:00,12,93,116,180,9,2.7
2019-05-22,21:00,11,94,13,180,10,3.1
2019-05-23,00:00,11,91,0,150,7,1.3
