Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 01/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-01,01:00,1,92,0,341,5,0
2017-12-01,02:00,1,91,0,334,5,0
2017-12-01,03:00,1,90,0,339,5,0
2017-12-01,04:00,0,90,0,341,5,0
2017-12-01,05:00,0,90,0,339,4,0
2017-12-01,06:00,0,90,0,340,4,0
2017-12-01,07:00,0,89,0,346,4,0
2017-12-01,08:00,0,88,0,345,4,0
2017-12-01,09:00,0,88,3,353,3,0
2017-12-01,10:00,1,86,27,353,3,0
2017-12-01,11:00,2,83,55,333,3,0
2017-12-01,12:00,4,80,72,320,2,0
2017-12-01,13:00,5,77,76,308,3,0
2017-12-01,14:00,5,78,52,309,4,0
2017-12-01,15:00,5,79,22,310,5,0
2017-12-01,16:00,5,81,8,309,5,0
2017-12-01,17:00,4,85,0,305,4,0
2017-12-01,18:00,4,86,0,294,4,0
2017-12-01,19:00,4,86,0,289,3,0
2017-12-01,20:00,5,86,0,278,4,0
2017-12-01,21:00,5,87,0,283,4,0
2017-12-01,22:00,5,89,0,282,4,0
2017-12-01,23:00,5,89,0,290,4,0.1
2017-12-02,00:00,5,90,0,293,4,0
2017-12-02,01:00,6,90,0,289,5,0
2017-12-02,02:00,6,90,0,297,5,0.1
2017-12-02,03:00,6,92,0,301,5,0.1
2017-12-02,04:00,6,93,0,291,5,0
2017-12-02,05:00,6,94,0,291,5,0
2017-12-02,06:00,5,94,0,292,5,0
2017-12-02,07:00,5,94,0,295,5,0
2017-12-02,08:00,5,94,0,293,4,0
2017-12-02,09:00,5,94,1,284,4,0
2017-12-02,10:00,6,94,12,286,4,0
2017-12-02,11:00,7,93,19,289,5,0.2
2017-12-02,12:00,7,92,24,290,5,0.1
2017-12-02,13:00,8,90,29,294,6,0
2017-12-02,14:00,8,88,34,294,6,0
2017-12-02,15:00,8,88,24,287,5,0
2017-12-02,16:00,7,90,11,282,5,0
2017-12-02,17:00,6,91,0,281,5,0
2017-12-02,18:00,6,91,0,284,5,0
2017-12-02,19:00,6,91,0,289,6,0
2017-12-02,20:00,6,91,0,287,6,0
2017-12-02,21:00,6,91,0,283,5,0
2017-12-02,22:00,6,92,0,282,5,0
2017-12-02,23:00,6,93,0,282,5,0
2017-12-03,00:00,6,94,0,277,5,0
2017-12-03,01:00,5,95,0,279,5,0
2017-12-03,02:00,5,95,0,282,6,0
2017-12-03,03:00,5,95,0,273,6,0
2017-12-03,04:00,5,94,0,276,6,0
2017-12-03,05:00,5,94,0,277,6,0
2017-12-03,06:00,5,93,0,284,6,0
2017-12-03,07:00,6,92,0,288,6,0
2017-12-03,08:00,5,94,0,292,6,0
2017-12-03,09:00,5,94,2,294,6,0
2017-12-03,10:00,6,94,23,290,6,0
2017-12-03,11:00,7,92,49,281,6,0
2017-12-03,12:00,8,89,23,282,7,0
2017-12-03,13:00,8,87,23,291,7,0
2017-12-03,14:00,8,88,22,285,6,0
2017-12-03,15:00,8,88,15,283,6,0
2017-12-03,16:00,8,89,5,283,6,0.1
2017-12-03,17:00,8,90,0,284,6,0.1
2017-12-03,18:00,8,90,0,283,5,0
2017-12-03,19:00,7,92,0,276,4,0
2017-12-03,20:00,7,93,0,267,4,0
2017-12-03,21:00,6,94,0,259,4,0
2017-12-03,22:00,6,96,0,255,4,0
2017-12-03,23:00,5,97,0,251,4,0
2017-12-04,00:00,5,97,0,256,4,0
2017-12-04,01:00,6,97,0,269,5,0
2017-12-04,02:00,6,97,0,278,5,0
2017-12-04,03:00,6,97,0,283,4,0
2017-12-04,04:00,6,97,0,280,4,0
2017-12-04,05:00,6,97,0,272,4,0
2017-12-04,06:00,7,97,0,263,4,0
2017-12-04,07:00,7,97,0,257,4,0
2017-12-04,08:00,7,96,0,254,5,0
2017-12-04,09:00,6,95,1,250,4,0
2017-12-04,10:00,7,93,13,245,5,0
2017-12-04,11:00,7,92,27,242,5,0
2017-12-04,12:00,8,91,40,240,5,0
2017-12-04,13:00,8,90,45,237,5,0
2017-12-04,14:00,8,90,38,238,5,0
2017-12-04,15:00,8,90,26,236,4,0
2017-12-04,16:00,7,91,11,233,5,0
2017-12-04,17:00,6,91,0,233,5,0
2017-12-04,18:00,6,92,0,232,4,0
