Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 30/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-30,01:00,8,96,0,230,8,0.3
2017-12-30,02:00,11,84,0,256,17,0
2017-12-30,03:00,10,85,0,254,17,0
2017-12-30,04:00,10,84,0,255,16,0
2017-12-30,05:00,10,83,0,257,16,0
2017-12-30,06:00,10,85,0,253,14,0
2017-12-30,07:00,10,82,0,252,15,0
2017-12-30,08:00,10,79,0,247,15,0
2017-12-30,09:00,9,79,0,251,17,0
2017-12-30,10:00,9,77,12,253,15,0
2017-12-30,11:00,9,72,39,250,15,0
2017-12-30,12:00,9,68,45,251,15,0
2017-12-30,13:00,9,65,52,252,14,0
2017-12-30,14:00,9,62,43,252,13,0
2017-12-30,15:00,9,62,21,245,10,0
2017-12-30,16:00,8,65,12,229,8,0
2017-12-30,17:00,7,70,0,192,7,0
2017-12-30,18:00,7,73,0,178,7,0
2017-12-30,19:00,8,82,0,183,10,0
2017-12-30,20:00,8,71,0,171,11,0
2017-12-30,21:00,7,79,0,154,11,0
2017-12-30,22:00,8,85,0,156,13,0
2017-12-30,23:00,9,89,0,166,11,0.2
2017-12-31,00:00,11,82,0,226,15,0.2
2017-12-31,01:00,10,70,0,231,15,0
2017-12-31,02:00,8,65,0,234,13,0
2017-12-31,03:00,8,66,0,226,14,0
2017-12-31,04:00,7,70,0,230,16,0
2017-12-31,05:00,7,70,0,231,15,0
2017-12-31,06:00,6,71,0,229,14,0
2017-12-31,07:00,6,71,0,224,12,0
2017-12-31,08:00,6,70,0,220,11,0
2017-12-31,09:00,6,70,0,215,10,0
2017-12-31,10:00,6,71,18,212,10,0
2017-12-31,11:00,7,71,40,215,10,0
2017-12-31,12:00,8,75,54,213,8,0
2017-12-31,13:00,8,77,52,223,8,0
2017-12-31,14:00,6,85,51,240,8,1
2017-12-31,15:00,6,89,14,259,7,0.2
2017-12-31,16:00,5,90,12,267,9,0
2017-12-31,17:00,5,89,0,271,10,0
2017-12-31,18:00,5,89,0,264,11,0
2017-12-31,19:00,4,88,0,258,11,0
2017-12-31,20:00,4,89,0,249,10,0
2017-12-31,21:00,3,91,0,235,9,0
2017-12-31,22:00,3,91,0,213,8,0
2017-12-31,23:00,2,91,0,192,7,0
2018-01-01,00:00,3,90,0,191,5,0
2018-01-01,01:00,2,92,0,234,6,0
2018-01-01,02:00,3,90,0,250,8,0
2018-01-01,03:00,3,91,0,251,7,0
2018-01-01,04:00,3,93,0,230,6,0
2018-01-01,05:00,2,95,0,212,6,0
2018-01-01,06:00,3,94,0,211,6,0
2018-01-01,07:00,2,94,0,223,6,0
2018-01-01,08:00,3,93,0,234,7,0
2018-01-01,09:00,3,92,0,243,8,0
2018-01-01,10:00,4,91,15,241,9,0
2018-01-01,11:00,5,87,38,245,10,0
2018-01-01,12:00,7,79,58,264,12,0
2018-01-01,13:00,7,75,62,266,14,0
2018-01-01,14:00,7,72,49,265,16,0
2018-01-01,15:00,7,67,41,273,18,0
2018-01-01,16:00,8,62,16,281,18,0
2018-01-01,17:00,7,66,1,283,17,0
2018-01-01,18:00,7,68,0,284,15,0
2018-01-01,19:00,6,68,0,286,13,0
2018-01-01,20:00,6,70,0,278,11,0
2018-01-01,21:00,5,74,0,276,11,0
2018-01-01,22:00,5,77,0,278,10,0
2018-01-01,23:00,5,81,0,274,8,0
2018-01-02,00:00,4,85,0,261,7,0
2018-01-02,01:00,3,90,0,240,6,0
2018-01-02,02:00,3,92,0,225,5,0
2018-01-02,03:00,3,92,0,207,6,0
2018-01-02,04:00,4,90,0,185,5,0
2018-01-02,05:00,4,87,0,184,7,0.5
2018-01-02,06:00,5,90,0,177,9,0.5
2018-01-02,07:00,6,90,0,189,12,0.1
2018-01-02,08:00,6,88,0,189,13,0.1
2018-01-02,09:00,7,89,0,199,14,0
2018-01-02,10:00,8,90,4,208,12,0
2018-01-02,11:00,8,89,10,245,12,0
2018-01-02,12:00,10,82,54,241,13,0
2018-01-02,13:00,10,78,51,243,15,0.2
2018-01-02,14:00,9,87,19,239,13,1.1
2018-01-02,15:00,9,91,14,243,13,2.5
2018-01-02,16:00,9,90,8,238,12,0.8
2018-01-02,17:00,8,90,0,243,13,1
2018-01-02,18:00,9,86,0,245,13,2
