Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 17/11/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-17,01:00,3,85,0,204,4,0
2017-11-17,02:00,3,85,0,200,4,0
2017-11-17,03:00,2,86,0,189,4,0
2017-11-17,04:00,2,86,0,199,4,0
2017-11-17,05:00,3,84,0,209,5,0
2017-11-17,06:00,4,83,0,210,5,0
2017-11-17,07:00,4,82,0,220,5,0
2017-11-17,08:00,4,81,0,215,5,0
2017-11-17,09:00,4,80,7,222,5,0
2017-11-17,10:00,6,77,28,223,5,0
2017-11-17,11:00,7,72,42,214,4,0
2017-11-17,12:00,7,70,45,213,4,0
2017-11-17,13:00,8,67,45,216,5,0
2017-11-17,14:00,8,64,56,231,5,0
2017-11-17,15:00,8,69,39,229,5,0
2017-11-17,16:00,7,72,11,221,4,0
2017-11-17,17:00,7,74,1,211,5,0
2017-11-17,18:00,6,76,0,213,5,0
2017-11-17,19:00,5,81,0,216,6,0
2017-11-17,20:00,5,82,0,216,5,0
2017-11-17,21:00,4,83,0,212,4,0
2017-11-17,22:00,5,82,0,201,4,0
2017-11-17,23:00,6,81,0,200,4,0
2017-11-18,00:00,6,82,0,193,4,0
2017-11-18,01:00,6,84,0,193,3,0
2017-11-18,02:00,6,85,0,158,3,0
2017-11-18,03:00,7,85,0,129,1,0.3
2017-11-18,04:00,7,89,0,108,1,0.2
2017-11-18,05:00,6,92,0,117,1,0.9
2017-11-18,06:00,7,94,0,151,1,0.6
2017-11-18,07:00,7,94,0,68,1,0.2
2017-11-18,08:00,7,94,0,52,1,0.3
2017-11-18,09:00,7,95,1,73,2,0.4
2017-11-18,10:00,7,95,3,91,2,0.8
2017-11-18,11:00,7,94,5,57,3,1.1
2017-11-18,12:00,7,94,6,82,3,0.6
2017-11-18,13:00,7,91,10,94,3,0
2017-11-18,14:00,8,88,19,83,2,0
2017-11-18,15:00,8,90,9,78,1,0.1
2017-11-18,16:00,7,91,3,41,1,0
2017-11-18,17:00,7,93,0,27,2,0
2017-11-18,18:00,7,95,0,31,2,0.2
2017-11-18,19:00,7,95,0,50,2,0.3
2017-11-18,20:00,6,95,0,81,2,0.2
2017-11-18,21:00,6,95,0,125,2,0.1
2017-11-18,22:00,6,94,0,115,2,0.1
2017-11-18,23:00,6,94,0,83,1,0
2017-11-19,00:00,6,95,0,82,2,0
2017-11-19,01:00,5,96,0,97,2,0
2017-11-19,02:00,4,96,0,110,3,0
2017-11-19,03:00,4,96,0,121,3,0
2017-11-19,04:00,5,94,0,132,5,0
2017-11-19,05:00,5,94,0,132,5,0
2017-11-19,06:00,5,94,0,129,5,0
2017-11-19,07:00,5,92,0,129,6,0
2017-11-19,08:00,5,92,0,134,6,0
2017-11-19,09:00,6,91,2,140,7,0
2017-11-19,10:00,6,91,7,144,7,0
2017-11-19,11:00,7,91,12,144,6,0
2017-11-19,12:00,8,92,20,151,6,0
2017-11-19,13:00,9,92,34,162,6,0
2017-11-19,14:00,10,92,33,171,7,0
2017-11-19,15:00,10,94,18,168,5,0
2017-11-19,16:00,9,95,5,154,5,0
2017-11-19,17:00,9,94,0,159,6,0
2017-11-19,18:00,10,92,0,166,7,0.1
2017-11-19,19:00,10,92,0,178,7,0
2017-11-19,20:00,10,91,0,180,8,0
2017-11-19,21:00,10,90,0,185,8,0
2017-11-19,22:00,10,90,0,195,9,0
2017-11-19,23:00,11,90,0,202,9,0.1
2017-11-20,00:00,11,92,0,222,9,0.2
2017-11-20,01:00,11,94,0,239,10,0.1
2017-11-20,02:00,11,93,0,242,9,0
2017-11-20,03:00,11,93,0,241,8,0
2017-11-20,04:00,11,92,0,236,8,0
2017-11-20,05:00,10,90,0,241,9,0
2017-11-20,06:00,10,92,0,244,9,0
2017-11-20,07:00,10,92,0,249,9,0
2017-11-20,08:00,10,93,0,248,8,0
2017-11-20,09:00,11,93,3,246,8,0
2017-11-20,10:00,11,94,7,251,8,0
2017-11-20,11:00,11,95,8,255,7,0.2
2017-11-20,12:00,11,95,8,259,6,0
2017-11-20,13:00,11,94,14,259,6,0
2017-11-20,14:00,12,93,30,266,5,0.1
2017-11-20,15:00,12,94,33,278,3,0
2017-11-20,16:00,11,96,18,264,2,0
2017-11-20,17:00,11,96,1,234,3,0
2017-11-20,18:00,10,97,0,224,3,0
