Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 10/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-10,01:00,13,87,0,326,6,0
2018-06-10,02:00,12,89,0,324,6,0
2018-06-10,03:00,12,89,0,323,7,0
2018-06-10,04:00,12,92,0,322,7,0
2018-06-10,05:00,12,92,4,324,7,0
2018-06-10,06:00,13,90,31,326,7,0
2018-06-10,07:00,14,86,73,332,8,0
2018-06-10,08:00,15,82,105,340,7,0
2018-06-10,09:00,16,80,129,340,6,0
2018-06-10,10:00,17,76,130,345,4,0
2018-06-10,11:00,18,72,139,340,4,0
2018-06-10,12:00,19,69,162,328,4,0.2
2018-06-10,13:00,19,67,162,314,5,0
2018-06-10,14:00,19,69,164,315,6,0.1
2018-06-10,15:00,20,68,250,325,5,0.1
2018-06-10,16:00,19,68,162,335,6,0.2
2018-06-10,17:00,18,72,74,332,7,0.1
2018-06-10,18:00,18,68,110,337,7,0
2018-06-10,19:00,17,73,71,328,7,0
2018-06-10,20:00,16,80,33,325,7,0
2018-06-10,21:00,16,82,4,325,7,0
2018-06-10,22:00,15,84,0,323,7,0
2018-06-10,23:00,15,86,0,327,7,0
2018-06-11,00:00,14,89,0,334,6,0
2018-06-11,01:00,14,91,0,340,6,0
2018-06-11,02:00,14,90,0,340,6,0
2018-06-11,03:00,14,88,0,344,5,0
2018-06-11,04:00,14,88,0,345,5,0
2018-06-11,05:00,14,88,1,338,5,0
2018-06-11,06:00,14,89,11,338,5,0
2018-06-11,07:00,15,86,24,0,6,0.1
2018-06-11,08:00,15,82,35,7,6,0.1
2018-06-11,09:00,16,78,76,3,6,0.1
2018-06-11,10:00,16,79,68,1,7,0.1
2018-06-11,11:00,16,79,100,9,7,0.1
2018-06-11,12:00,17,76,139,7,8,0
2018-06-11,13:00,18,71,205,357,8,0
2018-06-11,14:00,18,66,257,344,8,0
2018-06-11,15:00,18,65,236,354,8,0
2018-06-11,16:00,19,61,225,353,8,0
2018-06-11,17:00,18,64,114,343,9,0
2018-06-11,18:00,18,62,134,339,8,0
2018-06-11,19:00,17,64,83,339,8,0
2018-06-11,20:00,16,68,34,336,7,0
2018-06-11,21:00,15,70,4,336,6,0
2018-06-11,22:00,15,74,0,322,5,0
2018-06-11,23:00,14,81,0,324,6,0
2018-06-12,00:00,13,82,0,336,6,0
2018-06-12,01:00,12,85,0,335,6,0
2018-06-12,02:00,12,89,0,326,6,0
2018-06-12,03:00,12,92,0,322,6,0
2018-06-12,04:00,11,93,0,326,7,0
2018-06-12,05:00,11,93,3,326,7,0
2018-06-12,06:00,12,91,32,331,8,0
2018-06-12,07:00,12,84,63,338,7,0
2018-06-12,08:00,14,76,137,347,7,0
2018-06-12,09:00,15,65,181,347,8,0
2018-06-12,10:00,17,55,229,346,9,0
2018-06-12,11:00,17,53,230,346,8,0
2018-06-12,12:00,18,51,237,344,8,0
2018-06-12,13:00,18,53,205,340,7,0
2018-06-12,14:00,18,52,207,330,6,0
2018-06-12,15:00,19,50,211,333,6,0
2018-06-12,16:00,18,54,133,344,8,0
2018-06-12,17:00,18,54,92,342,7,0
2018-06-12,18:00,18,53,130,344,6,0
2018-06-12,19:00,17,58,61,333,4,0
2018-06-12,20:00,16,62,27,314,5,0
2018-06-12,21:00,15,70,4,316,5,0
2018-06-12,22:00,14,76,0,309,6,0
2018-06-12,23:00,13,83,0,312,6,0
2018-06-13,00:00,12,88,0,313,6,0
2018-06-13,01:00,12,91,0,316,6,0
2018-06-13,02:00,12,90,0,322,5,0
2018-06-13,03:00,11,94,0,348,4,0
2018-06-13,04:00,10,96,0,325,3,0
2018-06-13,05:00,10,96,5,304,4,0
2018-06-13,06:00,12,90,33,332,2,0
2018-06-13,07:00,14,85,79,131,0,0
2018-06-13,08:00,16,74,137,172,3,0
2018-06-13,09:00,17,65,170,210,6,0
2018-06-13,10:00,18,61,194,206,7,0
2018-06-13,11:00,18,59,213,201,9,0
2018-06-13,12:00,18,58,250,196,9,0
2018-06-13,13:00,18,54,250,200,10,0
2018-06-13,14:00,17,56,162,205,10,0
2018-06-13,15:00,17,62,150,211,10,0
2018-06-13,16:00,16,65,88,211,10,0
2018-06-13,17:00,15,68,77,214,12,0
2018-06-13,18:00,15,74,54,211,13,0.2
