Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 22/12/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-22,06:00,6,91,0,250,8,0
2018-12-22,09:00,5,94,1,235,7,0
2018-12-22,12:00,8,85,110,245,10,0
2018-12-22,15:00,8,87,131,235,7,0
2018-12-22,18:00,6,94,13,225,6,0
2018-12-22,21:00,5,95,0,215,4,0
2018-12-23,00:00,6,95,0,140,3,0.3
2018-12-23,03:00,7,97,0,110,5,2.4
2018-12-23,06:00,8,98,0,100,3,4.8
2018-12-23,09:00,8,98,0,290,1,1.1
2018-12-23,12:00,9,97,20,265,3,0.3
2018-12-23,15:00,9,98,28,65,1,0.1
2018-12-23,18:00,8,95,4,100,6,0.4
2018-12-23,21:00,7,94,0,80,6,0.4
2018-12-24,00:00,7,92,0,90,6,0.9
2018-12-24,03:00,7,93,0,80,7,2.9
2018-12-24,06:00,7,94,0,90,6,1.6
2018-12-24,09:00,6,95,0,85,6,0.1
2018-12-24,12:00,8,92,46,95,8,0
2018-12-24,15:00,8,94,29,120,5,0
2018-12-24,18:00,8,94,3,120,4,0.1
2018-12-24,21:00,8,96,0,130,4,0
2018-12-25,00:00,8,97,0,135,4,0
2018-12-25,03:00,9,98,0,145,4,0
2018-12-25,06:00,9,99,0,155,5,0
2018-12-25,09:00,10,98,0,185,7,0
2018-12-25,12:00,11,96,47,175,7,0
2018-12-25,15:00,11,95,52,195,7,0.1
2018-12-25,18:00,10,97,4,195,7,0
2018-12-25,21:00,10,98,0,190,6,0
2018-12-26,00:00,10,99,0,185,6,0
2018-12-26,03:00,10,99,0,195,6,0
2018-12-26,06:00,9,100,0,195,6,0
2018-12-26,09:00,9,99,0,190,6,0
2018-12-26,12:00,10,90,49,195,9,0
2018-12-26,15:00,10,91,58,190,5,0.1
2018-12-26,18:00,8,97,6,170,3,0
2018-12-26,21:00,8,98,0,150,3,0
2018-12-27,00:00,9,97,0,165,5,0.3
