Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 04/08/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-04,01:00,14,90,0,266,4,0
2017-08-04,02:00,14,90,0,283,5,0
2017-08-04,03:00,13,91,0,308,5,0
2017-08-04,04:00,13,93,0,318,5,0
2017-08-04,05:00,12,96,0,316,5,0
2017-08-04,06:00,12,96,9,310,6,0
2017-08-04,07:00,13,89,40,315,8,0
2017-08-04,08:00,14,83,73,319,7,0
2017-08-04,09:00,15,80,92,308,6,0.2
2017-08-04,10:00,15,80,120,303,6,0.1
2017-08-04,11:00,16,78,179,298,5,0.1
2017-08-04,12:00,17,74,240,297,5,0.1
2017-08-04,13:00,17,72,212,299,5,0
2017-08-04,14:00,17,74,194,282,6,0.1
2017-08-04,15:00,16,71,195,281,7,0.1
2017-08-04,16:00,15,76,121,294,7,0.3
2017-08-04,17:00,16,68,116,300,8,0
2017-08-04,18:00,16,67,80,303,7,0
2017-08-04,19:00,15,70,48,305,7,0
2017-08-04,20:00,14,74,15,297,6,0
2017-08-04,21:00,13,78,0,296,6,0
2017-08-04,22:00,12,83,0,290,5,0
2017-08-04,23:00,12,86,0,285,6,0
2017-08-05,00:00,11,88,0,281,5,0
2017-08-05,01:00,11,90,0,282,5,0
2017-08-05,02:00,11,91,0,274,5,0
2017-08-05,03:00,10,93,0,269,6,0
2017-08-05,04:00,10,93,0,268,6,0
2017-08-05,05:00,10,92,0,279,7,0
2017-08-05,06:00,11,90,8,287,7,0
2017-08-05,07:00,12,82,36,296,10,0
2017-08-05,08:00,13,75,81,298,10,0
2017-08-05,09:00,14,68,126,297,10,0
2017-08-05,10:00,14,66,168,299,10,0.1
2017-08-05,11:00,15,61,185,300,11,0
2017-08-05,12:00,15,59,191,301,11,0
2017-08-05,13:00,16,58,194,299,9,0
2017-08-05,14:00,16,53,214,294,10,0
2017-08-05,15:00,16,53,162,291,9,0
2017-08-05,16:00,16,54,155,287,9,0.1
2017-08-05,17:00,15,61,71,284,7,0
2017-08-05,18:00,15,63,91,288,7,0
2017-08-05,19:00,14,68,48,291,6,0
2017-08-05,20:00,13,73,16,286,4,0
2017-08-05,21:00,12,77,0,262,4,0
2017-08-05,22:00,11,81,0,257,5,0
2017-08-05,23:00,10,86,0,237,5,0
2017-08-06,00:00,10,89,0,237,5,0
2017-08-06,01:00,10,93,0,229,6,0
2017-08-06,02:00,10,94,0,225,6,0
2017-08-06,03:00,10,95,0,219,6,0
2017-08-06,04:00,11,92,0,217,7,0
2017-08-06,05:00,11,88,0,208,7,0
2017-08-06,06:00,12,87,2,198,8,0
2017-08-06,07:00,13,87,7,206,8,0
2017-08-06,08:00,14,87,19,220,9,0.2
2017-08-06,09:00,14,87,21,230,10,0.1
2017-08-06,10:00,16,79,72,246,12,0.1
2017-08-06,11:00,15,85,40,245,9,0.1
2017-08-06,12:00,15,82,48,243,9,0
2017-08-06,13:00,16,77,88,246,10,0
2017-08-06,14:00,17,68,125,244,10,0
2017-08-06,15:00,16,70,76,235,10,0
2017-08-06,16:00,16,70,63,239,10,0
2017-08-06,17:00,16,74,56,237,10,0
2017-08-06,18:00,15,79,31,227,8,0.1
2017-08-06,19:00,14,81,12,229,8,0.3
2017-08-06,20:00,14,86,3,222,7,0.4
2017-08-06,21:00,13,90,0,223,7,0.2
2017-08-06,22:00,13,93,0,229,7,0.4
2017-08-06,23:00,12,95,0,223,6,0.7
2017-08-07,00:00,12,95,0,224,6,0.8
2017-08-07,01:00,12,95,0,230,6,0.5
2017-08-07,02:00,12,94,0,236,6,0.1
2017-08-07,03:00,12,95,0,243,5,0
2017-08-07,04:00,11,96,0,245,4,0
2017-08-07,05:00,11,96,0,251,4,0
2017-08-07,06:00,11,96,7,254,4,0
2017-08-07,07:00,12,93,39,260,4,0
2017-08-07,08:00,12,86,78,277,6,0
2017-08-07,09:00,13,80,112,288,5,0.1
2017-08-07,10:00,14,71,151,292,5,0
2017-08-07,11:00,15,64,204,290,6,0
2017-08-07,12:00,16,58,188,294,6,0
2017-08-07,13:00,16,54,193,298,6,0
2017-08-07,14:00,16,62,174,307,8,0
2017-08-07,15:00,15,64,159,303,6,0
2017-08-07,16:00,15,68,111,303,7,0.1
2017-08-07,17:00,15,67,106,321,8,0.1
2017-08-07,18:00,15,65,64,314,7,0
