Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Saturday 12/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-12,01:00,8,91,0,216,7,0
2019-10-12,02:00,7,92,0,214,7,0
2019-10-12,03:00,7,93,0,208,6,0
2019-10-12,04:00,7,94,0,202,6,0
2019-10-12,05:00,7,94,0,200,6,0
2019-10-12,06:00,7,96,0,202,6,0
2019-10-12,07:00,7,97,0,196,6,0
2019-10-12,08:00,8,96,11,193,6,0
2019-10-12,09:00,9,90,49,195,7,0
2019-10-12,10:00,10,82,78,209,9,0
2019-10-12,11:00,11,74,93,205,8,0
2019-10-12,12:00,12,66,132,215,10,0.1
2019-10-12,13:00,12,67,118,210,10,0.1
2019-10-12,14:00,12,77,103,208,9,0.1
2019-10-12,15:00,12,81,86,204,8,0.1
2019-10-12,16:00,11,82,58,211,6,0.2
2019-10-12,17:00,11,86,33,203,5,0
2019-10-12,18:00,10,91,5,196,5,0
2019-10-12,19:00,9,93,0,199,5,0
2019-10-12,20:00,8,94,0,193,4,0
2019-10-12,21:00,8,96,0,181,4,0
2019-10-12,22:00,7,96,0,175,4,0
2019-10-12,23:00,7,97,0,170,4,0
2019-10-13,00:00,6,97,0,167,4,0
2019-10-13,01:00,6,98,0,160,3,0
2019-10-13,02:00,6,100,0,144,4,0
2019-10-13,03:00,6,100,0,144,5,0
2019-10-13,04:00,6,100,0,138,4,0
2019-10-13,05:00,6,100,0,134,4,0
2019-10-13,06:00,6,100,0,133,5,0
2019-10-13,07:00,6,100,0,127,6,0
2019-10-13,08:00,6,99,7,127,7,0
2019-10-13,09:00,7,97,29,135,7,0
2019-10-13,10:00,8,92,46,137,7,0
2019-10-13,11:00,9,89,57,139,7,0
2019-10-13,12:00,11,82,72,152,7,0
2019-10-13,13:00,11,82,66,163,6,0
2019-10-13,14:00,11,84,66,177,5,0.1
2019-10-13,15:00,11,88,41,176,4,1
2019-10-13,16:00,10,88,16,193,7,1.1
2019-10-13,17:00,9,90,18,181,6,0
2019-10-13,18:00,9,92,5,196,6,0
2019-10-13,19:00,8,92,0,198,6,0
2019-10-13,20:00,8,93,0,194,6,0
2019-10-13,21:00,7,93,0,186,5,0
2019-10-13,22:00,7,93,0,184,6,0
2019-10-13,23:00,7,93,0,186,5,0
2019-10-14,00:00,7,93,0,180,5,0
2019-10-14,01:00,6,93,0,176,5,0
2019-10-14,02:00,6,94,0,168,4,0
2019-10-14,03:00,6,94,0,152,4,0
2019-10-14,04:00,6,95,0,132,4,0
2019-10-14,05:00,6,96,0,127,4,0
2019-10-14,06:00,6,96,0,120,4,0.1
2019-10-14,07:00,7,95,0,112,4,0.4
2019-10-14,08:00,7,94,3,96,3,0.7
2019-10-14,09:00,8,94,10,76,4,1
2019-10-14,10:00,8,93,17,75,4,1.3
2019-10-14,11:00,9,93,22,52,5,2.2
2019-10-14,12:00,9,93,13,20,5,2.8
2019-10-14,13:00,9,94,16,25,5,3.5
2019-10-14,14:00,9,94,13,16,7,2.7
2019-10-14,15:00,9,95,13,24,8,2.7
2019-10-14,16:00,9,96,7,21,3,3.9
2019-10-14,17:00,9,97,3,328,2,1.2
2019-10-14,18:00,8,98,2,290,2,0.2
2019-10-14,19:00,8,99,0,286,2,0.2
2019-10-14,20:00,8,99,0,262,2,0
2019-10-14,21:00,8,99,0,227,2,0
2019-10-14,22:00,8,99,0,217,3,0
2019-10-14,23:00,8,99,0,213,3,0
2019-10-15,00:00,7,99,0,222,4,0
2019-10-15,01:00,7,98,0,234,5,0
2019-10-15,02:00,8,96,0,238,5,0
2019-10-15,03:00,8,96,0,212,4,0
2019-10-15,04:00,7,97,0,211,5,0
2019-10-15,05:00,7,96,0,186,5,0
2019-10-15,06:00,7,95,0,172,6,0
2019-10-15,07:00,6,94,0,165,7,0
2019-10-15,08:00,7,92,8,159,9,0
2019-10-15,09:00,8,89,29,158,10,0
2019-10-15,10:00,9,88,60,157,10,0
2019-10-15,11:00,10,86,42,161,12,0
2019-10-15,12:00,10,87,27,161,12,0.3
2019-10-15,13:00,10,88,32,164,13,0.6
2019-10-15,14:00,11,91,26,159,13,1.6
2019-10-15,15:00,11,91,14,156,14,0.6
2019-10-15,16:00,11,91,15,158,14,0.8
2019-10-15,17:00,12,91,8,161,13,0.5
2019-10-15,18:00,12,92,0,162,13,0.3
