Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 31/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-31,01:00,4,79,0,5,6,0
2019-03-31,02:00,3,83,0,2,7,0
2019-03-31,03:00,2,85,0,0,7,0
2019-03-31,04:00,2,86,0,358,7,0
2019-03-31,05:00,1,88,0,358,7,0
2019-03-31,06:00,1,88,0,358,7,0
2019-03-31,07:00,2,85,11,8,7,0
2019-03-31,08:00,4,81,36,13,7,0
2019-03-31,09:00,6,81,51,14,7,0
2019-03-31,10:00,9,76,93,49,8,0
2019-03-31,11:00,9,78,98,77,9,0.1
2019-03-31,12:00,9,83,106,85,8,0.3
2019-03-31,13:00,10,80,135,91,8,0.4
2019-03-31,14:00,10,81,133,91,8,0.4
2019-03-31,15:00,10,80,126,90,8,0.2
2019-03-31,16:00,10,78,123,90,8,0.1
2019-03-31,17:00,9,74,82,89,8,0
2019-03-31,18:00,8,76,31,87,6,0
2019-03-31,19:00,8,78,6,76,5,0
2019-03-31,20:00,7,79,0,69,4,0
2019-03-31,21:00,7,81,0,73,4,0
2019-03-31,22:00,7,86,0,92,4,0
2019-03-31,23:00,6,89,0,100,4,0
2019-04-01,00:00,6,89,0,109,4,0
2019-04-01,01:00,6,88,0,112,4,0
2019-04-01,02:00,7,85,0,107,4,0.1
2019-04-01,03:00,7,88,0,115,3,0.5
2019-04-01,04:00,6,90,0,125,3,0.2
2019-04-01,05:00,6,92,0,148,3,0.1
2019-04-01,06:00,6,92,0,163,4,0.1
2019-04-01,07:00,7,92,2,173,4,0.1
2019-04-01,08:00,7,90,8,179,5,0.1
2019-04-01,09:00,7,88,18,191,7,0
2019-04-01,10:00,8,85,47,195,7,0
2019-04-01,11:00,8,86,32,202,9,0
2019-04-01,12:00,8,85,48,202,8,0.2
2019-04-01,13:00,9,84,80,212,8,0.2
2019-04-01,14:00,10,67,149,236,9,0.1
2019-04-01,15:00,10,67,94,263,10,0
2019-04-01,16:00,9,58,90,266,10,0
2019-04-01,17:00,9,53,44,257,7,0
2019-04-01,18:00,8,58,36,260,7,0
2019-04-01,19:00,7,68,8,268,7,0
2019-04-01,20:00,6,75,0,260,7,0
2019-04-01,21:00,6,81,0,257,7,0
2019-04-01,22:00,6,83,0,257,9,0.1
2019-04-01,23:00,5,87,0,274,9,0.3
2019-04-02,00:00,4,90,0,289,9,0
2019-04-02,01:00,3,93,0,277,7,0
2019-04-02,02:00,2,96,0,272,8,0
2019-04-02,03:00,2,96,0,267,7,0
2019-04-02,04:00,1,96,0,258,7,0
2019-04-02,05:00,1,95,0,253,7,0
2019-04-02,06:00,1,94,0,252,8,0
2019-04-02,07:00,2,91,13,251,9,0
2019-04-02,08:00,3,84,56,260,11,0
2019-04-02,09:00,4,77,95,275,11,0
2019-04-02,10:00,5,67,144,285,12,0.2
2019-04-02,11:00,6,72,167,282,12,0.1
2019-04-02,12:00,6,73,192,279,11,0.1
2019-04-02,13:00,6,62,171,285,10,0.1
2019-04-02,14:00,6,57,170,287,12,0
2019-04-02,15:00,6,60,144,297,11,0
2019-04-02,16:00,6,62,134,313,11,0
2019-04-02,17:00,5,61,86,314,11,0
2019-04-02,18:00,5,61,46,305,9,0
2019-04-02,19:00,4,67,13,301,7,0
2019-04-02,20:00,3,77,0,287,7,0
2019-04-02,21:00,2,82,0,271,6,0
2019-04-02,22:00,2,85,0,273,5,0
2019-04-02,23:00,1,89,0,334,3,0.4
2019-04-03,00:00,1,88,0,352,7,0.1
2019-04-03,01:00,1,90,0,356,8,0
2019-04-03,02:00,1,91,0,343,9,0
2019-04-03,03:00,1,90,0,339,8,0
2019-04-03,04:00,1,88,0,341,9,0
2019-04-03,05:00,2,86,0,343,10,0
2019-04-03,06:00,2,84,0,342,10,0
2019-04-03,07:00,3,80,15,342,10,0
2019-04-03,08:00,4,71,64,342,10,0
2019-04-03,09:00,5,66,123,342,11,0
2019-04-03,10:00,6,61,165,347,14,0.1
2019-04-03,11:00,7,53,183,343,14,0
2019-04-03,12:00,7,48,204,345,15,0
2019-04-03,13:00,7,51,188,343,14,0.1
2019-04-03,14:00,7,51,200,345,14,0
2019-04-03,15:00,7,51,195,345,13,0.1
2019-04-03,16:00,6,57,147,339,12,0.1
2019-04-03,17:00,6,54,111,343,12,0
2019-04-03,18:00,5,60,62,333,10,0
