Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Thursday 11/01/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-11,06:00,4,91,0,350,8,0
2018-01-11,09:00,4,95,1,340,9,0
2018-01-11,12:00,7,90,120,345,5,0
2018-01-11,15:00,7,89,197,320,3,0
2018-01-11,18:00,3,98,27,0,3,0
2018-01-11,21:00,6,88,0,80,2,0
2018-01-12,00:00,7,78,0,165,6,0
2018-01-12,03:00,7,75,0,165,9,0
2018-01-12,06:00,7,76,0,160,12,0
2018-01-12,09:00,8,74,1,165,14,0
2018-01-12,12:00,9,75,91,175,17,0
2018-01-12,15:00,9,78,71,170,17,0.1
2018-01-12,18:00,9,77,7,160,18,0
2018-01-12,21:00,9,75,0,160,21,0
2018-01-13,00:00,9,83,0,145,21,0.1
2018-01-13,03:00,9,82,0,150,23,0.5
2018-01-13,06:00,9,87,0,150,26,2.8
2018-01-13,09:00,9,91,0,155,24,2.9
2018-01-13,12:00,9,89,22,150,22,3.4
2018-01-13,15:00,9,89,49,165,16,1.9
2018-01-13,18:00,9,88,8,145,11,0.6
2018-01-13,21:00,8,89,0,120,6,0
2018-01-14,00:00,8,91,0,130,2,0
2018-01-14,03:00,6,96,0,115,4,0
2018-01-14,06:00,7,94,0,205,5,0
2018-01-14,09:00,7,95,1,170,6,0
2018-01-14,12:00,8,93,136,225,8,0
2018-01-14,15:00,8,84,202,225,14,0
2018-01-14,18:00,9,73,26,220,18,0
2018-01-14,21:00,9,79,0,210,23,0.2
2018-01-15,00:00,9,85,0,215,26,4.3
2018-01-15,03:00,10,93,0,235,17,4.8
2018-01-15,06:00,9,88,0,275,12,0.2
2018-01-15,09:00,7,82,1,270,11,0.1
2018-01-15,12:00,7,81,125,255,13,0.3
2018-01-15,15:00,7,77,157,270,13,0.5
2018-01-15,18:00,6,73,29,270,12,0.1
2018-01-15,21:00,5,77,0,265,11,0
2018-01-16,00:00,5,79,0,250,12,0
