Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 12/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-12,06:00,7,97,0,90,5,0
2018-04-12,09:00,9,88,103,90,8,0
2018-04-12,12:00,11,77,280,95,6,0.3
2018-04-12,15:00,12,69,325,110,5,0
2018-04-12,18:00,10,80,210,140,4,0
2018-04-12,21:00,7,97,26,170,4,0.1
2018-04-13,00:00,6,97,0,280,2,0
2018-04-13,03:00,5,99,0,340,4,0
2018-04-13,06:00,5,100,0,315,3,0
2018-04-13,09:00,10,83,159,355,3,0
2018-04-13,12:00,13,64,450,275,4,0.1
2018-04-13,15:00,12,71,320,195,6,0.1
2018-04-13,18:00,11,77,177,205,5,0
2018-04-13,21:00,8,90,12,195,5,0
2018-04-14,00:00,6,99,0,190,4,0
2018-04-14,03:00,7,100,0,160,5,0
2018-04-14,06:00,8,99,0,155,7,0
2018-04-14,09:00,10,83,113,175,10,0.3
2018-04-14,12:00,11,69,415,175,13,0
2018-04-14,15:00,11,70,503,170,13,0
2018-04-14,18:00,9,87,253,160,12,0
2018-04-14,21:00,9,92,16,150,12,0
2018-04-15,00:00,9,93,0,145,13,0.2
2018-04-15,03:00,9,93,0,150,16,0.9
2018-04-15,06:00,9,94,0,155,15,2.2
2018-04-15,09:00,10,93,78,150,11,0.3
2018-04-15,12:00,11,85,306,160,14,0.6
2018-04-15,15:00,11,83,473,170,16,1.6
2018-04-15,18:00,10,88,282,170,14,0.6
2018-04-15,21:00,9,90,6,195,12,1.6
2018-04-16,00:00,8,89,0,205,10,0.3
2018-04-16,03:00,7,88,0,195,8,0
2018-04-16,06:00,7,91,1,180,9,0
2018-04-16,09:00,10,74,203,180,16,0.1
2018-04-16,12:00,11,67,498,180,22,0.1
2018-04-16,15:00,11,77,420,170,21,0.3
2018-04-16,18:00,9,89,87,165,16,2.1
2018-04-16,21:00,10,89,5,165,19,1
2018-04-17,00:00,10,89,0,170,19,0.2
