Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 12/12/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-12,06:00,1,99,0,205,1,0
2018-12-12,09:00,2,99,1,160,2,0
2018-12-12,12:00,6,94,83,140,8,0
2018-12-12,15:00,8,85,124,150,11,0
2018-12-12,18:00,8,78,7,150,15,0.4
2018-12-12,21:00,7,87,0,145,16,1.7
2018-12-13,00:00,8,87,0,140,17,3.7
2018-12-13,03:00,8,89,0,135,15,4.6
2018-12-13,06:00,8,90,0,130,14,5.8
2018-12-13,09:00,8,88,0,130,17,4.6
2018-12-13,12:00,8,88,20,130,14,0.6
2018-12-13,15:00,8,92,31,125,12,1.8
2018-12-13,18:00,7,93,3,130,12,1.4
2018-12-13,21:00,7,92,0,135,12,0.6
2018-12-14,00:00,7,91,0,140,11,1
2018-12-14,03:00,8,92,0,150,12,1.8
2018-12-14,06:00,8,94,0,170,10,2.4
2018-12-14,09:00,8,95,1,165,13,0.9
2018-12-14,12:00,8,92,43,165,16,1.7
2018-12-14,15:00,8,87,37,175,12,1.8
2018-12-14,18:00,8,92,7,160,14,0.8
2018-12-14,21:00,9,96,0,165,11,2.7
2018-12-15,00:00,10,99,0,180,7,1.3
2018-12-15,03:00,9,100,0,195,4,0.2
2018-12-15,06:00,8,100,0,180,2,0
2018-12-15,09:00,8,98,0,0,6,4.6
2018-12-15,12:00,8,89,32,60,5,2.2
2018-12-15,15:00,8,90,34,5,6,0.2
2018-12-15,18:00,7,94,5,345,8,0.8
2018-12-15,21:00,6,92,0,320,11,1.3
2018-12-16,00:00,7,90,0,290,11,2
2018-12-16,03:00,5,90,0,265,9,0.1
2018-12-16,06:00,4,92,0,230,6,0
2018-12-16,09:00,4,93,1,230,7,0
2018-12-16,12:00,6,89,130,215,7,0
2018-12-16,15:00,7,81,160,240,8,0
2018-12-16,18:00,4,91,14,250,5,0
2018-12-16,21:00,4,91,0,255,6,0
2018-12-17,00:00,3,89,0,240,6,0
