Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Sunday 14/01/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-14,06:00,4,97,0,200,6,0
2018-01-14,09:00,5,97,1,185,9,0
2018-01-14,12:00,7,92,93,195,12,0
2018-01-14,15:00,8,84,96,205,12,0
2018-01-14,18:00,7,90,5,195,14,1.4
2018-01-14,21:00,7,90,0,210,16,0.7
2018-01-15,00:00,9,96,0,225,13,0.6
2018-01-15,03:00,9,94,0,225,13,0.5
2018-01-15,06:00,9,91,0,260,13,1.4
2018-01-15,09:00,7,87,0,265,13,1.8
2018-01-15,12:00,6,80,66,265,14,0.3
2018-01-15,15:00,6,81,100,260,13,0.2
2018-01-15,18:00,5,86,12,255,12,1.2
2018-01-15,21:00,4,85,0,260,14,1.4
2018-01-16,00:00,3,81,0,260,14,0.1
2018-01-16,03:00,2,78,0,255,14,0
2018-01-16,06:00,2,74,0,255,13,0.1
2018-01-16,09:00,3,69,1,250,14,0
2018-01-16,12:00,4,69,107,240,13,0.5
2018-01-16,15:00,3,77,135,235,13,0.2
2018-01-16,18:00,1,71,24,250,15,0.4
2018-01-16,21:00,2,61,0,250,16,0
2018-01-17,00:00,2,65,0,265,17,0.8
2018-01-17,03:00,3,63,0,275,15,0
2018-01-17,06:00,3,70,0,270,13,0
2018-01-17,09:00,3,75,1,265,14,0
2018-01-17,12:00,5,66,126,260,15,0
2018-01-17,15:00,6,64,194,270,16,0.1
2018-01-17,18:00,4,79,35,250,11,0
2018-01-17,21:00,4,84,0,210,12,0.6
2018-01-18,00:00,8,90,0,215,19,1.1
2018-01-18,03:00,11,84,0,225,21,0.2
2018-01-18,06:00,9,63,0,245,29,0.7
2018-01-18,09:00,7,62,1,265,23,0
2018-01-18,12:00,6,64,129,265,20,0.1
2018-01-18,15:00,5,68,202,265,19,0
2018-01-18,18:00,4,72,28,265,16,0
2018-01-18,21:00,3,72,0,260,14,0
2018-01-19,00:00,2,77,0,255,13,0
