Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 13/11/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-13,06:00,8,86,0,250,9,0
2018-11-13,09:00,10,83,20,235,9,0
2018-11-13,12:00,12,74,172,220,14,0
2018-11-13,15:00,12,81,141,200,18,0
2018-11-13,18:00,12,86,16,195,19,0.2
2018-11-13,21:00,12,89,0,190,20,2.2
2018-11-14,00:00,12,88,0,190,24,4.5
2018-11-14,03:00,13,90,0,200,25,6.1
2018-11-14,06:00,13,89,0,195,22,1.6
2018-11-14,09:00,13,85,5,195,23,0.7
2018-11-14,12:00,13,84,69,190,23,0.1
2018-11-14,15:00,13,84,92,185,19,0
2018-11-14,18:00,13,84,8,185,18,0
2018-11-14,21:00,13,83,0,185,16,0
2018-11-15,00:00,13,86,0,180,16,0
2018-11-15,03:00,13,93,0,180,16,0
2018-11-15,06:00,12,93,0,180,16,0
2018-11-15,09:00,13,91,16,180,17,0
2018-11-15,12:00,14,86,217,185,17,0
2018-11-15,15:00,13,89,206,190,16,0
2018-11-15,18:00,13,93,24,200,12,0
2018-11-15,21:00,12,96,0,220,7,0.1
2018-11-16,00:00,12,97,0,175,5,0
2018-11-16,03:00,12,98,0,160,11,0
2018-11-16,06:00,12,96,0,165,9,0
2018-11-16,09:00,13,95,8,155,11,0
2018-11-16,12:00,13,91,114,155,12,0
2018-11-16,15:00,13,91,113,135,13,0.2
2018-11-16,18:00,13,93,15,125,12,0
2018-11-16,21:00,13,94,0,130,13,0
2018-11-17,00:00,12,95,0,125,14,0
2018-11-17,03:00,12,91,0,125,14,0
2018-11-17,06:00,12,90,0,120,14,0.1
2018-11-17,09:00,12,90,7,110,13,0.1
2018-11-17,12:00,12,86,125,110,12,0
2018-11-17,15:00,11,83,154,95,10,0
2018-11-17,18:00,11,72,21,105,10,0
2018-11-17,21:00,11,61,0,110,11,0
2018-11-18,00:00,10,65,0,110,13,0
