Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Friday 05/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-05,01:00,12,91,0,234,5,0
2019-07-05,02:00,12,92,0,226,5,0
2019-07-05,03:00,12,93,0,228,5,0
2019-07-05,04:00,12,93,0,236,6,0
2019-07-05,05:00,13,93,2,241,6,0
2019-07-05,06:00,14,93,9,246,6,0
2019-07-05,07:00,14,91,20,260,6,0
2019-07-05,08:00,15,84,44,286,6,0.1
2019-07-05,09:00,16,78,77,283,6,0.1
2019-07-05,10:00,16,76,93,284,8,0.2
2019-07-05,11:00,16,75,96,285,7,0
2019-07-05,12:00,17,73,130,291,7,0
2019-07-05,13:00,16,75,84,297,6,0
2019-07-05,14:00,17,73,116,289,6,0.1
2019-07-05,15:00,17,75,91,298,7,0.1
2019-07-05,16:00,16,78,92,310,7,0.1
2019-07-05,17:00,16,80,62,310,6,0
2019-07-05,18:00,16,80,50,298,6,0
2019-07-05,19:00,16,80,30,286,6,0
2019-07-05,20:00,15,84,14,290,5,0
2019-07-05,21:00,14,86,3,289,4,0
2019-07-05,22:00,14,88,0,284,5,0
2019-07-05,23:00,14,88,0,273,5,0
2019-07-06,00:00,14,89,0,267,5,0
2019-07-06,01:00,14,90,0,273,5,0.1
2019-07-06,02:00,13,92,0,278,5,0.1
2019-07-06,03:00,13,93,0,283,4,0
2019-07-06,04:00,13,94,0,293,5,0.1
2019-07-06,05:00,13,94,1,304,5,0.1
2019-07-06,06:00,14,94,6,322,6,0.1
2019-07-06,07:00,14,92,19,342,6,0.1
2019-07-06,08:00,14,88,34,0,5,0
2019-07-06,09:00,15,83,67,351,5,0.1
2019-07-06,10:00,15,78,139,337,6,0
2019-07-06,11:00,16,73,173,329,6,0
2019-07-06,12:00,17,67,267,326,6,0
2019-07-06,13:00,17,63,278,325,6,0
2019-07-06,14:00,17,60,289,325,7,0
2019-07-06,15:00,17,60,237,327,7,0
2019-07-06,16:00,16,59,227,324,7,0
2019-07-06,17:00,16,61,173,328,7,0
2019-07-06,18:00,15,66,126,330,7,0
2019-07-06,19:00,14,70,72,331,7,0
2019-07-06,20:00,13,72,35,331,6,0
2019-07-06,21:00,12,74,8,340,6,0
2019-07-06,22:00,11,79,0,342,5,0
2019-07-06,23:00,10,86,0,352,5,0
2019-07-07,00:00,10,88,0,24,4,0
2019-07-07,01:00,10,88,0,38,4,0
2019-07-07,02:00,9,88,0,38,4,0
2019-07-07,03:00,9,89,0,33,3,0
2019-07-07,04:00,9,90,0,26,3,0
2019-07-07,05:00,9,90,4,16,3,0
2019-07-07,06:00,10,85,18,20,3,0
2019-07-07,07:00,11,82,29,22,3,0
2019-07-07,08:00,12,78,46,17,2,0
2019-07-07,09:00,13,72,74,13,2,0
2019-07-07,10:00,13,68,84,359,2,0
2019-07-07,11:00,14,65,97,351,1,0
2019-07-07,12:00,14,63,104,336,1,0
2019-07-07,13:00,14,63,89,325,2,0
2019-07-07,14:00,14,64,93,313,2,0
2019-07-07,15:00,14,66,70,290,2,0
2019-07-07,16:00,14,66,67,258,3,0
2019-07-07,17:00,14,69,68,269,2,0
2019-07-07,18:00,14,69,64,301,2,0
2019-07-07,19:00,14,70,47,329,2,0
2019-07-07,20:00,14,76,36,332,3,0
2019-07-07,21:00,12,83,9,355,4,0
2019-07-07,22:00,11,88,0,14,3,0
2019-07-07,23:00,10,92,0,24,3,0
2019-07-08,00:00,11,88,0,342,2,0
2019-07-08,01:00,10,91,0,132,1,0
2019-07-08,02:00,10,94,0,223,0,0
2019-07-08,03:00,10,96,0,149,1,0
2019-07-08,04:00,10,94,0,174,2,0
2019-07-08,05:00,11,91,2,163,3,0
2019-07-08,06:00,12,88,9,161,3,0
2019-07-08,07:00,12,86,29,163,4,0
2019-07-08,08:00,14,84,63,177,4,0
2019-07-08,09:00,15,83,75,196,5,0.1
2019-07-08,10:00,15,82,61,197,5,0.3
2019-07-08,11:00,16,84,54,190,5,0.7
2019-07-08,12:00,16,90,54,191,4,1.1
2019-07-08,13:00,16,90,55,212,6,1.2
2019-07-08,14:00,16,93,42,226,6,1.1
2019-07-08,15:00,16,93,51,236,6,0.7
2019-07-08,16:00,16,92,52,239,5,0.4
2019-07-08,17:00,16,92,38,231,5,0.2
2019-07-08,18:00,16,90,50,228,5,0.2
