Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 02/09/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-02,06:00,9,98,0,200,5,0
2017-09-02,09:00,14,73,139,190,10,0
2017-09-02,12:00,16,69,313,190,14,0
2017-09-02,15:00,15,79,217,170,13,0.4
2017-09-02,18:00,14,93,47,165,13,2.8
2017-09-02,21:00,15,93,2,170,15,4.8
2017-09-03,00:00,15,99,0,160,9,6
2017-09-03,03:00,16,100,0,185,6,1.5
2017-09-03,06:00,16,100,0,190,7,0
2017-09-03,09:00,16,99,39,200,6,0
2017-09-03,12:00,19,88,178,150,3,0
2017-09-03,15:00,20,86,194,120,3,0.1
2017-09-03,18:00,19,92,129,165,3,0.2
2017-09-03,21:00,17,99,6,165,1,0.2
2017-09-04,00:00,17,99,0,285,2,0
2017-09-04,03:00,16,99,0,305,3,0
2017-09-04,06:00,15,98,0,305,4,0
2017-09-04,09:00,16,88,105,250,5,0
2017-09-04,12:00,18,78,227,225,7,0.1
2017-09-04,15:00,19,78,265,230,10,0
2017-09-04,18:00,17,93,96,200,6,0
2017-09-04,21:00,16,99,2,200,6,0.5
2017-09-05,00:00,16,99,0,210,6,3.2
2017-09-05,03:00,14,95,0,210,5,3.1
2017-09-05,06:00,14,94,0,335,6,1.6
2017-09-05,09:00,13,90,44,315,9,0.3
2017-09-05,12:00,16,58,388,295,13,0
2017-09-05,15:00,15,60,348,285,11,0
2017-09-05,18:00,14,68,219,275,8,0.1
2017-09-05,21:00,12,79,13,255,6,0
2017-09-06,00:00,12,85,0,255,6,0
2017-09-06,03:00,12,82,0,275,7,0
2017-09-06,06:00,12,78,0,280,7,0
2017-09-06,09:00,14,71,147,285,9,0
2017-09-06,12:00,15,60,368,295,10,0
2017-09-06,15:00,17,59,561,295,10,0
2017-09-06,18:00,15,72,234,275,6,0
2017-09-06,21:00,13,82,13,240,5,0
2017-09-07,00:00,13,87,0,235,7,0
