Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 09/08/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-09,06:00,11,85,3,215,6,0
2018-08-09,09:00,13,76,194,240,6,0
2018-08-09,12:00,15,65,548,255,8,0.7
2018-08-09,15:00,15,60,584,270,9,0.2
2018-08-09,18:00,14,66,337,270,7,0.2
2018-08-09,21:00,12,79,57,265,5,0
2018-08-10,00:00,11,88,0,240,5,0
2018-08-10,03:00,10,91,0,240,4,0.1
2018-08-10,06:00,10,92,8,235,5,0
2018-08-10,09:00,13,69,272,275,6,0
2018-08-10,12:00,16,49,625,280,7,0
2018-08-10,15:00,18,43,614,275,5,0
2018-08-10,18:00,17,45,340,290,3,0
2018-08-10,21:00,12,79,80,285,3,0
2018-08-11,00:00,10,85,0,90,2,0
2018-08-11,03:00,9,88,0,135,6,0
2018-08-11,06:00,10,88,8,145,7,0
2018-08-11,09:00,15,82,167,130,8,0
2018-08-11,12:00,19,71,289,150,13,0
2018-08-11,15:00,20,78,271,160,9,0.9
2018-08-11,18:00,19,88,164,160,8,4.3
2018-08-11,21:00,17,95,42,165,8,0
2018-08-12,00:00,17,96,0,195,4,0
2018-08-12,03:00,16,98,0,295,3,1.6
2018-08-12,06:00,15,95,1,340,2,1.4
2018-08-12,09:00,16,88,89,340,3,0.1
2018-08-12,12:00,17,76,258,305,2,0.1
2018-08-12,15:00,20,60,526,270,3,0.1
2018-08-12,18:00,19,68,360,305,5,0
2018-08-12,21:00,16,82,46,310,5,0
2018-08-13,00:00,14,94,0,255,2,0
2018-08-13,03:00,13,98,0,255,3,0
2018-08-13,06:00,13,99,5,255,4,0
2018-08-13,09:00,17,79,168,285,5,0
2018-08-13,12:00,19,69,318,260,5,0.3
2018-08-13,15:00,19,70,395,280,7,0.3
2018-08-13,18:00,19,69,260,285,6,0.1
2018-08-13,21:00,15,85,47,270,6,0
2018-08-14,00:00,14,95,0,270,5,0
