Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Friday 20/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-20,01:00,12,93,0,141,6,0
2019-09-20,02:00,11,93,0,141,7,0
2019-09-20,03:00,11,93,0,144,7,0
2019-09-20,04:00,11,93,0,143,7,0
2019-09-20,05:00,10,93,0,146,7,0
2019-09-20,06:00,10,92,0,145,8,0
2019-09-20,07:00,11,91,6,141,8,0
2019-09-20,08:00,12,87,46,138,9,0
2019-09-20,09:00,14,82,97,136,9,0
2019-09-20,10:00,16,76,145,136,10,0
2019-09-20,11:00,17,71,181,131,11,0
2019-09-20,12:00,18,68,204,128,13,0
2019-09-20,13:00,19,64,212,131,14,0
2019-09-20,14:00,20,62,200,137,14,0
2019-09-20,15:00,19,62,178,136,14,0
2019-09-20,16:00,19,62,140,132,13,0
2019-09-20,17:00,18,63,93,131,13,0
2019-09-20,18:00,16,64,41,132,13,0
2019-09-20,19:00,15,65,4,135,13,0
2019-09-20,20:00,15,66,0,134,13,0
2019-09-20,21:00,14,67,0,131,14,0
2019-09-20,22:00,14,67,0,133,14,0
2019-09-20,23:00,14,64,0,135,15,0
2019-09-21,00:00,14,60,0,135,14,0
2019-09-21,01:00,13,60,0,134,14,0
2019-09-21,02:00,13,62,0,133,13,0
2019-09-21,03:00,13,64,0,130,13,0
2019-09-21,04:00,13,65,0,126,14,0
2019-09-21,05:00,13,65,0,125,14,0
2019-09-21,06:00,13,66,0,126,14,0
2019-09-21,07:00,14,66,5,123,14,0
2019-09-21,08:00,15,66,42,123,14,0
2019-09-21,09:00,16,67,90,124,13,0
2019-09-21,10:00,17,65,135,123,14,0
2019-09-21,11:00,18,64,159,124,15,0
2019-09-21,12:00,19,62,170,130,15,0
2019-09-21,13:00,20,66,165,144,17,0
2019-09-21,14:00,19,74,90,136,13,0.4
2019-09-21,15:00,19,78,89,132,12,0
2019-09-21,16:00,18,80,62,130,11,0
2019-09-21,17:00,18,84,33,132,12,0
2019-09-21,18:00,17,87,13,129,12,0
2019-09-21,19:00,17,88,2,130,12,0
2019-09-21,20:00,16,90,0,130,11,0
2019-09-21,21:00,16,90,0,127,11,0
2019-09-21,22:00,16,90,0,128,11,0
2019-09-21,23:00,16,89,0,126,11,0.2
2019-09-22,00:00,16,90,0,126,11,0.4
2019-09-22,01:00,16,93,0,128,10,0.5
2019-09-22,02:00,16,95,0,125,9,1.9
2019-09-22,03:00,16,96,0,110,8,1.7
2019-09-22,04:00,16,96,0,115,10,1
2019-09-22,05:00,16,95,0,121,11,2.7
2019-09-22,06:00,16,96,0,138,10,0.8
2019-09-22,07:00,16,96,1,152,9,0.2
2019-09-22,08:00,15,96,9,171,8,0.3
2019-09-22,09:00,16,94,25,197,6,0.1
2019-09-22,10:00,16,90,69,206,6,0
2019-09-22,11:00,17,80,140,214,5,0
2019-09-22,12:00,17,78,96,216,5,0
2019-09-22,13:00,17,76,93,217,4,0
2019-09-22,14:00,17,75,63,221,3,0
2019-09-22,15:00,17,75,69,220,4,0
2019-09-22,16:00,16,78,62,231,5,0.1
2019-09-22,17:00,16,84,42,237,5,0.3
2019-09-22,18:00,15,88,16,252,5,0.2
2019-09-22,19:00,14,94,1,256,7,0.5
2019-09-22,20:00,13,93,0,259,9,1
2019-09-22,21:00,12,93,0,259,8,0.7
2019-09-22,22:00,12,93,0,252,6,0.4
2019-09-22,23:00,12,93,0,244,5,0.1
2019-09-23,00:00,11,94,0,232,5,0
2019-09-23,01:00,10,96,0,219,4,0
2019-09-23,02:00,10,96,0,206,4,0
2019-09-23,03:00,9,96,0,187,4,0
2019-09-23,04:00,9,97,0,163,4,0
2019-09-23,05:00,9,98,0,165,5,0
2019-09-23,06:00,9,98,0,139,5,0
2019-09-23,07:00,9,97,4,135,6,0
2019-09-23,08:00,10,92,40,133,8,0
2019-09-23,09:00,12,87,85,132,9,0
2019-09-23,10:00,13,80,132,131,11,0
2019-09-23,11:00,14,76,124,133,13,0
2019-09-23,12:00,14,78,99,131,15,0.4
2019-09-23,13:00,14,87,40,118,11,0.8
2019-09-23,14:00,14,89,31,110,12,0.5
2019-09-23,15:00,14,88,28,104,12,0.6
2019-09-23,16:00,14,88,28,99,12,0
2019-09-23,17:00,14,88,30,94,10,0.2
2019-09-23,18:00,14,90,6,94,6,0.1
