Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 24/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-24,06:00,13,94,29,145,3,0
2017-05-24,09:00,18,73,383,235,4,0
2017-05-24,12:00,20,67,478,290,4,0
2017-05-24,15:00,21,62,478,315,3,0
2017-05-24,18:00,21,64,465,320,3,0
2017-05-24,21:00,17,89,102,135,5,0
2017-05-25,00:00,13,95,0,140,7,0
2017-05-25,03:00,11,96,0,135,8,0
2017-05-25,06:00,12,97,15,135,6,0
2017-05-25,09:00,18,73,271,150,11,0
2017-05-25,12:00,21,61,792,145,11,0
2017-05-25,15:00,22,61,875,150,11,0
2017-05-25,18:00,20,69,546,145,10,0
2017-05-25,21:00,16,84,114,135,7,0
2017-05-26,00:00,15,89,0,130,8,0
2017-05-26,03:00,13,85,0,130,9,0
2017-05-26,06:00,14,80,35,125,10,0
2017-05-26,09:00,18,73,332,135,10,0
2017-05-26,12:00,22,62,749,150,11,0
2017-05-26,15:00,23,62,754,140,10,0
2017-05-26,18:00,21,69,495,145,9,0
2017-05-26,21:00,17,82,63,140,5,0.1
2017-05-27,00:00,15,93,0,145,5,1.9
2017-05-27,03:00,14,95,0,140,4,1
2017-05-27,06:00,13,99,3,225,9,4.6
2017-05-27,09:00,13,98,56,255,10,2.6
2017-05-27,12:00,15,74,290,270,11,0.3
2017-05-27,15:00,16,69,490,275,9,0.1
2017-05-27,18:00,15,69,458,265,8,0
2017-05-27,21:00,11,82,97,280,5,0
2017-05-28,00:00,9,90,0,285,3,0
2017-05-28,03:00,8,94,0,40,2,0
2017-05-28,06:00,9,90,35,95,2,0
2017-05-28,09:00,14,68,394,125,1,0
2017-05-28,12:00,17,57,564,215,2,0
2017-05-28,15:00,17,59,374,180,1,0.2
2017-05-28,18:00,17,59,323,220,2,0.2
2017-05-28,21:00,13,75,80,280,7,0
2017-05-29,00:00,11,90,0,265,5,0
