Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 25/09/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-25,01:00,6,85,0,194,5,0
2018-09-25,02:00,5,88,0,195,5,0
2018-09-25,03:00,6,87,0,192,5,0
2018-09-25,04:00,6,86,0,188,6,0
2018-09-25,05:00,7,82,0,188,6,0
2018-09-25,06:00,8,81,0,192,7,0
2018-09-25,07:00,9,80,3,191,7,0
2018-09-25,08:00,10,76,19,192,8,0
2018-09-25,09:00,11,73,46,185,7,0
2018-09-25,10:00,12,68,49,191,8,0
2018-09-25,11:00,13,61,96,200,12,0
2018-09-25,12:00,13,62,69,198,12,0
2018-09-25,13:00,13,66,51,195,10,0
2018-09-25,14:00,14,62,140,202,13,0
2018-09-25,15:00,14,64,91,203,13,0
2018-09-25,16:00,14,65,100,203,13,0
2018-09-25,17:00,14,69,52,202,11,0
2018-09-25,18:00,13,72,24,203,11,0
2018-09-25,19:00,12,75,0,206,11,0
2018-09-25,20:00,12,79,0,207,11,0
2018-09-25,21:00,12,83,0,208,11,0
2018-09-25,22:00,12,84,0,210,10,0
2018-09-25,23:00,12,85,0,211,10,0
2018-09-26,00:00,12,85,0,212,10,0
2018-09-26,01:00,12,88,0,213,9,0
2018-09-26,02:00,11,91,0,216,9,0
2018-09-26,03:00,11,92,0,216,9,0
2018-09-26,04:00,12,89,0,217,8,0
2018-09-26,05:00,12,89,0,219,8,0
2018-09-26,06:00,11,94,0,220,7,0
2018-09-26,07:00,11,93,4,219,7,0
2018-09-26,08:00,12,87,22,217,7,0
2018-09-26,09:00,14,83,57,221,7,0
2018-09-26,10:00,15,80,95,224,7,0
2018-09-26,11:00,17,77,152,228,7,0
2018-09-26,12:00,18,75,169,229,7,0
2018-09-26,13:00,19,72,172,241,8,0
2018-09-26,14:00,20,71,155,241,8,0
2018-09-26,15:00,20,70,106,241,7,0
2018-09-26,16:00,19,72,59,246,6,0
2018-09-26,17:00,19,77,35,232,4,0
2018-09-26,18:00,17,84,16,190,5,0
2018-09-26,19:00,15,92,0,197,6,0
2018-09-26,20:00,13,96,0,204,6,0
2018-09-26,21:00,12,97,0,206,5,0
2018-09-26,22:00,12,97,0,210,6,0
2018-09-26,23:00,11,97,0,216,6,0
2018-09-27,00:00,11,97,0,216,6,0
2018-09-27,01:00,10,97,0,220,6,0
2018-09-27,02:00,10,97,0,227,5,0
2018-09-27,03:00,9,96,0,231,5,0
2018-09-27,04:00,8,95,0,231,5,0
2018-09-27,05:00,8,95,0,228,5,0
2018-09-27,06:00,8,96,0,230,5,0
2018-09-27,07:00,8,96,4,232,5,0
2018-09-27,08:00,9,91,42,237,5,0
2018-09-27,09:00,11,80,95,250,4,0
2018-09-27,10:00,13,70,143,263,4,0
2018-09-27,11:00,15,65,181,276,5,0
2018-09-27,12:00,16,60,203,286,5,0
2018-09-27,13:00,17,60,208,307,6,0
2018-09-27,14:00,17,63,194,322,6,0
2018-09-27,15:00,18,64,148,329,8,0
2018-09-27,16:00,17,68,86,338,7,0
2018-09-27,17:00,16,75,34,344,7,0.1
2018-09-27,18:00,15,83,14,347,7,0
2018-09-27,19:00,14,84,0,2,10,0
2018-09-27,20:00,12,82,0,3,10,0.1
2018-09-27,21:00,12,81,0,5,10,0.1
2018-09-27,22:00,11,80,0,10,9,0.1
2018-09-27,23:00,11,74,0,14,8,0
2018-09-28,00:00,10,73,0,8,8,0
2018-09-28,01:00,9,78,0,5,8,0
2018-09-28,02:00,7,86,0,1,8,0
2018-09-28,03:00,7,89,0,2,8,0
2018-09-28,04:00,7,90,0,2,8,0
2018-09-28,05:00,7,89,0,3,8,0
2018-09-28,06:00,7,86,0,0,8,0
2018-09-28,07:00,6,87,4,359,7,0
2018-09-28,08:00,7,83,42,358,8,0
2018-09-28,09:00,9,75,94,2,8,0
2018-09-28,10:00,10,69,143,10,8,0
2018-09-28,11:00,12,60,176,36,8,0
2018-09-28,12:00,12,58,154,33,7,0
2018-09-28,13:00,13,55,160,28,7,0
2018-09-28,14:00,13,53,150,25,7,0
2018-09-28,15:00,13,53,146,25,7,0
2018-09-28,16:00,12,55,115,24,7,0
2018-09-28,17:00,12,60,69,24,5,0
2018-09-28,18:00,9,69,22,30,4,0
