Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Friday 02/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-02,01:00,12,98,0,98,3,0
2019-08-02,02:00,12,96,0,115,3,0
2019-08-02,03:00,12,96,0,128,3,0
2019-08-02,04:00,12,96,0,144,3,0
2019-08-02,05:00,11,96,1,146,3,0
2019-08-02,06:00,13,96,17,142,4,0
2019-08-02,07:00,14,91,56,136,3,0
2019-08-02,08:00,16,84,111,128,3,0
2019-08-02,09:00,18,78,165,111,4,0
2019-08-02,10:00,19,76,214,102,4,0
2019-08-02,11:00,19,73,250,95,5,0
2019-08-02,12:00,20,72,268,93,6,0
2019-08-02,13:00,19,74,233,82,7,0.1
2019-08-02,14:00,19,73,237,91,9,0.1
2019-08-02,15:00,19,76,200,90,9,0
2019-08-02,16:00,19,78,170,90,9,0
2019-08-02,17:00,19,77,151,91,9,0
2019-08-02,18:00,19,79,96,95,8,0
2019-08-02,19:00,18,82,43,107,7,0
2019-08-02,20:00,18,84,16,116,5,0
2019-08-02,21:00,17,86,1,124,5,0
2019-08-02,22:00,17,88,0,130,6,0
2019-08-02,23:00,16,88,0,135,6,0
2019-08-03,00:00,16,91,0,138,6,0
2019-08-03,01:00,15,93,0,137,7,0
2019-08-03,02:00,15,94,0,137,7,0
2019-08-03,03:00,15,94,0,138,7,0
2019-08-03,04:00,14,94,0,141,8,0
2019-08-03,05:00,14,93,0,141,8,0
2019-08-03,06:00,15,90,14,140,8,0
2019-08-03,07:00,16,86,45,139,8,0
2019-08-03,08:00,17,82,83,136,8,0
2019-08-03,09:00,18,77,117,129,8,0
2019-08-03,10:00,19,76,128,124,8,0
2019-08-03,11:00,20,75,171,124,9,0
2019-08-03,12:00,20,72,154,127,9,0
2019-08-03,13:00,20,73,137,132,10,0.1
2019-08-03,14:00,19,82,82,130,9,0.7
2019-08-03,15:00,19,82,84,144,9,0.2
2019-08-03,16:00,18,82,68,145,8,0.3
2019-08-03,17:00,18,85,45,131,8,0.1
2019-08-03,18:00,18,86,62,124,8,0.2
2019-08-03,19:00,18,90,15,124,8,0.3
2019-08-03,20:00,17,89,7,128,8,0.2
2019-08-03,21:00,17,90,0,137,9,0
2019-08-03,22:00,16,90,0,139,9,0
2019-08-03,23:00,16,91,0,141,9,0
2019-08-04,00:00,15,92,0,145,9,0
2019-08-04,01:00,15,92,0,145,9,0
2019-08-04,02:00,15,93,0,148,8,0
2019-08-04,03:00,15,93,0,147,8,0
2019-08-04,04:00,14,93,0,144,8,0.6
2019-08-04,05:00,15,90,0,149,8,0
2019-08-04,06:00,15,90,12,157,8,0
2019-08-04,07:00,16,89,35,156,8,0
2019-08-04,08:00,17,82,98,166,9,0
2019-08-04,09:00,18,76,135,166,9,0
2019-08-04,10:00,19,70,152,161,8,0
2019-08-04,11:00,19,67,156,162,9,0
2019-08-04,12:00,20,64,159,162,9,0
2019-08-04,13:00,20,62,202,151,8,0.2
2019-08-04,14:00,20,62,191,152,8,0.3
2019-08-04,15:00,20,67,144,141,7,0.1
2019-08-04,16:00,20,68,164,134,7,0
2019-08-04,17:00,20,70,137,144,8,0.1
2019-08-04,18:00,19,76,79,147,7,0.2
2019-08-04,19:00,18,80,42,142,7,0.2
2019-08-04,20:00,17,84,13,130,8,0.8
2019-08-04,21:00,17,87,0,136,9,1.1
2019-08-04,22:00,16,91,0,136,9,1.3
2019-08-04,23:00,16,92,0,152,8,1
2019-08-05,00:00,16,91,0,207,10,0.3
2019-08-05,01:00,15,91,0,223,7,0
2019-08-05,02:00,14,92,0,191,6,0
2019-08-05,03:00,14,94,0,189,7,0
2019-08-05,04:00,13,94,0,187,8,0
2019-08-05,05:00,13,94,0,182,8,0
2019-08-05,06:00,13,93,17,179,9,0
2019-08-05,07:00,14,89,59,184,11,0
2019-08-05,08:00,15,82,86,191,13,0
2019-08-05,09:00,16,81,94,195,12,0
2019-08-05,10:00,17,75,160,198,12,0
2019-08-05,11:00,18,76,198,197,11,0.1
2019-08-05,12:00,18,77,205,198,10,0.1
2019-08-05,13:00,19,75,229,196,10,0.1
2019-08-05,14:00,17,78,212,213,11,1.7
2019-08-05,15:00,16,80,80,217,9,3.2
2019-08-05,16:00,17,82,84,203,6,0.1
2019-08-05,17:00,17,80,123,189,8,0.1
2019-08-05,18:00,16,84,71,208,7,1.6
