Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 07/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-07,01:00,6,88,0,101,2,0
2017-05-07,02:00,7,82,0,286,1,0
2017-05-07,03:00,7,86,0,310,2,0
2017-05-07,04:00,7,88,0,295,2,0
2017-05-07,05:00,7,87,0,292,2,0
2017-05-07,06:00,8,84,14,340,1,0
2017-05-07,07:00,9,81,63,25,2,0
2017-05-07,08:00,11,73,117,27,2,0
2017-05-07,09:00,13,66,177,32,2,0
2017-05-07,10:00,15,59,227,57,3,0
2017-05-07,11:00,16,54,225,69,3,0
2017-05-07,12:00,17,50,244,80,4,0
2017-05-07,13:00,18,46,250,74,3,0
2017-05-07,14:00,19,45,283,58,3,0
2017-05-07,15:00,19,45,227,41,3,0
2017-05-07,16:00,18,47,142,25,3,0
2017-05-07,17:00,18,48,96,28,2,0
2017-05-07,18:00,18,50,79,302,1,0
2017-05-07,19:00,16,71,41,242,2,0
2017-05-07,20:00,14,78,16,233,4,0
2017-05-07,21:00,12,82,0,231,6,0
2017-05-07,22:00,10,88,0,247,3,0
2017-05-07,23:00,10,90,0,290,3,0
2017-05-08,00:00,9,92,0,292,4,0
2017-05-08,01:00,8,93,0,314,3,0
2017-05-08,02:00,8,93,0,303,3,0
2017-05-08,03:00,8,93,0,326,3,0
2017-05-08,04:00,7,95,0,72,3,0
2017-05-08,05:00,7,94,0,100,4,0
2017-05-08,06:00,9,89,17,101,5,0
2017-05-08,07:00,11,79,59,98,5,0
2017-05-08,08:00,12,73,105,95,6,0
2017-05-08,09:00,13,67,167,89,6,0
2017-05-08,10:00,15,61,214,85,6,0
2017-05-08,11:00,16,58,245,79,6,0
2017-05-08,12:00,16,52,285,69,6,0
2017-05-08,13:00,17,48,300,63,6,0
2017-05-08,14:00,17,46,292,62,7,0
2017-05-08,15:00,17,44,269,63,8,0
2017-05-08,16:00,16,43,230,64,8,0
2017-05-08,17:00,15,45,180,66,8,0
2017-05-08,18:00,14,49,123,68,7,0
2017-05-08,19:00,12,57,66,67,6,0
2017-05-08,20:00,10,66,19,68,6,0
2017-05-08,21:00,9,73,0,73,6,0
2017-05-08,22:00,8,77,0,78,6,0
2017-05-08,23:00,7,79,0,85,6,0
2017-05-09,00:00,6,82,0,81,5,0
2017-05-09,01:00,6,84,0,83,4,0
2017-05-09,02:00,6,87,0,87,4,0
2017-05-09,03:00,5,90,0,91,4,0
2017-05-09,04:00,5,91,0,94,5,0
2017-05-09,05:00,5,92,0,106,5,0
2017-05-09,06:00,6,87,21,108,5,0
2017-05-09,07:00,8,81,68,110,4,0
2017-05-09,08:00,10,74,125,115,5,0
2017-05-09,09:00,12,67,182,112,4,0
2017-05-09,10:00,13,60,232,106,5,0
2017-05-09,11:00,14,57,262,102,4,0
2017-05-09,12:00,15,53,290,100,4,0
2017-05-09,13:00,15,50,293,104,4,0
2017-05-09,14:00,16,48,290,106,4,0
2017-05-09,15:00,16,46,264,112,3,0
2017-05-09,16:00,16,46,229,126,3,0
2017-05-09,17:00,16,47,179,142,3,0
2017-05-09,18:00,16,50,120,171,3,0
2017-05-09,19:00,14,72,62,178,2,0
2017-05-09,20:00,12,71,18,90,3,0
2017-05-09,21:00,10,75,0,112,6,0
2017-05-09,22:00,9,75,0,137,7,0
2017-05-09,23:00,8,80,0,145,6,0
2017-05-10,00:00,7,85,0,151,5,0
2017-05-10,01:00,6,90,0,146,4,0
2017-05-10,02:00,5,92,0,147,4,0
2017-05-10,03:00,5,93,0,142,4,0
2017-05-10,04:00,4,94,0,137,4,0
2017-05-10,05:00,4,94,0,138,5,0
2017-05-10,06:00,5,90,22,139,5,0
2017-05-10,07:00,7,82,69,137,3,0
2017-05-10,08:00,10,75,127,139,3,0
2017-05-10,09:00,12,66,184,138,2,0
2017-05-10,10:00,13,60,234,140,3,0
2017-05-10,11:00,14,56,262,143,3,0
2017-05-10,12:00,15,52,276,141,3,0
2017-05-10,13:00,16,46,303,130,3,0
2017-05-10,14:00,17,44,287,119,4,0
2017-05-10,15:00,17,44,261,123,5,0
2017-05-10,16:00,16,47,218,120,6,0
2017-05-10,17:00,16,50,170,113,7,0
2017-05-10,18:00,15,51,122,118,6,0
